0.0 7239 636.596418463 486 7736
1.0 21178 685.56546004 563 9068
2.0 23479 696.494077505 576 9372
3.0 24790 705.865426268 587 9631
4.0 25937 712.219067422 598 9815
5.0 26726 718.034121752 610 9975
6.0 27283 722.190418103 622 10115
7.0 27684 726.41172898 633 10247
8.0 28032 730.833086279 641 10353
9.0 28318 734.613503824 652 10475
10.0 28557 738.121941145 659 10581
11.0 28755 741.856455118 667 10709
12.0 28943 745.287863849 674 10808
13.0 29147 748.938582262 681 10913
14.0 29305 752.487209194 686 11006
15.0 29467 756.216238916 691 11112
16.0 29619 759.870383684 696 11202
17.0 29760 762.723409894 700 11292
18.0 29878 765.927542265 704 11380
19.0 30001 769.516081703 708 11467
20.0 30112 772.501132685 711 11551
21.0 30205 776.221617839 714 11642
22.0 30293 779.767272973 717 11731
23.0 30370 783.909433544 719 11812
24.0 30436 787.697911639 723 11891
25.0 30493 791.428455389 725 11970
26.0 30546 795.488529144 727 12057
27.0 30603 798.780946192 729 12137
28.0 30653 803.009962578 732 12221
29.0 30700 807.403864246 734 12308
30.0 30741 811.540510387 736 12379
31.0 30781 815.357590263 738 12460
32.0 30815 820.600999268 740 12538
33.0 30854 825.461688996 742 12618
34.0 30888 830.60881286 744 12694
35.0 30921 836.235612731 746 12764
36.0 30955 841.193794556 747 12855
37.0 30988 847.040731016 749 12945
38.0 31023 851.909032702 751 13022
39.0 31054 857.250838436 752 13102
40.0 31084 862.944378277 754 13181
41.0 31117 868.278757082 755 13243
42.0 31150 873.629211966 757 13321
43.0 31179 877.798951925 758 13405
44.0 31208 882.703234389 760 13489
45.0 31238 887.85415469 761 13571
46.0 31263 892.661189926 763 13656
47.0 31295 896.948716483 764 13737
48.0 31324 901.672335164 766 13820
49.0 31353 906.340443763 767 13894
50.0 31379 910.91218018 768 13971
51.0 31408 915.073221114 770 14062
52.0 31435 919.514545834 771 14147
53.0 31462 923.605435237 773 14239
54.0 31489 927.753199941 774 14325
55.0 31517 931.035982119 775 14413
56.0 31548 935.1331456 776 14508
57.0 31575 938.64530042 777 14600
58.0 31603 942.962353437 778 14697
59.0 31630 947.225949813 780 14801
60.0 31652 951.439435802 781 14908
61.0 31675 954.960208595 782 15001
62.0 31700 958.981751651 783 15109
63.0 31725 963.304728526 784 15239
64.0 31751 966.585743739 785 15338
65.0 31777 970.979917403 786 15460
66.0 31803 974.787156255 788 15608
67.0 31826 978.525421233 789 15746
68.0 31854 982.833149624 790 15886
69.0 31877 987.497341769 791 16015
70.0 31901 991.684929804 792 16173
71.0 31925 996.486327051 794 16309
72.0 31948 1001.08091581 795 16491
73.0 31972 1005.67738366 796 16668
74.0 32000 1010.78880089 798 16871
75.0 32026 1016.13286533 799 17107
76.0 32052 1021.63300651 801 17340
77.0 32078 1027.83510351 802 17600
78.0 32107 1034.83042089 803 17846
79.0 32134 1042.74733277 805 18113
80.0 32159 1051.26304986 806 18415
81.0 32191 1061.41791958 807 18770
82.0 32219 1073.15283161 809 19098
83.0 32253 1088.63079141 810 19486
84.0 32282 1102.93018818 812 19861
85.0 32314 1121.82886395 813 20315
86.0 32344 1150.54508821 815 20828
87.0 32377 1182.01861237 817 21344
88.0 32407 1218.16378209 819 22085
89.0 32442 1269.89054646 820 22993
90.0 32474 1332.57382535 822 24300
91.0 32506 1441.80962682 824 25847
92.0 32546 1639.31723592 826 27964
93.0 32587 1901.92744341 829 32080
94.0 32632 2077.33386821 832 40302
95.0 32685 2255.49418088 835 51553
96.0 32752 2576.55467631 838 58162
97.0 32823 2955.96227987 842 71658
98.0 32927 3614.61533223 847 91651
99.0 33076 5153.38461596 855 140879
100.0 33663 35596.8564202 1132 616828
