0 1499532049 150 12767.2467666 797 70446
1 1499532050 1285 9615.09277126 746 93042
2 1499532051 1286 9284.72487476 764 70549
3 1499532052 1268 10255.0879567 691 76491
4 1499532053 1325 9701.56946066 732 85502
5 1499532054 1337 8918.01306346 748 98529
6 1499532055 1336 9589.71751409 724 79598
7 1499532056 1371 8451.80513263 722 62555
8 1499532057 1302 9374.01274802 640 84068
9 1499532058 1310 9239.79848265 724 81639
10 1499532059 1333 9023.27706546 753 66628
11 1499532060 1321 9338.37844596 712 63472
12 1499532061 1047 9224.39775812 692 76044
13 1499532062 0 0 0 0
14 1499532063 947 196113.353143 728 1547208
15 1499532064 1334 8528.00017589 745 69483
16 1499532065 1330 9339.08132527 701 74463
17 1499532066 1326 9558.03813552 688 80898
18 1499532067 1342 9352.15002018 674 82775
19 1499532068 1307 9230.82601938 728 85189
20 1499532069 1371 8454.0349538 728 71714
21 1499532070 1378 8928.67806565 737 70416
22 1499532071 1374 9062.99900695 693 72007
23 1499532072 1331 9501.56045079 699 82383
24 1499532073 1325 8806.50515244 728 62749
25 1499532074 1329 9862.29050475 695 89957
26 1499532075 1298 9633.0366967 704 101892
27 1499532076 0 0 0 0
28 1499532077 905 178156.258108 646 1374940
29 1499532078 1361 8860.47718805 701 100276
30 1499532079 1371 8935.03363172 686 74079
31 1499532080 1308 9350.95000521 660 75412
32 1499532081 1333 8621.77852882 740 71441
33 1499532082 1350 9325.92971237 704 82135
34 1499532083 1278 9478.39654161 614 104494
35 1499532084 1326 9033.50773509 674 64176
36 1499532085 1354 8889.15074684 688 67257
37 1499532086 1351 9152.68741955 714 101549
38 1499532087 1305 9523.25422322 660 100283
39 1499532088 1359 9354.55995758 662 95122
40 1499532089 1356 9342.44352405 710 73216
41 1499532090 367 7934.00088228 650 43138
42 1499532091 517 235077.586069 808 1390389
43 1499532092 1299 9730.9362345 633 115793
44 1499532093 1379 9406.49685058 624 110448
45 1499532094 1348 9122.72409974 634 76417
46 1499532095 1297 9902.65312934 677 77785
47 1499532096 1368 8916.33921517 643 65265
48 1499532097 1333 9405.18537829 668 89649
49 1499532098 1379 9330.3022995 638 94403
50 1499532099 1340 9024.77933248 656 59712
51 1499532100 1324 9741.10414686 665 98995
52 1499532101 1365 9063.12462675 629 69558
53 1499532102 1360 8839.15227836 650 73719
54 1499532103 1327 10749.8184171 712 155710
55 1499532104 1010 9970.5800734 696 88805
56 1499532105 0 0 0 0
57 1499532106 978 193837.289057 702 1567315
58 1499532107 1317 9153.30273726 688 70431
59 1499532108 1324 9697.52112656 683 113100
60 1499532109 1343 9515.80459026 633 73845
61 1499532110 1316 9442.86969094 644 96020
62 1499532111 1365 8921.88197635 639 61618
63 1499532112 1358 9542.46278484 691 93072
64 1499532113 1383 9261.08703123 694 73900
65 1499532114 1360 9067.62151835 639 69443
66 1499532115 1377 9186.65287251 626 81001
67 1499532116 1321 9069.40146867 704 71310
68 1499532117 1367 9572.18256199 674 83580
69 1499532118 1373 8917.03723218 667 78213
70 1499532119 771 9307.27897938 645 87699
71 1499532120 154 413610.699931 883 1374393
72 1499532121 1357 9466.98568711 631 83648
73 1499532122 1383 8746.35546957 615 68208
74 1499532123 1385 8673.96085995 696 75785
75 1499532124 1356 9926.16779024 622 90701
76 1499532125 1362 9266.43836649 698 63435
