0.0 3102 1180.49608216 549 8821
1.0 3526 1341.07829749 591 10991
2.0 3649 1383.95411774 597 11605
3.0 3730 1415.34872028 601 12065
4.0 3807 1437.70928911 605 12518
5.0 3882 1457.22647519 609 12865
6.0 3948 1475.32064311 611 13173
7.0 4009 1488.97985211 614 13442
8.0 4052 1502.02063901 616 13666
9.0 4095 1513.33571953 619 13869
10.0 4136 1525.42911995 621 14063
11.0 4171 1538.78913435 623 14257
12.0 4207 1550.23998142 625 14439
13.0 4238 1559.94262715 627 14615
14.0 4266 1569.45308946 629 14785
15.0 4292 1578.40869232 631 14946
16.0 4314 1586.614635 633 15075
17.0 4340 1596.65963812 635 15235
18.0 4359 1605.403999 636 15355
19.0 4379 1613.83208544 638 15472
20.0 4396 1622.39144475 639 15598
21.0 4415 1629.45819216 641 15715
22.0 4431 1638.08913066 643 15844
23.0 4445 1646.26121864 644 15955
24.0 4460 1654.60720414 646 16059
25.0 4474 1661.52038808 647 16194
26.0 4489 1669.19381739 649 16313
27.0 4503 1677.21525154 650 16419
28.0 4518 1685.71112591 652 16517
29.0 4530 1693.19313724 653 16631
30.0 4542 1700.20145865 655 16727
31.0 4555 1708.34627637 656 16829
32.0 4565 1717.977008 658 16932
33.0 4577 1726.69887357 659 17016
34.0 4586 1735.19480174 661 17118
35.0 4596 1743.12449355 662 17209
36.0 4607 1751.57900193 664 17294
37.0 4617 1759.47662673 665 17388
38.0 4626 1768.3667606 667 17499
39.0 4634 1777.30104372 668 17601
40.0 4644 1787.12170822 670 17716
41.0 4653 1795.01448462 671 17817
42.0 4663 1803.39901298 673 17909
43.0 4673 1812.03256041 674 18010
44.0 4682 1820.81355443 676 18131
45.0 4692 1829.66144409 677 18258
46.0 4702 1840.38691584 679 18364
47.0 4711 1850.26835891 681 18460
48.0 4721 1861.01665764 682 18573
49.0 4729 1871.75746292 684 18667
50.0 4739 1881.24294019 685 18793
51.0 4749 1890.67078044 687 18898
52.0 4758 1902.48626802 689 19028
53.0 4766 1914.84620792 690 19147
54.0 4776 1926.58064975 692 19277
55.0 4785 1939.23876818 694 19396
56.0 4794 1953.84543913 695 19541
57.0 4802 1965.52664698 697 19689
58.0 4810 1980.18862738 698 19829
59.0 4818 1995.61870105 700 19956
60.0 4826 2012.68999103 702 20136
61.0 4835 2031.67492478 704 20295
62.0 4844 2050.14170242 705 20472
63.0 4853 2069.26073756 708 20640
64.0 4862 2094.25619254 710 20837
65.0 4870 2121.14803821 711 21043
66.0 4879 2149.81068934 713 21289
67.0 4889 2184.6841877 715 21553
68.0 4898 2224.06249912 717 21840
69.0 4907 2268.27908336 719 22109
70.0 4915 2316.22818392 721 22440
71.0 4925 2365.20781328 723 22848
72.0 4934 2423.44733799 725 23333
73.0 4944 2477.99011297 727 23888
74.0 4956 2551.74548104 729 24639
75.0 4966 2628.04109557 732 25394
76.0 4976 2715.99889543 733 26461
77.0 4987 2797.25186567 736 28121
78.0 4996 2905.45538599 738 31239
79.0 5007 3046.35995903 741 42231
80.0 5017 3204.7249492 743 55041
81.0 5028 3324.31286133 746 58522
82.0 5040 3432.08289527 749 60156
83.0 5051 3521.88514861 752 61457
84.0 5063 3585.07670769 755 62494
85.0 5075 3659.55010896 758 63474
86.0 5087 3717.6259898 762 64562
87.0 5099 3793.54847076 765 65500
88.0 5112 3863.38646785 770 66479
89.0 5125 3941.74580611 774 67412
90.0 5139 4048.45229687 779 68740
91.0 5155 4150.13843143 785 70207
92.0 5173 4249.85352689 792 71686
93.0 5192 4363.74472214 799 73244
94.0 5213 4459.01278312 808 75155
95.0 5234 4586.41145123 818 77589
96.0 5261 4757.22871008 832 80426
97.0 5300 4957.55181516 849 84014
98.0 5360 5293.98715525 873 89333
99.0 5439 5802.31143597 914 97444
100.0 5676 8172.05885931 1139 129453
