0.0 3235 648.613135852 401 7232
1.0 9532 720.863371243 419 9979
2.0 9895 732.740745421 422 10272
3.0 10110 740.27359807 423 10513
4.0 10315 746.337055224 425 10711
5.0 10462 751.52644664 425 10883
6.0 10615 756.085312647 426 11045
7.0 10760 760.222993601 427 11187
8.0 10852 763.582346574 428 11326
9.0 10929 767.793592055 428 11462
10.0 10986 770.916986452 429 11605
11.0 11028 774.025193388 429 11749
12.0 11066 777.280515644 430 11882
13.0 11095 780.50496475 430 12004
14.0 11120 783.424533698 430 12135
15.0 11142 786.372685182 431 12289
16.0 11159 789.336430174 431 12423
17.0 11175 791.804900212 431 12539
18.0 11191 794.969810748 432 12660
19.0 11204 797.963031725 432 12774
20.0 11219 800.898245722 432 12909
21.0 11229 804.065295856 433 13034
22.0 11243 807.428015367 433 13139
23.0 11254 811.04685438 433 13269
24.0 11266 814.443368197 433 13377
25.0 11276 817.277798548 434 13512
26.0 11285 820.568705228 434 13628
27.0 11295 824.632645485 434 13762
28.0 11303 828.40630128 434 13883
29.0 11312 832.418764805 435 14013
30.0 11321 836.455019711 435 14139
31.0 11331 841.546790143 435 14239
32.0 11341 847.038960143 435 14356
33.0 11350 852.641777067 435 14494
34.0 11359 858.902206308 436 14618
35.0 11367 865.072829304 436 14745
36.0 11376 871.288700719 436 14877
37.0 11385 878.122998218 436 15027
38.0 11393 885.260978469 436 15168
39.0 11402 892.153574224 437 15327
40.0 11412 898.497634944 437 15473
41.0 11421 906.804830159 437 15616
42.0 11431 914.242309238 437 15803
43.0 11441 922.679250878 437 15984
44.0 11451 932.397983696 437 16206
45.0 11461 942.535410475 438 16381
46.0 11472 951.796196672 438 16617
47.0 11485 961.801954666 438 16904
48.0 11497 975.517811216 438 17161
49.0 11510 989.103634611 438 17448
50.0 11526 1002.01746492 438 17788
51.0 11545 1017.03687249 439 18091
52.0 11564 1033.20520711 439 18514
53.0 11592 1050.36089036 439 19004
54.0 11618 1070.98039198 439 19496
55.0 11642 1092.19229076 439 20134
56.0 11670 1120.86529075 439 20803
57.0 11698 1157.60442294 439 21658
58.0 11728 1201.01415479 440 22539
59.0 11751 1262.27968375 440 23709
60.0 11775 1312.80120353 440 25057
61.0 11799 1347.89836412 440 26631
62.0 11821 1371.09773539 440 28039
63.0 11838 1391.00970521 440 29344
64.0 11855 1404.53657838 441 30171
65.0 11867 1416.90331357 441 30857
66.0 11882 1427.58502374 441 31324
67.0 11894 1437.78892749 441 31788
68.0 11906 1446.44495229 441 32164
69.0 11917 1454.33214913 441 32553
70.0 11929 1461.88269023 441 32911
71.0 11940 1468.76002124 442 33288
72.0 11951 1476.11618784 442 33603
73.0 11962 1483.41026018 442 33914
74.0 11972 1490.68373574 442 34238
75.0 11983 1497.87482788 442 34575
76.0 11991 1505.13022692 443 34901
77.0 12001 1512.06448275 443 35197
78.0 12010 1518.75574073 443 35558
79.0 12018 1525.90497738 443 35873
80.0 12027 1532.97358099 443 36189
81.0 12037 1541.73830464 443 36538
82.0 12047 1549.52896068 444 36936
83.0 12057 1558.71645914 444 37333
84.0 12067 1568.01116067 444 37724
85.0 12078 1578.50023757 444 38148
86.0 12087 1589.67826934 445 38569
87.0 12098 1602.36824731 445 39053
88.0 12109 1614.85386336 445 39500
89.0 12122 1628.44250743 446 40014
90.0 12135 1642.5638496 446 40534
91.0 12148 1662.24366445 446 41131
92.0 12163 1683.57536214 447 41828
93.0 12181 1710.67413612 447 42536
94.0 12201 1742.76906101 448 43394
95.0 12219 1785.81186019 449 44455
96.0 12243 1849.16846177 450 45734
97.0 12271 1970.56819217 452 47789
98.0 12308 2224.02383081 457 53884
99.0 12354 2569.72625001 480 65024
100.0 12683 6815.57422379 673 157517
