0.0 1424 1251.95327389 559 11513
1.0 5401 1402.41434676 579 13429
2.0 6148 1422.86014773 583 13846
3.0 6898 1437.08976755 586 14075
4.0 7106 1446.31739255 587 14324
5.0 7184 1454.995189 589 14491
6.0 7226 1462.34093152 590 14622
7.0 7268 1469.69486629 591 14751
8.0 7307 1474.86440055 592 14868
9.0 7337 1480.77277122 593 14987
10.0 7366 1485.81223578 593 15094
11.0 7395 1489.74460899 594 15200
12.0 7425 1493.19891508 595 15309
13.0 7449 1497.04976537 596 15403
14.0 7474 1500.55256489 596 15498
15.0 7498 1503.90059512 597 15584
16.0 7516 1507.23389028 597 15673
17.0 7535 1510.42841605 598 15748
18.0 7552 1513.66938266 598 15824
19.0 7567 1517.10349021 599 15906
20.0 7580 1519.59928929 599 15994
21.0 7594 1522.22238848 600 16075
22.0 7606 1524.70029842 600 16159
23.0 7617 1527.51857599 601 16239
24.0 7627 1530.17907449 601 16303
25.0 7637 1532.45815604 602 16372
26.0 7647 1535.23581251 602 16444
27.0 7656 1537.58251811 602 16513
28.0 7662 1539.78050384 603 16582
29.0 7671 1542.08851886 603 16650
30.0 7677 1544.56854817 604 16723
31.0 7686 1546.83547929 604 16786
32.0 7693 1549.23852263 604 16856
33.0 7702 1551.51732185 605 16920
34.0 7708 1553.62350652 605 16996
35.0 7715 1555.7020923 605 17058
36.0 7721 1557.63891836 606 17118
37.0 7728 1560.10993202 606 17189
38.0 7735 1562.53735955 606 17263
39.0 7741 1564.93801794 607 17324
40.0 7748 1567.47503967 607 17382
41.0 7754 1569.5661821 607 17459
42.0 7760 1571.74616271 608 17523
43.0 7765 1573.53423859 608 17592
44.0 7770 1575.57322902 608 17651
45.0 7776 1577.51576854 609 17723
46.0 7781 1579.97721503 609 17790
47.0 7787 1582.20542282 609 17872
48.0 7792 1584.04545389 609 17942
49.0 7798 1586.39370901 610 18017
50.0 7803 1588.58112793 610 18096
51.0 7810 1591.18823525 610 18173
52.0 7815 1593.41425875 611 18248
53.0 7820 1595.57638488 611 18319
54.0 7826 1598.04442992 611 18385
55.0 7832 1600.80417291 611 18457
56.0 7837 1602.99126635 612 18538
57.0 7843 1605.05887742 612 18621
58.0 7848 1607.66694312 612 18698
59.0 7852 1610.14502452 613 18779
60.0 7858 1612.78919887 613 18851
61.0 7863 1615.53520544 613 18927
62.0 7868 1618.28087797 614 19004
63.0 7873 1620.91455666 614 19099
64.0 7880 1623.31327845 614 19181
65.0 7885 1625.80933692 615 19267
66.0 7891 1628.50207246 615 19368
67.0 7897 1631.86396492 615 19459
68.0 7902 1635.23912624 615 19549
69.0 7908 1638.39433593 616 19631
70.0 7914 1641.71099771 616 19727
71.0 7921 1645.3482914 617 19813
72.0 7927 1649.18404067 617 19934
73.0 7933 1652.84663535 617 20040
74.0 7939 1656.59983098 618 20146
75.0 7945 1660.30449015 618 20271
76.0 7951 1664.18718899 618 20397
77.0 7957 1668.08093329 619 20519
78.0 7964 1672.84787115 619 20661
79.0 7971 1677.82567628 620 20827
80.0 7978 1683.91834719 620 20999
81.0 7985 1689.91271964 621 21138
82.0 7992 1696.17157151 621 21316
83.0 7999 1703.16293994 622 21487
84.0 8008 1710.92898742 622 21688
85.0 8015 1718.37859624 623 21845
86.0 8025 1726.98523445 623 22032
87.0 8036 1735.85224026 624 22251
88.0 8046 1746.88866274 624 22494
89.0 8058 1758.60001137 625 22773
90.0 8070 1771.58742375 626 23108
91.0 8084 1784.07230795 626 23531
92.0 8096 1800.54297366 627 23909
93.0 8110 1816.25714039 628 24376
94.0 8127 1833.98718643 629 24931
95.0 8149 1859.08579684 630 25738
96.0 8175 1887.04054011 632 27050
97.0 8209 1934.52087091 634 29221
98.0 8248 7627.63266027 638 287187
99.0 8312 15939.4981728 662 301928
100.0 8785 52890.8835339 948 618620
