0 1498074799 1959 6572.43470869 786 36703
1 1498074800 3274 6822.51002198 688 41672
2 1498074801 3549 6916.95019499 733 36522
3 1498074802 3746 6102.62894169 686 37517
4 1498074803 4181 5771.80838213 744 34900
5 1498074804 4303 5708.20593532 674 35106
6 1498074805 4383 5722.38997273 728 36190
7 1498074806 4642 5068.51605502 702 44191
8 1498074807 4975 4649.33866265 655 33689
9 1498074808 5215 4228.08100679 679 36617
10 1498074809 5217 4318.84046939 694 32659
11 1498074810 5495 4183.45383625 702 37134
12 1498074811 5674 3976.87163484 679 32659
13 1498074812 5671 3955.30352818 639 37142
14 1498074813 5988 3661.49737129 629 30480
15 1498074814 6023 3723.93031621 657 33659
16 1498074815 5846 3854.51449602 607 40681
17 1498074816 6344 3078.85498197 678 24537
18 1498074817 6285 3146.77517468 646 33333
19 1498074818 6290 3023.42884818 625 28365
20 1498074819 6510 2952.09281697 620 29420
21 1498074820 6532 3066.46473973 642 31687
22 1498074821 6690 2960.73909691 636 33772
23 1498074822 6477 2832.3137185 643 25528
24 1498074823 6735 2867.14213111 628 31061
25 1498074824 6707 2706.91004653 612 27336
26 1498074825 6791 2598.73680853 610 24045
27 1498074826 6714 2690.85897066 677 28256
28 1498074827 6838 2454.19783229 645 25766
29 1498074828 7301 2244.50239474 618 25849
30 1498074829 7002 2355.10636702 613 25533
31 1498074830 6512 3866.77759898 631 76330
32 1498074831 7281 2264.52577817 615 25320
33 1498074832 6997 2444.48849455 621 32131
34 1498074833 7344 2150.5671345 599 26145
35 1498074834 7419 2213.94444375 609 22789
36 1498074835 7715 2041.63684332 626 24510
37 1498074836 7649 2073.17437762 607 25564
38 1498074837 7524 1979.32311662 627 22127
39 1498074838 7378 1968.89385189 609 23338
40 1498074839 7577 1952.31017003 591 20429
41 1498074840 7345 2022.8329145 611 22408
42 1498074841 7659 1954.95831158 594 24739
43 1498074842 7389 2004.28690561 595 24954
44 1498074843 7509 1872.39258704 598 24092
45 1498074844 7377 2060.83817899 606 22420
46 1498074845 7345 1882.65636801 606 20727
47 1498074846 8011 1890.77444451 604 23404
48 1498074847 7449 2078.62382359 606 22830
49 1498074848 7357 1927.82208723 607 22693
50 1498074849 7528 2010.87866367 595 25326
51 1498074850 7627 1944.92262057 601 26449
52 1498074851 7552 1855.81006571 615 20063
53 1498074852 7692 1870.7503842 610 22827
54 1498074853 7899 1834.69234478 600 21747
55 1498074854 7828 1831.27551177 623 21858
56 1498074855 7606 2028.96229635 606 23820
57 1498074856 7636 1931.64515375 616 22987
58 1498074857 7590 2078.29329018 603 31580
59 1498074858 7799 1720.46127536 613 23399
60 1498074859 7789 1989.70475197 595 27969
61 1498074860 7463 1979.27663554 631 24770
62 1498074861 7228 2021.98911965 597 27123
63 1498074862 7262 2164.47753511 602 28579
64 1498074863 7197 2407.95265734 612 27715
65 1498074864 7380 1916.43836321 603 24157
66 1498074865 7192 2100.31926145 590 28489
67 1498074866 7290 2139.34405835 616 30144
68 1498074867 7156 1957.76147679 611 25712
69 1498074868 7341 2012.27060804 587 21419
70 1498074869 7001 2076.41758806 607 23249
71 1498074870 7392 2004.35376119 607 25952
72 1498074871 7845 1648.49719442 591 19084
73 1498074872 7738 1856.22143076 598 23089
74 1498074873 8091 1619.72034623 613 21473
75 1498074874 7477 2014.35523183 601 26329
76 1498074875 7894 1795.41387986 598 20678
77 1498074876 8209 1742.80807893 588 23895
78 1498074877 7652 1936.51723463 605 22475
79 1498074878 7846 1693.5625173 604 22826
80 1498074879 7896 1775.05577377 582 20200
81 1498074880 7542 1795.03259023 613 21367
82 1498074881 7751 1981.5165909 610 27514
83 1498074882 7866 1823.26246054 587 33075
84 1498074883 7535 2180.04151337 600 28425
85 1498074884 8004 1668.05185771 604 22238
86 1498074885 7528 2033.8320973 594 23723
87 1498074886 7775 1805.49549986 595 22935
88 1498074887 7570 2095.62687519 594 31975
89 1498074888 7604 1688.46054144 604 22949
90 1498074889 7811 2036.51958007 609 27949
91 1498074890 7388 2398.90037309 597 32788
92 1498074891 7801 2104.97743456 599 36436
93 1498074892 7627 2031.01870991 611 28653
94 1498074893 7664 1755.39254869 623 23918
95 1498074894 7448 2194.74896059 596 32318
96 1498074895 7737 1802.55207969 611 27765
97 1498074896 7418 2132.21434195 616 22166
98 1498074897 7830 1706.96279983 606 23383
99 1498074898 7838 2150.21859354 598 35975
100 1498074899 7892 1857.17985128 615 30813
101 1498074900 7663 2059.7931935 616 32487
102 1498074901 7801 1892.82460888 613 32654
103 1498074902 7979 1754.2343059 615 20761
104 1498074903 7804 1943.70651077 602 29308
105 1498074904 7752 1786.58109248 631 23442
106 1498074905 7863 1700.57754895 605 18881
107 1498074906 7831 1790.92155049 607 25686
108 1498074907 7422 1935.19637246 609 26428
109 1498074908 7492 1841.8064502 616 21511
110 1498074909 7693 1853.70412957 623 21526
111 1498074910 7664 1728.23522705 600 25414
112 1498074911 7590 1868.06637998 608 24349
113 1498074912 7777 1724.0609038 606 21343
114 1498074913 7585 2031.3158297 609 25043
115 1498074914 7653 1849.39882124 610 20925
116 1498074915 7927 1788.61035444 623 24271
117 1498074916 7376 2004.10778153 594 25017
118 1498074917 7709 1822.61460545 611 22559
119 1498074918 7705 1903.29083432 607 25964
120 1498074919 7929 1749.03744957 611 21488
121 1498074920 7648 1936.7415935 602 26471
122 1498074921 7518 2032.98499749 595 29317
123 1498074922 7068 2252.08969626 612 26053
124 1498074923 6932 2263.95914274 584 23454
125 1498074924 7196 2197.02344093 589 33607
126 1498074925 7045 2344.00575938 598 28283
127 1498074926 7165 2105.00783847 581 24076
128 1498074927 7330 1902.46366588 596 18639
129 1498074928 7285 2138.85553509 601 26628
130 1498074929 7776 1900.15867758 596 31325
131 1498074930 7825 2081.26331828 593 26420
132 1498074931 8130 1810.15551818 597 31123
133 1498074932 7530 1921.5069607 607 24599
134 1498074933 8204 1583.05590552 606 20275
135 1498074934 7580 1864.91769255 609 23486
136 1498074935 7847 1736.13622737 602 22844
137 1498074936 7531 1973.31649768 595 25284
138 1498074937 7976 1761.58536552 590 20741
139 1498074938 7532 1882.54747616 630 20807
140 1498074939 7649 1825.95509255 605 21407
141 1498074940 7308 1942.39079487 606 20225
142 1498074941 7786 1704.14113265 604 20811
143 1498074942 7472 2011.40050711 606 31954
144 1498074943 7800 1723.95388569 598 24030
145 1498074944 7787 1790.24467601 618 20853
146 1498074945 7808 1775.48979158 610 24021
147 1498074946 7577 1894.63136256 610 24804
148 1498074947 7690 1854.73987394 608 22114
149 1498074948 7589 1912.78540354 600 32581
150 1498074949 7749 1895.13376837 618 25829
151 1498074950 7446 2088.91526875 606 27562
152 1498074951 7659 1848.12174924 612 25554
153 1498074952 7729 1984.77908091 603 29570
154 1498074953 7513 1882.40139184 596 22982
155 1498074954 7601 1956.35707375 606 28294
156 1498074955 7826 1848.31950701 606 22978
157 1498074956 7777 1674.09020068 595 25456
158 1498074957 7576 2067.58724121 617 24059
159 1498074958 7743 1732.32358409 602 22512
160 1498074959 7718 1954.98414316 610 26101
161 1498074960 7624 1766.57323652 614 18069
162 1498074961 7647 1811.28766351 621 28663
163 1498074962 7795 1745.63169082 599 21958
164 1498074963 7743 1839.66654587 610 25379
165 1498074964 8052 1673.21696142 606 19358
166 1498074965 7597 1797.38254136 619 21319
167 1498074966 7637 1764.40811605 609 21213
168 1498074967 7845 1928.35240555 598 23267
169 1498074968 7679 2179.91972329 596 36178
170 1498074969 7855 1820.88275295 596 23195
171 1498074970 7951 1881.12306881 607 21799
172 1498074971 7908 1592.72659298 620 22266
173 1498074972 7856 1849.40395804 608 20605
174 1498074973 7885 1791.66682171 604 25707
175 1498074974 7513 1836.01416117 607 23045
176 1498074975 7661 1935.03281626 607 27013
177 1498074976 7815 1672.52324349 593 24875
178 1498074977 7546 2011.44848306 620 26950
179 1498074978 7474 1799.31959362 594 20526
180 1498074979 7566 2005.03815425 620 29971
181 1498074980 7525 2120.60156559 613 31123
182 1498074981 7022 2267.22716109 602 29413
183 1498074982 7375 2095.96803411 597 30955
184 1498074983 7247 2074.02627756 601 23192
185 1498074984 7284 1937.73837243 602 28047
186 1498074985 7025 2216.36549332 599 27905
187 1498074986 7353 2082.07372588 594 24962
188 1498074987 7144 2230.20738946 597 28358
189 1498074988 7840 1847.72562898 603 32852
190 1498074989 7724 1850.80036741 579 20738
191 1498074990 7719 1814.31171522 603 23145
192 1498074991 7669 2074.85107899 609 27010
193 1498074992 7837 1794.18449442 583 26252
194 1498074993 7744 2287.75195334 589 32846
195 1498074994 7564 1798.0255838 621 27155
196 1498074995 7683 1881.12705578 599 21677
197 1498074996 7415 2210.53930071 597 37209
198 1498074997 7700 1831.42976933 576 24035
199 1498074998 7639 1991.24282798 605 26372
200 1498074999 7797 1733.31705121 593 22267
201 1498075000 7372 2022.75332159 605 29905
202 1498075001 7816 1891.04389161 609 31573
203 1498075002 7631 1952.6960849 608 23712
204 1498075003 7900 1701.45525948 606 23359
205 1498075004 7713 1952.678673 596 26557
206 1498075005 7785 1759.47435332 612 25321
207 1498075006 7684 1903.45869406 614 23009
208 1498075007 7639 1729.77310651 611 22727
209 1498075008 8009 2005.17530406 593 29305
210 1498075009 7891 1753.12606506 596 21732
211 1498075010 7699 1855.01482474 604 26134
212 1498075011 7521 2104.33029727 606 26834
213 1498075012 7816 1727.28428465 609 25404
214 1498075013 7423 2006.01520433 600 29011
215 1498075014 7553 2101.52301915 606 35798
216 1498075015 7587 2052.91134733 604 28751
217 1498075016 7529 1749.52021995 616 23847
218 1498075017 7484 1987.8868177 609 23084
219 1498075018 7667 1822.05213976 603 20623
220 1498075019 7173 2366.72431855 617 33710
221 1498075020 7742 1777.49036566 618 22284
222 1498075021 7505 2065.33726059 614 26682
223 1498075022 7891 1903.00341566 604 33281
224 1498075023 7717 1958.40036765 619 24740
225 1498075024 7841 1775.22449285 620 21699
226 1498075025 7485 1964.30394797 608 26408
227 1498075026 7765 1811.59432545 614 24153
228 1498075027 7424 2007.10039609 625 31708
229 1498075028 7768 1721.70787301 622 21275
230 1498075029 7777 1834.49202778 624 28898
231 1498075030 7627 2028.41218691 610 29286
232 1498075031 7675 1746.74411406 611 20676
233 1498075032 7558 1905.03464535 608 21970
234 1498075033 7872 1742.65630576 596 22509
235 1498075034 7698 1836.28892062 621 24618
