0.0 225 1291.19634448 563 11735
1.0 6511 1422.38883573 582 13652
2.0 6940 1440.77062713 585 14055
3.0 7036 1452.25204424 588 14358
4.0 7091 1463.02118918 590 14581
5.0 7138 1471.35753643 591 14767
6.0 7180 1478.46406788 592 14940
7.0 7220 1486.07503175 593 15112
8.0 7250 1491.77176539 594 15266
9.0 7277 1497.3022407 595 15400
10.0 7301 1502.54717064 596 15530
11.0 7326 1507.17450881 596 15652
12.0 7346 1511.43210235 597 15768
13.0 7367 1516.05112051 598 15882
14.0 7389 1520.1223635 598 16007
15.0 7406 1523.68763203 599 16111
16.0 7422 1528.18552539 600 16208
17.0 7438 1531.77152343 600 16310
18.0 7453 1536.18651211 601 16412
19.0 7466 1539.48270533 601 16516
20.0 7479 1543.22033424 602 16615
21.0 7493 1546.45918149 602 16711
22.0 7504 1549.87935014 602 16796
23.0 7514 1553.43136314 603 16892
24.0 7526 1556.77069602 603 16978
25.0 7535 1560.2538255 604 17079
26.0 7544 1563.39694256 604 17177
27.0 7555 1566.55992544 604 17276
28.0 7563 1570.03948995 605 17391
29.0 7572 1573.63909458 605 17491
30.0 7581 1577.26598898 605 17572
31.0 7589 1580.53819948 606 17660
32.0 7597 1583.68052334 606 17765
33.0 7606 1586.94423342 606 17878
34.0 7613 1590.6775286 607 17983
35.0 7621 1594.29827824 607 18085
36.0 7628 1598.01001248 608 18193
37.0 7634 1601.35473896 608 18305
38.0 7641 1605.04423615 608 18422
39.0 7649 1608.79333663 608 18527
40.0 7654 1613.11902847 609 18653
41.0 7659 1617.37039666 609 18768
42.0 7666 1621.24427524 609 18904
43.0 7672 1626.00061501 610 19047
44.0 7678 1630.12484184 610 19190
45.0 7684 1633.51400361 610 19315
46.0 7690 1638.09798242 611 19450
47.0 7696 1643.1682811 611 19572
48.0 7703 1648.37283404 611 19725
49.0 7708 1652.89110349 612 19864
50.0 7714 1658.15620495 612 20013
51.0 7720 1664.16345351 612 20162
52.0 7726 1669.95718508 612 20290
53.0 7732 1675.82009774 613 20439
54.0 7738 1682.36708242 613 20573
55.0 7743 1688.61955455 613 20734
56.0 7748 1695.31737442 614 20890
57.0 7753 1702.06169101 614 21021
58.0 7759 1710.65367623 614 21182
59.0 7764 1718.15977138 615 21343
60.0 7770 1725.94061312 615 21468
61.0 7776 1732.709439 615 21615
62.0 7782 1739.89511178 615 21741
63.0 7787 1747.98426766 616 21890
64.0 7793 1755.39254869 616 22026
65.0 7799 1762.88626973 616 22173
66.0 7806 1770.19772907 617 22317
67.0 7811 1777.96737878 617 22468
68.0 7816 1786.26873678 617 22616
69.0 7823 1793.85004947 618 22771
70.0 7829 1802.22057474 618 22915
71.0 7835 1811.28766351 618 23052
72.0 7842 1819.61836658 619 23225
73.0 7848 1828.97895012 619 23424
74.0 7854 1838.19041451 619 23589
75.0 7861 1848.42879224 620 23748
76.0 7867 1856.70029892 620 23926
77.0 7874 1866.76672351 620 24107
78.0 7880 1876.47328785 621 24309
79.0 7886 1886.64331552 621 24476
80.0 7893 1896.04825888 621 24700
81.0 7902 1905.62404477 622 24897
82.0 7909 1917.35677431 622 25120
83.0 7916 1927.82208723 623 25379
84.0 7925 1938.25565909 623 25653
85.0 7935 1950.35689042 624 25925
86.0 7946 1961.34137773 624 26224
87.0 7955 1974.66073035 625 26516
88.0 7966 1987.91523964 625 26836
89.0 7978 2001.07920883 626 27188
90.0 7990 2017.78418073 627 27569
91.0 8003 2036.51958007 627 27985
92.0 8018 2055.18733939 628 28437
93.0 8031 2077.10808578 629 29015
94.0 8050 2103.71528492 630 29751
95.0 8070 2131.23954543 631 30581
96.0 8094 2169.64029277 633 31616
97.0 8121 2212.36186009 636 32852
98.0 8157 2278.52649754 642 34895
99.0 8222 2454.19783229 671 38776
100.0 8665 59952.9366754 999 394945
