0.0 1918 430.908342922 393 5007
1.0 11502 468.502934889 409 6325
2.0 11911 478.044976963 412 6698
3.0 12112 484.014462594 414 6927
4.0 12227 490.006122411 415 7096
5.0 12321 495.193901416 416 7257
6.0 12377 499.044086229 417 7387
7.0 12447 502.637045988 418 7505
8.0 12496 505.548217285 418 7617
9.0 12549 508.43583666 419 7715
10.0 12599 510.883548375 420 7818
11.0 12662 512.97563295 420 7898
12.0 12743 514.958250735 420 7986
13.0 12831 516.555902105 421 8074
14.0 12947 518.243186159 421 8158
15.0 13056 519.624864686 422 8225
16.0 13107 521.095000936 422 8308
17.0 13141 522.47105183 422 8390
18.0 13162 523.602902971 423 8460
19.0 13179 524.73135984 423 8530
20.0 13194 525.98764244 423 8611
21.0 13207 527.046487513 423 8695
22.0 13216 528.115517666 424 8769
23.0 13224 529.143647793 424 8834
24.0 13232 530.208449574 424 8911
25.0 13239 531.184525377 424 8985
26.0 13246 532.18605769 425 9060
27.0 13252 533.126626609 425 9126
28.0 13258 534.165704627 425 9198
29.0 13264 535.087843256 425 9266
30.0 13269 535.844193773 426 9344
31.0 13274 536.723392447 426 9405
32.0 13278 537.621614149 426 9472
33.0 13282 538.548976417 426 9546
34.0 13286 539.418205106 426 9613
35.0 13290 540.311946934 427 9680
36.0 13294 541.052677657 427 9748
37.0 13298 541.802547059 427 9825
38.0 13301 542.618650619 427 9895
39.0 13306 543.33047034 427 9958
40.0 13309 544.048711054 428 10027
41.0 13312 544.796292205 428 10096
42.0 13316 545.637242131 428 10157
43.0 13319 546.416507803 428 10233
44.0 13323 547.306130059 428 10304
45.0 13326 548.177890835 429 10378
46.0 13329 548.989070929 429 10458
47.0 13333 549.721747796 429 10528
48.0 13336 550.482515617 429 10599
49.0 13339 551.500679963 429 10680
50.0 13342 552.313316877 430 10755
51.0 13345 553.144646544 430 10829
52.0 13348 553.907934588 430 10902
53.0 13351 554.797260267 430 10984
54.0 13354 555.561877742 430 11063
55.0 13357 556.35689984 431 11143
56.0 13360 557.190272708 431 11218
57.0 13363 558.031361126 431 11302
58.0 13366 559.041143387 431 11393
59.0 13369 560.124093394 431 11487
60.0 13372 561.059711617 431 11569
61.0 13375 562.061384548 432 11662
62.0 13379 563.143853735 432 11766
63.0 13382 564.132076734 432 11867
64.0 13385 565.254809798 432 11978
65.0 13388 566.364723478 432 12090
66.0 13391 567.463655224 432 12208
67.0 13395 568.598276466 433 12318
68.0 13397 569.976315297 433 12437
69.0 13400 571.270513855 433 12551
70.0 13404 572.476200379 433 12668
71.0 13407 573.968640258 433 12780
72.0 13412 575.508470833 433 12895
73.0 13415 577.101377576 434 13027
74.0 13418 578.529169533 434 13216
75.0 13421 580.660830434 434 13372
76.0 13425 583.268377336 434 13524
77.0 13429 585.433172958 434 13666
78.0 13432 587.89284738 434 13833
79.0 13436 590.917083862 435 14026
80.0 13440 593.960436393 435 14216
81.0 13444 599.420553535 435 14424
82.0 13449 605.450245685 435 14646
83.0 13453 616.410577456 435 14856
84.0 13458 637.302126154 436 15124
85.0 13463 673.334983496 436 15431
86.0 13468 720.565749949 436 15798
87.0 13473 764.191729869 436 16146
88.0 13479 788.108495069 437 16511
89.0 13485 804.791277289 437 17027
90.0 13492 823.092339899 437 17522
91.0 13499 840.886437041 437 18010
92.0 13508 856.922400221 438 18669
93.0 13518 876.206596643 438 19701
94.0 13527 899.81942633 438 20935
95.0 13539 939.970744226 439 23039
96.0 13555 1117.03670486 439 29618
97.0 13576 1682.98009495 440 47950
98.0 13599 3082.39711913 441 85215
99.0 13642 3573.06325161 442 98986
100.0 13866 7432.10017424 711 126573
