0 1498254313 214 2356.85235006 1315 12242
1 1498254314 3622 1959.41777067 1026 13354
2 1498254315 3579 1942.80107062 1005 12399
3 1498254316 3653 1920.87375952 946 11869
4 1498254317 3587 2051.00097513 1091 16768
5 1498254318 3599 2126.52204315 919 18500
6 1498254319 3671 2027.82050488 1062 17043
7 1498254320 3648 1912.18383007 1072 11844
8 1498254321 3590 2001.18240048 877 16424
9 1498254322 3669 1917.9551611 964 12666
10 1498254323 3317 2368.85415338 1072 19364
11 1498254324 2871 2501.34663731 1185 24473
12 1498254325 2970 2507.1461864 1063 19412
13 1498254326 2922 2713.35843559 1154 21312
14 1498254327 2964 2547.69091532 1227 21710
15 1498254328 3015 2552.90481609 1099 20811
16 1498254329 3111 2123.92584616 1051 16911
17 1498254330 3068 2507.77092255 1092 22684
18 1498254331 3143 2361.74659945 1266 19591
19 1498254332 3055 2477.36533438 1107 20693
20 1498254333 2988 2717.67087779 1161 23500
21 1498254334 2852 3100.80634674 967 21025
22 1498254335 2758 2786.56939623 1067 25583
23 1498254336 2910 2656.50898737 1395 21684
24 1498254337 2750 3150.51106965 1387 30423
25 1498254338 2777 2743.75272209 1104 23542
26 1498254339 2790 2983.92644011 1132 20060
27 1498254340 2886 2934.99608177 1260 25540
28 1498254341 2969 2606.13199973 1322 23209
29 1498254342 2915 2739.4979467 1190 22479
30 1498254343 2756 3088.1536555 1064 24512
31 1498254344 2831 2741.79393828 1261 18818
32 1498254345 2741 3316.55378367 1300 33109
33 1498254346 2816 2736.42321288 1185 18298
34 1498254347 2881 2688.97433978 1066 21611
35 1498254348 2822 2934.63660442 769 23449
36 1498254349 2830 2748.2796437 1288 19864
37 1498254350 2842 2663.64468351 915 18921
38 1498254351 2749 2772.51510366 1055 23644
39 1498254352 2729 2875.89047079 1218 21578
40 1498254353 2689 3077.57583172 1200 22938
41 1498254354 2824 2781.64447764 1238 25407
42 1498254355 2879 2899.80637285 1232 18554
43 1498254356 2946 2892.07105722 895 20476
44 1498254357 2974 2448.14480781 1089 17793
45 1498254358 2781 3079.92256396 1079 25585
46 1498254359 2829 2626.07577956 1005 18780
47 1498254360 2738 2689.1392675 1156 18204
48 1498254361 2832 2826.18576884 1193 26704
49 1498254362 2779 2899.166087 1049 21863
50 1498254363 2736 3095.077705 1446 26778
51 1498254364 2782 3355.85935343 1020 25555
52 1498254365 2765 2768.77518047 845 20121
53 1498254366 2778 3009.62771784 1234 25223
54 1498254367 2865 2728.38010548 1200 20049
55 1498254368 2807 2944.89864002 1203 21536
56 1498254369 2869 2976.95330833 1117 21426
57 1498254370 2880 2905.30979415 1056 20711
58 1498254371 2959 2809.24794207 894 24848
59 1498254372 2901 2792.8936607 1088 21419
60 1498254373 2925 2679.72405296 975 18956
61 1498254374 2874 2853.16753802 1039 23657
62 1498254375 2871 2742.57069189 896 20386
63 1498254376 2739 4050.76313798 1150 48049
64 1498254377 2802 2865.97609899 1144 20519
65 1498254378 2807 2995.19314903 1136 27171
66 1498254379 2744 3075.30697655 840 27724
67 1498254380 2788 3118.85042924 1004 23689
68 1498254381 2836 2797.78179993 1055 22325
69 1498254382 2826 2926.30979221 1081 21694
70 1498254383 2891 2610.03735605 801 18997
71 1498254384 2791 2982.46760251 1077 22533
72 1498254385 2964 2667.34662164 891 26869
73 1498254386 2936 2822.11587289 1013 19437
74 1498254387 2760 2893.36274947 1403 20562
75 1498254388 2698 2795.22360465 1200 21504
76 1498254389 2707 3154.85578117 1083 23420
77 1498254390 2726 2895.44987869 1031 20750
78 1498254391 2711 2911.60059074 1429 31005
79 1498254392 2687 2808.13906351 1572 21649
80 1498254393 2764 2708.41318857 1197 20593
81 1498254394 2769 2786.76837932 935 24700
82 1498254395 2725 3137.79811333 898 25304
83 1498254396 2742 2800.72329944 1002 21931
84 1498254397 2800 2933.99011587 1029 21891
85 1498254398 2795 3041.69410033 1091 29146
86 1498254399 2711 2870.08362248 1312 21984
87 1498254400 2742 3083.87791587 1191 21716
88 1498254401 2723 2946.98320321 1085 23361
89 1498254402 2841 3372.1792657 868 26230
90 1498254403 2936 2767.96874982 911 26017
91 1498254404 3017 2791.51285148 1011 19694
92 1498254405 3032 2587.95614337 1152 19164
93 1498254406 2971 3167.23396673 828 31360
94 1498254407 2970 2851.45419041 984 22290
95 1498254408 3034 3052.46523322 795 25587
96 1498254409 2863 3037.41337325 1212 22558
97 1498254410 3016 2742.33659495 1008 18892
98 1498254411 2967 2890.78172818 997 27079
99 1498254412 2831 2968.97945429 1002 23315
100 1498254413 2833 3019.71141005 905 21663
101 1498254414 2935 2499.94359936 1049 19377
102 1498254415 2792 3110.36042928 691 24557
103 1498254416 2947 2777.87976702 935 18150
104 1498254417 2895 3094.99289175 898 26647
105 1498254418 2974 2764.81301357 957 22375
106 1498254419 2980 2786.47931986 975 20403
107 1498254420 2931 2721.08434268 1051 23657
108 1498254421 2811 2895.96840452 956 20145
109 1498254422 2928 2795.34112408 1063 21548
110 1498254423 2986 2724.96550437 1055 18298
111 1498254424 2889 2744.88087173 762 22562
112 1498254425 3026 2614.0566176 1017 21364
113 1498254426 3023 2747.12995688 989 20641
114 1498254427 2822 3032.08921373 1236 21795
115 1498254428 2834 3040.97928306 1060 23201
116 1498254429 2855 2941.4013667 1035 19688
117 1498254430 2818 2771.74962794 1095 21175
118 1498254431 2804 2750.31343668 1145 26389
119 1498254432 2884 3059.09561799 1166 24090
120 1498254433 2876 2743.06124613 1212 25008
121 1498254434 3001 2990.49711587 758 27187
122 1498254435 2901 2692.25221701 1215 19173
123 1498254436 2881 2937.38795531 1146 26615
124 1498254437 2840 3677.94535033 998 37775
125 1498254438 3042 2677.80451116 1086 22320
126 1498254439 2918 2779.27760398 1094 25958
127 1498254440 2877 3417.43017485 844 27507
128 1498254441 2902 3108.12869746 1138 27501
129 1498254442 2795 2655.76919178 910 20912
130 1498254443 2801 3254.76481485 892 30385
131 1498254444 2867 2798.53944049 1032 21425
132 1498254445 2760 2876.08727267 917 19862
133 1498254446 2908 2999.01183726 1076 27781
134 1498254447 2872 2761.32703605 1071 20336
135 1498254448 2793 3028.90673346 1248 23467
136 1498254449 2883 2600.62107967 1079 26049
137 1498254450 2865 2910.15772768 1296 19721
138 1498254451 2815 2855.27021488 1072 22592
139 1498254452 2862 2835.96403362 1178 24838
140 1498254453 2964 2581.56696601 984 20087
141 1498254454 2908 3042.11258832 882 23542
142 1498254455 2977 2713.29873033 960 23722
143 1498254456 2881 2703.1435404 1013 20438
144 1498254457 2945 3030.26153987 1147 22823
145 1498254458 2937 2803.47231126 1013 23717
146 1498254459 2978 3045.01444988 929 27653
147 1498254460 3099 2756.24980726 791 21518
148 1498254461 3075 2621.69372734 1081 19593
149 1498254462 2942 2721.52714482 952 25407
150 1498254463 2926 2848.61246926 1138 24511
151 1498254464 2844 3184.74975469 1179 26595
152 1498254465 3057 2442.92713768 1060 17710
153 1498254466 2953 2755.77248698 1115 20672
154 1498254467 2918 2805.89397519 949 20729
155 1498254468 2839 3378.6315277 1022 35924
156 1498254469 2907 3000.60060655 960 20275
157 1498254470 2918 2738.34292958 949 19640
158 1498254471 2932 2638.46318906 1009 21974
159 1498254472 2895 2846.98559884 694 20165
160 1498254473 2914 2783.21145442 883 22687
161 1498254474 2963 2911.02627951 936 22396
162 1498254475 2945 2794.77673527 1028 19576
163 1498254476 2917 2924.80734408 842 30018
164 1498254477 3034 2731.18307698 837 17726
165 1498254478 2978 2505.64323079 985 20133
166 1498254479 2825 2887.34480102 1052 19756
167 1498254480 2939 3083.86218888 1030 28714
168 1498254481 2965 2997.16032271 808 24706
169 1498254482 2996 2514.47608857 812 21783
170 1498254483 2934 3131.22404181 1006 26786
