0.0 0 0 0 0
1.0 743 19718.2735553 9778 153234
2.0 835 20208.1081499 9957 168200
3.0 874 20524.8760289 10055 168967
4.0 935 20734.5360691 10118 173927
5.0 962 20905.9438438 10193 178119
6.0 984 21080.0853651 10262 184330
7.0 1009 21200.9708504 10340 185215
8.0 1063 21317.7862125 10400 185563
9.0 1130 21439.1552306 10466 186764
10.0 1200 21545.2719871 10532 191112
11.0 1282 21633.1121894 10582 193672
12.0 1367 21735.5995086 10633 195202
13.0 1450 21826.8890591 10686 198968
14.0 1514 21911.2692238 10739 201763
15.0 1555 21983.6543595 10795 202032
16.0 1589 22059.7856744 10840 202197
17.0 1620 22131.2847119 10890 202820
18.0 1653 22210.2101746 10945 203586
19.0 1691 22276.1270871 11000 206051
20.0 1721 22351.24869 11053 210212
21.0 1741 22425.0634782 11109 210940
22.0 1759 22492.7458084 11170 212596
23.0 1774 22556.5952883 11232 216225
24.0 1785 22625.4606141 11294 218573
25.0 1795 22690.6975212 11351 218845
26.0 1802 22761.5735836 11421 218988
27.0 1810 22831.008979 11489 219418
28.0 1815 22896.5642401 11559 220343
29.0 1819 22967.888758 11617 220942
30.0 1824 23037.1193946 11671 224953
31.0 1828 23094.6899308 11736 227308
32.0 1832 23168.808148 11798 228605
33.0 1834 23234.6060005 11859 230450
34.0 1837 23298.8947592 11918 233533
35.0 1839 23355.0139156 11979 235502
36.0 1842 23423.8850749 12041 235727
37.0 1844 23491.9025837 12112 235964
38.0 1847 23546.750434 12178 236941
39.0 1849 23623.4020412 12252 237375
40.0 1851 23690.5431132 12328 239971
41.0 1853 23754.8688693 12402 243922
42.0 1855 23824.5869219 12478 244573
43.0 1857 23902.2570482 12557 246518
44.0 1859 23966.7603359 12624 249600
45.0 1860 24037.0257312 12690 252085
46.0 1862 24105.3754793 12768 252533
47.0 1864 24179.4898623 12840 252886
48.0 1866 24249.0215679 12907 254022
49.0 1867 24323.8196425 12979 255147
50.0 1869 24393.0583773 13055 259691
51.0 1870 24468.4420836 13123 261275
52.0 1871 24549.3389524 13194 263900
53.0 1873 24638.0394106 13258 267033
54.0 1874 24733.7274182 13325 269152
55.0 1876 24827.5568472 13413 269449
56.0 1877 24908.1360202 13500 270323
57.0 1879 25003.7842336 13575 271123
58.0 1880 25090.4364051 13640 275528
59.0 1881 25194.28072 13725 277988
60.0 1883 25307.6246218 13800 280712
61.0 1884 25406.5383907 13888 284660
62.0 1885 25508.1894497 13977 286199
63.0 1887 25614.1156201 14068 287553
64.0 1888 25734.9600155 14167 289452
65.0 1889 25859.9423047 14262 294522
66.0 1891 25983.2760252 14374 297233
67.0 1892 26116.0529368 14460 301692
68.0 1893 26252.2487418 14553 303359
69.0 1895 26401.358734 14657 305355
70.0 1896 26569.3371953 14752 311322
71.0 1897 26733.5759112 14856 315717
72.0 1899 26894.3632012 14959 319895
73.0 1900 27073.509211 15050 322039
74.0 1901 27265.690712 15143 328765
75.0 1903 27496.6144643 15221 335644
76.0 1904 27742.4634811 15305 338317
77.0 1906 28025.7450927 15385 345624
78.0 1907 28359.4495892 15455 353435
79.0 1908 28736.4472056 15529 359702
80.0 1910 29256.28312 15593 369423
81.0 1911 29774.1740104 15659 379821
82.0 1913 30479.375092 15712 388929
83.0 1915 31478.7603631 15763 403938
84.0 1916 33220.2448666 15798 420871
85.0 1918 35392.0273508 15830 442308
86.0 1920 39045.5898534 15857 481019
87.0 1922 43816.0419367 15887 568568
88.0 1924 54841.2351156 15923 609208
89.0 1926 96243.7217952 15954 626516
90.0 1928 104649.720019 15994 644905
91.0 1930 111115.958255 16027 661562
92.0 1933 116415.8213 16068 676713
93.0 1935 121274.512289 16104 692997
94.0 1938 124500.666211 16135 706495
95.0 1942 127208.819061 16168 723620
96.0 1946 130799.44269 16205 739922
97.0 1950 137492.481718 16249 760358
98.0 1956 147878.815268 16319 793728
99.0 1965 155396.146902 16399 853538
100.0 2019 3099782.51533 1351271 9108725
