0 1499324501 1756 54456.2234827 15247 568804
60 1499324561 1945 45372.0410605 17217 821828
120 1499324621 2105 39048.2347744 15415 365412
180 1499324681 2177 37064.9181707 14409 297270
240 1499324741 2264 35720.0754758 14938 409201
300 1499324801 1484 283788.688903 0 9345213
360 1499324861 8 2472153.51228 0 13451606
420 1499324921 12 3146065.98091 0 10316962
480 1499324981 8 2859529.96785 0 10392657
540 1499325041 8 2494622.66724 0 10778036
600 1499325101 7 2593468.73605 0 13065942
660 1499325161 5 12166950.8975 0 35455549
720 1499325221 6 2917173.47714 0 13443352
780 1499325281 8 2328848.99211 0 11093340
840 1499325341 7 3209681.75152 0 11541699
900 1499325401 7 892037.107934 0 11630719
960 1499325461 6 1835699.30344 0 10871671
1020 1499325521 8 3281727.54616 0 13849844
1080 1499325581 6 2040201.60299 0 11320429
1140 1499325641 8 5609028.07173 0 21099644
1200 1499325701 5 539109.46473 0 11787590
1260 1499325761 8 3945562.39787 0 14338424
1320 1499325821 6 2644899.12367 0 15478755
1380 1499325881 7 4255681.85346 0 15307838
1440 1499325941 264 1195306.97431 0 13495632
1500 1499326001 599 129794.027632 15376 892457
1560 1499326061 684 112185.377929 15023 839185
1620 1499326121 710 109456.447919 15702 949477
1680 1499326181 752 103111.487808 15649 906078
1740 1499326241 230 264838.086983 37951 1867479
1800 1499326301 261 203493.135727 26729 1673707
1860 1499326361 227 251721.770967 31269 1755272
1920 1499326421 253 239800.602084 0 1903354
1980 1499326481 245 226731.526826 0 1428014
2040 1499326541 258 211080.77629 0 1510409
2100 1499326601 245 214168.72715 42144 1470654
2160 1499326661 250 254829.216423 0 1897565
2220 1499326721 223 275034.214941 0 2063431
2280 1499326781 238 253417.169306 40050 1493991
2340 1499326841 508 143794.049769 21291 1319311
2400 1499326901 540 112402.82113 19592 838749
2460 1499326961 525 106931.438693 21116 888653
2520 1499327021 539 113788.123374 20812 808011
2580 1499327081 552 125254.178613 22469 1304079
2640 1499327141 664 93315.1328189 20512 1161416
2700 1499327201 490 126062.783092 0 1308323
2760 1499327261 261 181774.414327 33347 959500
2820 1499327321 248 195885.629869 25947 1276009
2880 1499327381 303 150187.107602 28604 987784
2940 1499327441 121 545469.310731 0 2687077
3000 1499327501 62 635296.388756 0 2756056
3060 1499327561 64 615947.895248 0 2685151
3120 1499327621 66 690949.28867 0 2963530
3180 1499327681 67 630782.994234 0 2934841
3240 1499327741 66 558256.713572 0 2395462
3300 1499327801 66 621219.304911 0 2658834
3360 1499327861 64 548689.58193 0 2707316
3420 1499327921 67 654988.158969 0 2645321
3480 1499327981 64 671476.838223 0 2502996
3540 1499328041 63 729245.585487 0 3007298
3600 1499328101 55 697591.087932 0 3558564
3660 1499328161 54 847105.645033 0 3948889
3720 1499328221 254 413543.100295 0 2516504
3780 1499328281 322 154557.677085 29999 930176
3840 1499328341 320 166664.507043 33351 1234923
3900 1499328401 330 158208.029174 34277 977031
3960 1499328461 313 169233.288974 30512 1270223
4020 1499328521 318 168970.127585 33333 962057
4080 1499328581 356 140567.64314 26079 1235501
4140 1499328641 342 166606.05393 28034 1414755
4200 1499328701 337 177398.607604 38413 1664319
4260 1499328761 317 175264.273399 34676 1355256
4320 1499328821 319 180015.570654 38243 1292806
4380 1499328881 390 122840.116876 34305 949414
4440 1499328941 386 131600.304046 32332 1229749
4500 1499329001 403 135221.656997 34633 1230424
4560 1499329061 409 132302.773055 32669 1132260
4620 1499329121 610 79013.8939301 25878 834097
4680 1499329181 591 98385.7774833 27722 1240451
4740 1499329241 642 69118.2930851 25424 760711
4800 1499329301 529 83356.1312502 25912 833200
4860 1499329361 408 110928.766571 25738 910606
4920 1499329421 327 134200.697558 30258 1283345
4980 1499329481 285 175523.534929 31345 1551837
5040 1499329541 116 327310.535768 0 1700851
5100 1499329601 120 281162.514929 31906 1640243
5160 1499329661 118 311961.574502 43043 1841221
5220 1499329721 124 265093.374476 43950 1692847
5280 1499329781 121 245272.237583 45639 1570348
5340 1499329841 124 264344.112036 29346 1510761
5400 1499329901 129 322499.513328 0 1438833
5460 1499329961 128 296378.039399 39862 1370895
5520 1499330021 134 280837.412136 0 1782162
5580 1499330081 98 304308.136383 0 2360136
5640 1499330141 104 299311.704676 0 1698841
5700 1499330201 113 253096.548524 0 1818545
5760 1499330261 114 248029.102639 73784 1558868
5820 1499330321 127 218523.867067 101043 1516842
5880 1499330381 130 205894.4854 125989 1301051
5940 1499330441 139 217814.877146 76370 1616761
6000 1499330501 141 226707.255292 98155 1396710
6060 1499330561 152 190464.554765 76926 1130957
6120 1499330621 346 119705.584632 42973 1189003
6180 1499330681 355 111070.377041 44896 1377989
6240 1499330741 343 139149.151435 49512 1371307
6300 1499330801 352 132258.556525 48798 951561
6360 1499330861 380 104581.582939 43257 920284
6420 1499330921 363 135171.627437 49198 1049794
6480 1499330981 361 142440.064799 45942 1465036
6540 1499331041 435 147981.898606 35991 1922652
6600 1499331101 449 91795.9874178 44402 842345
6660 1499331161 429 110660.294252 46483 927564
6720 1499331221 439 119262.340573 45788 1414974
6780 1499331281 444 102229.149551 0 889202
6840 1499331341 445 138940.250399 38573 1924575
6900 1499331401 427 149718.883799 0 1969366
6960 1499331461 363 140042.927179 43151 1315965
7020 1499331521 345 133728.964379 27096 973065
7080 1499331581 294 170398.27691 37464 1079708
7140 1499331641 189 200157.570599 34390 1397516
7200 1499331701 197 222843.460772 31830 1226245
7260 1499331761 219 181603.703398 30308 1125384
7320 1499331821 207 203245.459585 34009 1336359
7380 1499331881 152 234019.057829 53903 1474848
7440 1499331941 123 273824.822635 0 2000730
7500 1499332001 122 303860.591023 0 2293215
7560 1499332061 133 287188.277264 0 1899919
7620 1499332121 126 292799.2303 96348 2116125
7680 1499332181 133 303722.618211 67800 1648617
7740 1499332241 144 260840.897424 0 2005813
7800 1499332301 160 212175.630073 63136 1245646
7860 1499332361 176 196244.108205 51448 1433051
7920 1499332421 176 225578.536754 42861 1793245
7980 1499332481 188 212790.683391 0 1386098
8040 1499332541 200 211588.714267 44539 1525405
8100 1499332601 198 231194.206197 40509 1574277
8160 1499332661 228 207944.664038 43334 1557414
8220 1499332721 245 199839.604213 37511 1344610
8280 1499332781 272 169822.320359 0 1285464
8340 1499332841 308 162462.633405 30845 1433578
8400 1499332901 396 135196.249549 31093 1295346
8460 1499332961 445 135747.048535 24367 1398645
8520 1499333021 410 116294.978834 0 1329368
8580 1499333081 426 139396.611024 33929 2051423
8640 1499333141 400 140356.837792 32505 1509694
8700 1499333201 391 140445.042593 0 1225145
8760 1499333261 407 125284.821938 36421 1263863
8820 1499333321 396 138190.177202 34334 1139867
8880 1499333381 416 147156.290511 0 2029423
8940 1499333441 491 123040.801708 0 1548520
9000 1499333501 404 157936.747323 0 1609488
9060 1499333561 260 196597.673028 27697 1270099
9120 1499333621 185 247004.749707 33058 1233175
9180 1499333681 142 248394.157256 0 1898906
9240 1499333741 152 211527.749336 49341 1211145
9300 1499333801 165 226787.374463 52223 1901177
9360 1499333861 165 239591.977266 64846 1602339
9420 1499333921 153 311363.809178 0 3133364
9480 1499333981 172 225939.429111 80556 1517950
9540 1499334041 169 243529.138257 60046 1781213
9600 1499334101 199 194293.621074 30920 1167746
9660 1499334161 189 230954.859529 47659 1549592
9720 1499334221 193 243471.298501 62531 1418123
9780 1499334281 197 241831.42258 48926 1291602
9840 1499334341 204 250478.785349 0 2110237
9900 1499334401 220 187981.17581 58692 1080411
9960 1499334461 242 175221.885457 42571 1428774
10020 1499334521 259 179562.895346 0 1780308
10080 1499334581 297 140157.741035 0 1417357
10140 1499334641 303 160227.716179 44610 1394916
10200 1499334701 357 120224.295257 35840 1073818
10260 1499334761 365 144269.758803 30375 1232771
10320 1499334821 407 128195.41851 33275 1185221
10380 1499334881 360 146893.776407 37599 1477622
10440 1499334941 384 108401.997463 40057 953598
10500 1499335001 377 126968.219831 43255 1360025
10560 1499335061 385 135389.323545 40894 1412330
10620 1499335121 268 159495.855112 47949 1393088
10680 1499335181 245 167010.476486 49545 1272614
10740 1499335241 259 161613.795881 49213 1256406
10800 1499335301 311 150602.160556 38051 1030688
10860 1499335361 319 133409.572325 40495 977899
10920 1499335421 272 160951.574419 35028 1301156
10980 1499335481 183 202879.667229 76466 1383559
11040 1499335541 197 192033.298514 66106 1697884
11100 1499335601 223 142811.710007 71167 1097126
11160 1499335661 206 187537.06206 76665 1275497
11220 1499335721 230 176480.755245 39921 1307924
11280 1499335781 223 164348.553958 68317 1427145
11340 1499335841 219 174890.287701 79442 1257272
11400 1499335901 204 222673.366831 53626 1759197
11460 1499335961 208 179643.390054 71344 1088586
11520 1499336021 198 176626.567506 89268 1239240
11580 1499336081 203 175887.464201 77897 1408751
11640 1499336141 220 129568.28448 94347 1019906
11700 1499336201 236 122583.537875 65056 1083950
11760 1499336261 233 148322.664178 60961 1211385
11820 1499336321 246 153570.796417 53085 1033594
11880 1499336381 262 140885.342133 74293 1027347
11940 1499336441 273 169153.106717 52700 1303368
12000 1499336501 273 173908.388202 47850 1299159
12060 1499336561 293 163948.687863 53156 1576752
12120 1499336621 331 149079.151782 53135 1273057
12180 1499336681 315 145189.908964 82246 1021076
12240 1499336741 320 131902.905131 65790 1242894
12300 1499336801 329 124951.931682 74653 1428027
12360 1499336861 309 138696.978511 0 1409687
12420 1499336921 316 154112.304061 79873 1664298
12480 1499336981 281 168161.954012 71663 1393125
12540 1499337041 172 209702.660594 71195 1278077
12600 1499337101 194 170689.658984 67894 1088156
12660 1499337161 207 178314.130332 67442 1344363
12720 1499337221 191 189205.591344 65067 1425398
12780 1499337281 150 201387.956991 106568 1333882
12840 1499337341 145 227589.780265 96995 1453617
12900 1499337401 155 214114.351245 107776 1587944
12960 1499337461 145 241437.458171 0 1792161
13020 1499337521 164 169743.92509 115971 1290133
13080 1499337581 186 196094.711915 118762 1276051
13140 1499337641 201 194930.975122 81798 1242774
13200 1499337701 205 189204.70751 82430 1419213
13260 1499337761 210 181223.10124 93325 1141174
13320 1499337821 205 192483.68221 91552 1242095
13380 1499337881 224 176117.169813 95783 1410848
13440 1499337941 236 156671.697514 93155 1518872
13500 1499338001 223 172169.277797 72820 1108122
13560 1499338061 229 184030.983394 88296 1348759
13620 1499338121 239 162103.414853 74330 1188468
13680 1499338181 227 197759.930856 89199 1302769
13740 1499338241 247 158632.118167 98924 1492876
13800 1499338301 250 161079.233348 89058 1374093
13860 1499338361 261 150870.991307 97342 1482172
13920 1499338421 267 158632.025966 85450 1666419
13980 1499338481 310 108034.500277 87565 1497059
14040 1499338541 289 117410.023899 80046 1015002
14100 1499338601 276 141315.841118 82788 1045621
14160 1499338661 267 154181.080603 68634 1486940
14220 1499338721 269 151332.246042 78112 1297559
14280 1499338781 275 135608.186453 93175 1342281
