0.0 124 765.67813081 373 8268
1.0 9252 883.524193217 392 9714
2.0 10239 896.997770343 395 10097
3.0 10426 907.717467057 397 10288
4.0 10532 915.068849869 399 10462
5.0 10629 922.088932804 400 10618
6.0 10698 927.518732964 402 10750
7.0 10750 931.719914996 403 10870
8.0 10801 935.747294947 404 10973
9.0 10843 939.598318432 404 11080
10.0 10877 943.165414972 405 11186
11.0 10911 947.602237228 406 11280
12.0 10938 950.727616092 407 11379
13.0 10959 954.471057707 407 11477
14.0 10987 957.611090161 408 11573
15.0 11008 960.270795141 408 11658
16.0 11029 962.739840248 409 11736
17.0 11050 965.395255841 409 11824
18.0 11067 968.222598373 410 11916
19.0 11084 971.076721995 410 11996
20.0 11098 974.081618757 411 12079
21.0 11113 976.55363396 411 12160
22.0 11127 978.870777989 412 12236
23.0 11141 981.198756624 412 12310
24.0 11154 983.730654194 412 12404
25.0 11169 985.761634474 413 12487
26.0 11181 987.964574264 413 12564
27.0 11194 990.590228096 413 12653
28.0 11207 993.003021143 414 12730
29.0 11219 995.407956569 414 12833
30.0 11233 997.847182689 414 12910
31.0 11245 1000.06999755 415 12990
32.0 11257 1002.9361894 415 13076
33.0 11269 1005.57794327 415 13173
34.0 11282 1008.11804864 416 13249
35.0 11293 1010.42664256 416 13349
36.0 11305 1013.23393153 416 13432
37.0 11317 1015.87843761 416 13524
38.0 11329 1018.91069285 417 13620
39.0 11342 1022.08023168 417 13719
40.0 11354 1025.1580366 417 13819
41.0 11367 1028.13325985 418 13936
42.0 11377 1031.41359308 418 14058
43.0 11389 1034.94009488 418 14180
44.0 11400 1038.38432192 419 14292
45.0 11411 1042.7770615 419 14409
46.0 11422 1046.25092593 419 14550
47.0 11434 1050.20759853 419 14681
48.0 11446 1055.20803636 420 14828
49.0 11458 1060.21318611 420 14964
50.0 11468 1065.52475335 420 15098
51.0 11479 1071.48915067 420 15276
52.0 11490 1077.91836426 421 15413
53.0 11501 1085.84483238 421 15561
54.0 11512 1094.52683841 421 15713
55.0 11523 1104.49852875 421 15845
56.0 11533 1114.30471596 422 15997
57.0 11544 1126.78968756 422 16160
58.0 11554 1138.3589065 422 16292
59.0 11566 1150.91528793 423 16438
60.0 11576 1166.24568595 423 16578
61.0 11587 1180.96909358 423 16688
62.0 11598 1195.60235865 423 16797
63.0 11609 1208.5296852 424 16927
64.0 11619 1220.05286771 424 17038
65.0 11628 1230.78186532 424 17152
66.0 11637 1241.643266 425 17274
67.0 11649 1251.42318981 425 17401
68.0 11657 1260.39200251 425 17518
69.0 11668 1268.2188297 425 17639
70.0 11677 1274.98392147 426 17769
71.0 11688 1281.96879837 426 17895
72.0 11698 1287.33367858 426 18022
73.0 11709 1293.23973029 427 18161
74.0 11718 1299.40101585 427 18301
75.0 11728 1305.58799014 427 18425
76.0 11739 1311.09000454 428 18553
77.0 11750 1316.96355303 428 18694
78.0 11762 1323.39374337 428 18838
79.0 11773 1328.92324835 429 19001
80.0 11784 1335.33815942 429 19171
81.0 11796 1341.35863959 429 19331
82.0 11807 1347.7392181 430 19483
83.0 11820 1353.01478189 430 19664
84.0 11834 1359.89705493 431 19846
85.0 11847 1367.6593143 431 20066
86.0 11861 1374.10807435 431 20287
87.0 11876 1382.55162652 432 20529
88.0 11893 1391.53835736 432 20775
89.0 11908 1400.54774999 433 21040
90.0 11925 1410.29394099 433 21368
91.0 11943 1424.33598564 434 21705
92.0 11961 1438.22981474 435 22072
93.0 11985 1456.93376651 436 22533
94.0 12010 1479.15955867 437 23089
95.0 12038 1505.1328845 438 23755
96.0 12073 1534.56801739 439 24696
97.0 12117 1582.23575993 441 25880
98.0 12170 1664.78166737 444 28037
99.0 12258 3003.07126123 456 36569
100.0 12768 67697.5456793 16047 359753
