0.0 128 96.7109094156 3037 17290
1.0 576 401.848230057 9908 18470
2.0 768 524.170773699 10068 18593
3.0 903 645.092241466 10167 18744
4.0 1018 746.016085617 10251 18915
5.0 1075 835.480101499 10328 19111
6.0 1132 929.279290633 10410 19675
7.0 1216 1052.43242063 10481 22174
8.0 1280 1248.78500952 10558 24283
9.0 1344 1739.81090927 10627 27955
10.0 1408 3634.59186154 10703 35849
11.0 1472 6612.21490879 10785 50440
12.0 1505 8411.05635458 10851 61136
13.0 1536 9608.57320313 10932 69740
14.0 1600 10141.5324286 10990 76740
15.0 1630 10515.7334504 11052 81074
16.0 1664 10949.3091563 11107 83989
17.0 1694 11459.1599169 11168 84934
18.0 1728 11979.1397855 11233 86323
19.0 1742 12546.4046244 11299 87964
20.0 1773 13104.2612917 11364 89502
21.0 1792 13663.2625313 11431 90893
22.0 1823 14162.8648585 11491 92028
23.0 1856 14579.5127834 11557 92862
24.0 1856 14977.3468946 11636 93222
25.0 1887 15313.8857251 11698 93714
26.0 1920 15636.0376055 11766 94483
27.0 1920 15927.4275701 11833 95286
28.0 1949 16201.2809062 11908 96000
29.0 1966 16492.3614137 11974 96771
30.0 1984 16771.8015431 12045 97611
31.0 1984 17033.8350644 12111 98563
32.0 2017 17278.8784937 12190 99462
33.0 2048 17538.9495124 12244 100425
34.0 2048 17764.7671811 12318 101154
35.0 2074 18002.1577596 12394 101418
36.0 2083 18246.5387403 12463 101752
37.0 2112 18446.4550253 12534 102282
38.0 2112 18657.2365585 12611 102866
39.0 2142 18874.8278138 12683 103422
40.0 2153 19091.3901275 12756 103997
41.0 2176 19311.1918586 12819 104615
42.0 2176 19517.29533 12883 105243
43.0 2205 19718.6870253 12960 105795
44.0 2212 19911.2343666 13044 106410
45.0 2240 20108.4651577 13109 107126
46.0 2240 20280.6018895 13180 107704
47.0 2263 20477.1216727 13246 108320
48.0 2273 20669.6446752 13331 108895
49.0 2289 20863.5981317 13414 109487
50.0 2304 21045.2785916 13492 109874
51.0 2304 21252.165772 13585 110297
52.0 2333 21424.0051344 13667 110866
53.0 2339 21623.8172625 13742 111555
54.0 2368 21792.1907802 13814 112286
55.0 2368 21997.1360409 13917 112970
56.0 2392 22198.742532 14000 113639
57.0 2403 22398.9947766 14090 114289
58.0 2432 22574.362981 14189 115025
59.0 2432 22779.7942923 14288 116123
60.0 2454 22971.3429516 14379 117050
61.0 2465 23173.5105886 14478 117834
62.0 2496 23391.0385618 14586 118413
63.0 2496 23632.3834811 14689 118991
64.0 2509 23868.5516946 14790 119793
65.0 2529 24142.1087107 14887 120590
66.0 2560 24423.5022263 14989 121432
67.0 2560 24682.8355948 15085 122222
68.0 2583 24923.6375355 15193 123261
69.0 2595 25219.0287283 15292 124710
70.0 2624 25517.8387212 15381 125851
71.0 2624 25785.9508648 15472 126814
72.0 2656 26088.8537119 15569 128034
73.0 2688 26373.010105 15651 129324
74.0 2688 26713.6536625 15735 130663
75.0 2721 27050.1336226 15795 132088
76.0 2752 27449.2052708 15852 133932
77.0 2781 27791.8438755 15911 135775
78.0 2816 28262.1076532 15970 137345
79.0 2845 28776.3902357 16023 139775
80.0 2880 29300.5174698 16071 142540
81.0 2913 29956.4023541 16133 145495
82.0 2944 30659.0854397 16204 149101
83.0 3008 31455.4855152 16268 153279
84.0 3072 32454.127719 16319 158331
85.0 3155 33528.4117131 16368 164776
86.0 3264 35037.8739224 16420 173313
87.0 3385 36811.3831851 16480 183444
88.0 3446 39999.2086672 16534 198168
89.0 3457 44980.6759064 16600 219228
90.0 3520 53955.8287305 16677 259032
91.0 3648 71663.234507 16791 493771
92.0 3712 85634.5593321 16946 509426
93.0 3771 92780.7903663 17174 526099
94.0 3776 100033.085367 17628 541375
95.0 3776 106928.46079 18201 562811
96.0 3785 114566.112171 18795 586150
97.0 3804 123936.57858 19648 609397
98.0 3815 137745.008189 20720 626740
99.0 3839 156310.165367 22926 666175
100.0 3840 433730.153526 143747 1433553
