0.0 11230 645.59817224 540 7301
1.0 20681 683.84866747 573 8971
2.0 22946 694.488300837 588 9293
3.0 24461 701.695803037 600 9513
4.0 25829 707.14567099 613 9726
5.0 26669 711.554635991 626 9883
6.0 27264 716.624029739 637 10027
7.0 27668 721.002080441 648 10148
8.0 27972 724.646810522 658 10265
9.0 28249 728.425699711 668 10396
10.0 28483 732.077181723 677 10528
11.0 28683 735.242136986 684 10647
12.0 28851 739.037211512 690 10750
13.0 28988 742.018193847 695 10865
14.0 29131 744.797959181 701 10969
15.0 29264 747.682419213 705 11067
16.0 29387 750.89812891 709 11166
17.0 29515 753.540974334 713 11265
18.0 29622 756.931304677 716 11365
19.0 29752 760.392661722 719 11459
20.0 29865 763.121222349 723 11579
21.0 29985 766.713766669 725 11695
22.0 30096 769.605743222 728 11798
23.0 30216 772.714048015 730 11895
24.0 30326 776.510785501 733 12004
25.0 30391 779.67685614 735 12119
26.0 30468 783.146857237 738 12224
27.0 30527 786.940912648 740 12315
28.0 30586 790.57194486 742 12425
29.0 30635 794.229815608 744 12531
30.0 30688 798.368336045 746 12644
31.0 30736 802.990659971 748 12726
32.0 30774 807.629865718 749 12839
33.0 30808 811.888539148 751 12940
34.0 30851 816.561693934 753 13034
35.0 30890 821.527844933 755 13132
36.0 30937 826.640792606 756 13233
37.0 30970 831.484215124 758 13324
38.0 31003 836.327089122 760 13403
39.0 31037 842.636339117 761 13491
40.0 31070 849.613441513 762 13580
41.0 31099 856.393017253 764 13651
42.0 31135 864.193843996 765 13747
43.0 31161 872.472922216 766 13844
44.0 31190 880.541878618 768 13930
45.0 31217 888.687234071 769 14012
46.0 31248 898.242728888 770 14095
47.0 31284 906.42539682 772 14179
48.0 31311 915.578505645 773 14265
49.0 31342 923.683387314 775 14348
50.0 31371 931.887332246 776 14437
51.0 31398 939.570114467 777 14536
52.0 31428 947.82487834 778 14633
53.0 31454 953.952829022 779 14714
54.0 31483 960.374406156 781 14810
55.0 31509 966.514355817 782 14896
56.0 31536 971.978394822 783 14982
57.0 31563 977.640526983 784 15080
58.0 31585 982.923699989 785 15185
59.0 31610 987.819821627 786 15278
60.0 31636 993.616123058 788 15395
61.0 31663 999.076573642 789 15492
62.0 31686 1004.30672606 790 15598
63.0 31711 1009.26062045 791 15705
64.0 31735 1014.33426443 793 15804
65.0 31758 1019.78429092 794 15910
66.0 31784 1025.17315611 795 16022
67.0 31811 1029.91747242 796 16124
68.0 31837 1034.62650266 797 16252
69.0 31864 1039.37721738 799 16374
70.0 31888 1045.20572138 800 16503
71.0 31915 1050.4594233 801 16642
72.0 31943 1055.22888512 802 16781
73.0 31967 1059.96745233 803 16946
74.0 31992 1065.98076906 805 17085
75.0 32016 1072.50128205 806 17241
76.0 32043 1079.30533215 807 17385
77.0 32066 1086.35629514 808 17555
78.0 32094 1094.39161181 810 17792
79.0 32120 1102.21005258 811 18009
80.0 32145 1110.69437741 813 18283
81.0 32169 1120.07008709 814 18550
82.0 32194 1131.3072085 815 18838
83.0 32222 1141.89535422 817 19171
84.0 32251 1156.78865831 818 19462
85.0 32278 1173.73421182 820 19799
86.0 32301 1196.743498 821 20249
87.0 32326 1224.08782365 823 20731
88.0 32352 1259.92975995 825 21314
89.0 32380 1307.85167355 826 22088
90.0 32410 1374.84580954 828 23031
91.0 32439 1514.94653371 830 24408
92.0 32479 1697.22125841 833 26318
93.0 32514 1939.64584396 835 29855
94.0 32556 2111.20036946 838 36673
95.0 32608 2295.57095294 841 49838
96.0 32655 2627.5176498 844 56823
97.0 32734 3031.59050665 848 72546
98.0 32822 3990.96855412 854 100475
99.0 32949 5158.77233458 863 140246
100.0 33372 26448.1152259 1043 534319
