0.0 0 0 0 0
0.999930560378 341 304.54720488 9896 18548
1.99986112076 689 338.403605182 10058 18605
2.99979168113 860 364.432435439 10142 18643
3.99972224151 1067 386.48803345 10221 18667
4.99965280189 1280 409.82923273 10299 18688
5.99958336227 1444 435.832536647 10367 18710
6.99951392264 1599 461.883102094 10443 18730
7.99944448302 1664 484.79273922 10509 18752
8.9993750434 1728 509.583162987 10571 18771
9.99930560378 1792 530.317829231 10628 18788
10.9992361642 1875 551.312978262 10688 18807
11.9991667245 1920 573.010471109 10747 18825
12.9990972849 1961 591.693332732 10805 18844
13.9990278453 1984 611.284712716 10857 18863
14.9989584057 2083 629.805525539 10912 18881
15.998888966 2157 648.09027149 10965 18901
16.9988195264 2240 664.568280916 11021 18921
17.9987500868 2304 681.397094212 11074 18941
18.9986806472 2368 696.771124545 11140 18957
19.9986112076 2460 713.941874385 11197 18976
20.9985417679 2560 731.836730426 11252 18997
21.9984723283 2624 750.149985003 11305 19019
22.9984028887 2723 765.497877201 11370 19041
23.9983334491 2791 781.774903665 11433 19066
24.9982640094 2861 799.194594576 11491 19092
25.9981945698 2916 815.48083975 11547 19119
26.9981251302 2965 830.862804559 11605 19148
27.9980556906 3008 848.490424224 11664 19180
28.997986251 3062 864.578510027 11723 19218
29.9979168113 3106 881.508366381 11782 19260
30.9978473717 3136 901.130401218 11841 19304
31.9977779321 3179 916.358554279 11903 19363
32.9977084925 3200 932.688050744 11968 19426
33.9976390528 3239 949.299215211 12034 19483
34.9975696132 3264 969.7716226 12093 19550
35.9975001736 3303 990.934407516 12156 19640
36.997430734 3328 1009.54197535 12227 19727
37.9973612944 3374 1029.3051054 12282 19830
38.9972918547 3392 1051.41095676 12344 19950
39.9972224151 3431 1074.06983013 12411 20085
40.9971529755 3456 1098.30369206 12467 20257
41.9970835359 3481 1123.42511989 12535 20449
42.9970140962 3507 1149.14751011 12610 20733
43.9969446566 3520 1180.64812709 12684 21045
44.996875217 3540 1211.30260464 12751 21472
45.9968057774 3562 1245.87840498 12824 21998
46.9967363378 3584 1282.40555208 12903 22690
47.9966668981 3584 1320.41281424 12985 23138
48.9965974585 3603 1371.92565396 13066 23537
49.9965280189 3616 1418.72548437 13139 23934
50.9964585793 3629 1479.21533253 13223 24343
51.9963891396 3648 1530.19018426 13302 24852
52.9963197 3648 1580.87539041 13388 25359
53.9962502604 3648 1640.75958019 13462 25848
54.9961808208 3667 1698.28472289 13538 26468
55.9961113812 3676 1762.95490583 13617 27271
56.9960419415 3684 1845.85589903 13701 28331
57.9959725019 3694 1939.38340717 13781 29868
58.9959030623 3712 2080.34516367 13860 31266
59.9958336227 3712 2250.99577965 13951 32310
60.995764183 3712 2448.57591265 14040 33848
61.9956947434 3712 2678.54232746 14111 35331
62.9956253038 3712 3058.55210843 14195 37550
63.9955558642 3712 3505.08815866 14279 39551
64.9954864246 3722 3903.05303577 14363 42331
65.9954169849 3731 4386.87246224 14449 44722
66.9953475453 3734 5068.05406443 14536 50145
67.9952781057 3737 6172.2633612 14631 59246
68.9952086661 3740 7639.47805809 14719 69301
69.9951392264 3743 8883.84742102 14799 80439
70.9950697868 3747 10000.3286946 14901 85657
71.9950003472 3750 11278.9929072 14998 93183
72.9949309076 3754 12785.3506796 15113 101591
73.994861468 3757 15456.1299813 15210 110422
74.9947920283 3763 17892.4807391 15302 119298
75.9947225887 3775 18805.300875 15397 141661
76.9946531491 3776 19533.3446445 15499 149297
77.9945837095 3776 20133.7704368 15577 153908
78.9945142698 3776 20752.2914879 15660 158094
79.9944448302 3776 21581.9268139 15748 161883
80.9943753906 3776 22538.1260978 15815 166443
81.994305951 3776 24050.8023359 15872 170851
82.9942365114 3776 25879.2360977 15921 177756
83.9941670717 3776 29451.4908451 15957 187526
84.9940976321 3776 38492.30905 15995 203312
85.9940281925 3776 62392.2223278 16045 358648
86.9939587529 3776 70813.848575 16100 493275
87.9938893132 3776 76766.7790063 16159 500636
88.9938198736 3776 81972.0642719 16226 501376
89.993750434 3776 84895.8148026 16303 501971
90.9936809944 3776 86403.8200081 16385 507289
91.9936115548 3776 88422.9889961 16472 519244
92.9935421151 3776 93809.3696386 16814 560037
93.9934726755 3776 101275.756521 17963 568182
94.9934032359 3778 105379.179481 19273 570341
95.9933337963 3796 110750.657181 20396 579668
96.9932643566 3805 128498.184225 21586 642770
97.993194917 3812 156468.769699 22863 819992
98.9931254774 3820 203541.285763 28272 903840
100.0 3840 883485.639913 3011259 3787978
