0.0 531 654.350823336 275 6601
1.0 5049 1066.07879634 401 10549
2.0 6837 1249.95679925 413 12147
3.0 7707 1397.74353871 419 13386
4.0 8571 1523.19926471 424 14774
5.0 9303 1642.16686119 428 15783
6.0 9860 1759.22283978 431 16703
7.0 10425 1851.13370668 435 17524
8.0 10850 1931.09036557 438 18191
9.0 11193 2019.79479156 441 18881
10.0 11558 2096.65066237 443 19604
11.0 11835 2176.85277408 445 20213
12.0 12101 2257.79006996 448 20817
13.0 12399 2328.15205689 449 21493
14.0 12670 2396.33449251 451 22079
15.0 12922 2462.90560111 453 22645
16.0 13174 2523.98474639 455 23217
17.0 13421 2583.79739918 457 23808
18.0 13630 2646.74101491 458 24327
19.0 13845 2704.42452289 460 24886
20.0 14094 2763.90484641 462 25459
21.0 14270 2819.29033624 463 25911
22.0 14496 2876.74555705 464 26302
23.0 14721 2936.29341177 466 26752
24.0 14921 2996.69301064 467 27147
25.0 15107 3051.27252142 468 27526
26.0 15299 3109.64515661 470 27912
27.0 15471 3165.55777076 471 28265
28.0 15668 3221.06178146 472 28644
29.0 15847 3284.48230319 474 29064
30.0 16048 3345.29968762 475 29439
31.0 16265 3395.75558602 476 29813
32.0 16422 3451.91323761 477 30207
33.0 16604 3514.21954351 479 30627
34.0 16791 3570.10518052 480 31044
35.0 16982 3640.23831637 481 31454
36.0 17155 3700.36525224 482 31845
37.0 17325 3754.58359875 483 32272
38.0 17487 3817.87545632 485 32638
39.0 17647 3887.86445237 486 33099
40.0 17799 3945.50009504 487 33493
41.0 17986 4005.0214731 488 33867
42.0 18156 4071.8198634 489 34237
43.0 18336 4133.03629309 490 34708
44.0 18487 4198.00381134 492 35085
45.0 18621 4251.70071854 493 35515
46.0 18760 4314.4694923 494 35946
47.0 18922 4378.75164859 495 36424
48.0 19068 4442.1253922 496 36925
49.0 19218 4509.88880129 497 37373
50.0 19368 4579.89115591 499 37899
51.0 19506 4641.04137021 500 38447
52.0 19672 4707.72779587 501 39005
53.0 19814 4771.35557258 502 39526
54.0 19988 4835.08014411 503 40067
55.0 20130 4900.89073537 504 40583
56.0 20293 4961.75301683 506 41193
57.0 20477 5032.12966844 507 41742
58.0 20628 5094.31192606 508 42291
59.0 20782 5162.01946916 509 42853
60.0 20956 5234.59205669 510 43409
61.0 21127 5298.52545526 512 44058
62.0 21293 5368.13664133 513 44677
63.0 21437 5445.83685029 515 45295
64.0 21642 5515.08059778 516 45936
65.0 21823 5604.45082055 517 46636
66.0 22001 5680.0330985 519 47316
67.0 22185 5764.69903811 520 47967
68.0 22374 5842.60472735 522 48665
69.0 22555 5924.68167921 523 49385
70.0 22759 6020.14883537 525 50036
71.0 22970 6117.99558679 527 50813
72.0 23146 6200.17540074 528 51589
73.0 23349 6278.95938831 529 52548
74.0 23532 6362.58909564 531 53473
75.0 23708 6469.18851171 533 54398
76.0 23900 6565.37112432 535 55388
77.0 24076 6669.56093008 537 56489
78.0 24292 6772.54309695 539 57657
79.0 24490 6889.41971432 541 58867
80.0 24713 7023.60135543 543 60104
81.0 24952 7151.47928753 545 61661
82.0 25176 7288.12273497 547 63315
83.0 25426 7434.773702 550 65361
84.0 25670 7606.80340222 552 66989
85.0 25945 7778.13268079 555 68761
86.0 26183 7919.38804454 559 71038
87.0 26416 8120.9169433 562 73357
88.0 26720 8385.01055456 565 76150
89.0 27035 8639.13224809 570 78848
90.0 27324 8907.6274619 574 82324
91.0 27654 9248.85965944 578 85959
92.0 28042 9583.22977915 584 89497
93.0 28473 9961.7346883 592 93304
94.0 28926 10482.958838 601 97922
95.0 29468 11014.5036656 615 102761
96.0 30057 11620.3733159 632 108746
97.0 30773 12660.2488917 653 117103
98.0 31812 14189.1803498 687 130514
99.0 33584 17894.9090805 755 155977
100.0 38446 64403.7944379 26011 365674
