0.0 500 1245.24334971 558 12063
1.0 6275 1411.50805878 581 13586
2.0 6493 1431.88756542 584 13916
3.0 6643 1443.71396059 587 14159
4.0 6841 1454.18258826 588 14378
5.0 7051 1461.7893145 590 14549
6.0 7148 1468.15768908 591 14693
7.0 7202 1473.82393792 592 14833
8.0 7252 1479.56006975 593 14941
9.0 7291 1485.09292639 594 15064
10.0 7325 1490.30198282 594 15167
11.0 7355 1494.43534487 595 15273
12.0 7381 1497.82241938 596 15383
13.0 7404 1501.26246872 596 15478
14.0 7430 1505.00066445 597 15572
15.0 7453 1507.92406971 598 15659
16.0 7476 1511.2362489 598 15754
17.0 7495 1514.81351988 599 15839
18.0 7517 1517.64982786 599 15924
19.0 7535 1520.560423 600 15998
20.0 7550 1523.25506728 600 16068
21.0 7566 1526.24965192 601 16138
22.0 7579 1529.41524773 601 16219
23.0 7594 1532.01338114 602 16283
24.0 7607 1534.61265471 602 16363
25.0 7617 1537.23095207 602 16424
26.0 7627 1539.95681758 603 16484
27.0 7636 1542.68143179 603 16567
28.0 7646 1545.37859439 604 16631
29.0 7653 1547.6430467 604 16699
30.0 7662 1549.94903142 604 16761
31.0 7671 1551.90656935 605 16830
32.0 7679 1554.37350724 605 16901
33.0 7687 1557.05266449 605 16964
34.0 7694 1559.18055401 606 17027
35.0 7700 1561.41186111 606 17086
36.0 7707 1563.6460597 606 17150
37.0 7714 1565.88601118 607 17222
38.0 7721 1568.57228077 607 17291
39.0 7727 1570.92647823 607 17363
40.0 7733 1572.87030616 608 17425
41.0 7739 1575.13523229 608 17488
42.0 7745 1577.30941796 608 17548
43.0 7751 1579.49865464 609 17609
44.0 7757 1581.73259434 609 17676
45.0 7762 1583.8484776 609 17749
46.0 7768 1586.12357652 610 17816
47.0 7773 1587.88097791 610 17889
48.0 7778 1590.04276672 610 17959
49.0 7783 1591.86337353 611 18032
50.0 7788 1594.21799011 611 18102
51.0 7793 1596.42726111 611 18168
52.0 7799 1599.0 611 18234
53.0 7805 1601.10711697 612 18308
54.0 7810 1603.6087428 612 18378
55.0 7816 1606.27208156 612 18451
56.0 7821 1609.05562365 613 18527
57.0 7826 1611.54646225 613 18599
58.0 7832 1613.86337712 613 18682
59.0 7837 1616.68024049 614 18763
60.0 7842 1619.38043708 614 18840
61.0 7848 1621.78173624 614 18919
62.0 7854 1624.65165497 615 19017
63.0 7860 1627.39147104 615 19110
64.0 7866 1630.38553723 615 19199
65.0 7872 1633.07562593 615 19295
66.0 7877 1635.94804318 616 19393
67.0 7883 1639.23854274 616 19486
68.0 7889 1642.34283875 616 19601
69.0 7894 1645.71382688 617 19714
70.0 7900 1649.10278637 617 19822
71.0 7906 1652.81608172 617 19918
72.0 7912 1656.76612713 618 20033
73.0 7919 1660.93979421 618 20140
74.0 7924 1664.99099097 618 20241
75.0 7930 1669.00569202 619 20376
76.0 7936 1674.18338303 619 20502
77.0 7943 1678.87879253 620 20643
78.0 7950 1683.75918706 620 20778
79.0 7956 1689.43392886 620 20932
80.0 7963 1695.72609817 621 21076
81.0 7971 1701.33917841 621 21232
82.0 7978 1708.08342888 622 21426
83.0 7987 1716.47545861 622 21597
84.0 7994 1725.65060195 622 21789
85.0 8004 1735.37142998 623 22010
86.0 8013 1745.72305937 623 22296
87.0 8023 1757.86859577 624 22577
88.0 8033 1768.55223276 625 22858
89.0 8044 1780.54907262 625 23232
90.0 8056 1795.95935366 626 23622
91.0 8067 1813.0146166 627 24066
92.0 8080 1832.66881896 627 24629
93.0 8095 1856.46761351 628 25344
94.0 8112 1890.59831799 629 26434
95.0 8133 1933.87952055 631 28335
96.0 8157 2203.04244172 633 37754
97.0 8185 7568.98282466 635 157042
98.0 8220 7824.91086211 639 161553
99.0 8281 8107.64386243 651 166770
100.0 8691 88210.4970114 947 604610
