0.0 0 0 0 0
1.0 26213 277.295870867 383 5286
2.0 34077 286.319751327 396 5557
3.0 37437 293.325757478 404 5753
4.0 39607 299.02173834 410 5924
5.0 41561 304.254827406 415 6086
6.0 43490 308.191498909 419 6216
7.0 45048 312.080117918 422 6338
8.0 46614 315.341085176 425 6442
9.0 47686 318.23104814 428 6529
10.0 48662 321.269357393 431 6611
11.0 49222 324.054007844 434 6680
12.0 49623 326.375550555 436 6758
13.0 49944 328.342808662 439 6826
14.0 50236 330.720425738 441 6882
15.0 50510 332.753662639 443 6937
16.0 50748 334.734222929 445 6992
17.0 51007 336.615507664 447 7045
18.0 51278 338.397695028 449 7093
19.0 51544 339.926462636 451 7142
20.0 51838 341.692844526 452 7196
21.0 52193 343.317637182 454 7252
22.0 52604 345.150691728 456 7307
23.0 52961 346.868851297 457 7366
24.0 53247 348.574238865 459 7425
25.0 53473 350.459698111 461 7500
26.0 53672 352.403178192 462 7580
27.0 53826 354.042370346 464 7661
28.0 53957 355.86654802 465 7735
29.0 54070 357.682820387 467 7830
30.0 54171 359.098872179 468 7951
31.0 54256 360.745062336 469 8057
32.0 54329 362.278898088 471 8161
33.0 54394 363.681179057 472 8271
34.0 54444 365.410727812 473 8396
35.0 54507 367.099441569 475 8490
36.0 54556 368.56749721 476 8598
37.0 54606 370.133759606 477 8682
38.0 54654 371.644991894 479 8773
39.0 54693 373.164842931 480 8882
40.0 54744 374.67986335 481 8969
41.0 54783 376.110356146 482 9070
42.0 54814 377.372495023 483 9179
43.0 54851 378.93798965 484 9299
44.0 54888 380.335378318 485 9409
45.0 54924 381.65167365 487 9509
46.0 54954 383.182724036 488 9592
47.0 54981 384.81294157 489 9662
48.0 55016 386.332758124 490 9734
49.0 55050 387.896893517 491 9811
50.0 55078 389.466301495 492 9894
51.0 55111 390.902801218 493 9960
52.0 55142 392.341687818 494 10032
53.0 55168 393.9289276 495 10098
54.0 55198 395.71328004 496 10187
55.0 55231 397.508490475 497 10268
56.0 55264 399.323177389 498 10347
57.0 55292 401.069819358 499 10437
58.0 55319 402.796474662 500 10534
59.0 55351 404.582500857 501 10615
60.0 55377 406.368059768 502 10704
61.0 55406 408.27319285 503 10790
62.0 55429 410.197513401 504 10859
63.0 55458 412.557874728 504 10943
64.0 55486 414.587747045 505 11018
65.0 55510 416.596927497 506 11085
66.0 55536 418.875876603 507 11158
67.0 55562 421.362077079 508 11226
68.0 55592 423.768804892 509 11293
69.0 55619 426.286288778 510 11382
70.0 55645 428.994172455 511 11473
71.0 55675 432.174733181 512 11573
72.0 55704 435.554818593 513 11679
73.0 55728 438.880393729 513 11766
74.0 55754 442.127809575 514 11875
75.0 55782 445.804890058 515 11979
76.0 55817 449.660983409 516 12087
77.0 55845 453.440183486 517 12211
78.0 55876 458.181186868 518 12336
79.0 55910 463.497572809 519 12455
80.0 55941 468.892311731 520 12576
81.0 55971 475.532333286 521 12694
82.0 56004 483.210099232 522 12876
83.0 56037 492.410397941 523 13067
84.0 56066 503.652658089 524 13369
85.0 56102 517.029979788 525 13654
86.0 56140 533.324479093 526 13985
87.0 56182 556.194210685 527 14338
88.0 56219 598.045984854 528 14804
89.0 56257 660.960664488 529 15468
90.0 56298 753.933020898 530 16439
91.0 56340 910.866620313 532 17269
92.0 56391 1126.16251048 533 18466
93.0 56449 1358.90065862 535 19699
94.0 56507 1568.56877439 536 21359
95.0 56575 1793.19909659 538 25803
96.0 56641 1959.09851718 540 40929
97.0 56733 2144.09794552 543 47167
98.0 56860 2537.33679278 545 57408
99.0 57010 25157.9445703 550 639213
100.0 57657 514136.928226 1359 2069888
