0 1499276187 1665 37643.9690787 18918 588157
15 1499276202 1915 5985.36991338 21442 55001
30 1499276217 1796 35001.4339135 20930 522300
45 1499276232 1730 42256.4621804 21208 565082
60 1499276247 1838 33455.1196531 21304 509745
75 1499276262 1798 39075.7385727 21424 595621
90 1499276277 1774 48980.9877504 20833 577537
105 1499276292 1982 23137.1341786 21024 517236
120 1499276307 1902 35738.0967596 20867 590749
135 1499276322 2113 7653.77873994 20428 140326
150 1499276337 2088 6994.18322608 20994 115575
165 1499276352 2083 32928.9916335 21150 758806
180 1499276367 2037 31202.5134084 19243 511847
195 1499276382 2030 32391.6710745 19649 538493
210 1499276397 1920 45398.3851585 18365 685984
225 1499276412 2026 39134.9447808 18306 577313
240 1499276427 1928 46734.3627966 19976 585841
255 1499276442 2118 30362.600465 18382 506696
270 1499276457 2080 34107.410104 18214 587147
285 1499276472 2163 29761.2115345 18224 500663
300 1499276487 2237 25396.1184436 17795 588989
315 1499276502 2165 37001.8931408 18997 714756
330 1499276517 2241 24526.4839306 18619 571516
345 1499276532 1278 29144.5375328 0 520990
360 1499276547 8 1238484.42436 0 13823528
375 1499276562 12 2596616.44794 0 9619703
390 1499276577 8 2483256.22727 0 9634019
405 1499276592 8 3162798.83068 0 10859848
420 1499276607 8 1486934.48988 0 10448898
435 1499276622 4 355693.110876 0 9699036
450 1499276637 8 291405.796708 0 9642896
465 1499276652 12 1270264.75001 0 7294229
480 1499276667 4 204242.676841 0 10624972
495 1499276682 8 1522398.0148 0 9790314
510 1499276697 8 242279.911708 0 10479253
525 1499276712 8 1927500.41237 0 10423738
540 1499276727 4 13444.5971676 0 9914013
555 1499276742 8 66640.6236465 0 10424725
570 1499276757 17 2004784.92513 0 6542729
585 1499276772 8 183030.81295 0 6048575
600 1499276787 4 113858.774756 0 10994679
615 1499276802 8 1502587.83889 0 9231441
630 1499276817 8 387586.333339 0 14498737
645 1499276832 4 163212.582615 0 9422208
660 1499276847 8 45002.520485 0 10429592
675 1499276862 17 2231473.33938 0 6299330
690 1499276877 4 662401.495242 0 11225950
705 1499276892 8 514076.430183 0 12053644
720 1499276907 8 2658618.18661 0 9997447
735 1499276922 4 519721.590782 0 14966787
750 1499276937 12 2731406.82214 0 14263686
765 1499276952 4 225606.686022 0 9177687
780 1499276967 12 1957018.1832 0 9822238
795 1499276982 8 3023487.63267 0 10115874
810 1499276997 8 2340093.85182 0 10146775
825 1499277012 8 2082463.48802 0 10064909
840 1499277027 4 85071.9677215 0 10577462
855 1499277042 8 899276.526362 0 10344444
870 1499277057 8 3436195.97111 0 10897418
885 1499277072 12 2432055.23263 0 10747585
900 1499277087 8 6827801.9461 0 14514474
915 1499277102 8 1007651.08302 0 9344430
930 1499277117 8 344903.061629 0 10464005
945 1499277132 8 911769.921752 0 11573836
960 1499277147 4 224615.95856 0 11760078
975 1499277162 12 4190439.42039 0 10298125
990 1499277177 8 1771869.07874 0 9977929
1005 1499277192 4 179730.183367 0 11050961
1020 1499277207 4 42820.556442 0 16274992
1035 1499277222 8 416375.020497 0 9410815
1050 1499277237 12 3318767.55647 0 9571679
1065 1499277252 8 1398527.5081 0 9692437
1080 1499277267 8 534442.457448 0 9817605
1095 1499277282 8 2600791.66521 0 9541684
1110 1499277297 8 514126.232375 0 11094996
1125 1499277312 12 3680971.14387 0 10817508
1140 1499277327 4 66685.232983 0 10209300
1155 1499277342 12 2459011.79201 0 9816484
1170 1499277357 4 5170.53730283 0 9675519
1185 1499277372 4 175195.660212 0 11648511
1200 1499277387 8 2151512.33212 0 10211928
1215 1499277402 8 2936145.89537 0 10264967
1230 1499277417 8 419080.198152 0 10985505
1245 1499277432 8 856403.955346 0 9735072
1260 1499277447 12 2281184.59851 0 10301979
1275 1499277462 8 2769054.79242 0 10802678
1290 1499277477 4 209214.185872 0 11281727
1305 1499277492 8 3734565.77619 0 11370144
1320 1499277507 8 259827.951566 0 10598975
1335 1499277522 4 166935.662149 0 10003126
1350 1499277537 8 73958.6110538 0 10085555
1365 1499277552 4 869494.56118 0 15683423
1380 1499277567 8 2286316.5371 0 9526859
1395 1499277582 8 2042181.82827 0 9966475
1410 1499277597 4 79430.6529307 0 9518043
1425 1499277612 12 1877439.96743 0 10184462
1440 1499277627 4 151711.497653 0 10665005
1455 1499277642 17 3288911.0214 0 9183309
1470 1499277657 8 3112184.88034 0 11155668
1485 1499277672 8 2927592.13192 0 11124115
1500 1499277687 8 498780.363772 0 10699486
1515 1499277702 8 2372892.13142 0 9915556
1530 1499277717 0 0 0 9258182
1545 1499277732 8 3439284.06253 0 16091871
1560 1499277747 12 1039605.1276 0 7742343
1575 1499277762 4 145224.967168 0 11051856
1590 1499277777 268 1438037.58743 0 9949385
1605 1499277792 638 97196.235853 18791 417547
1620 1499277807 648 117639.792286 18383 827154
1635 1499277822 640 104975.789437 19613 838389
1650 1499277837 598 131703.729651 19156 919407
1665 1499277852 652 110267.570233 17674 691978
1680 1499277867 412 172471.102464 19553 993340
1695 1499277882 268 206542.797289 65628 1462789
1710 1499277897 244 198461.991376 46249 905683
1725 1499277912 273 205068.367492 46615 1228651
1740 1499277927 243 233656.90568 44526 1101227
1755 1499277942 243 209242.103899 50151 1075008
1770 1499277957 238 217109.858613 43665 1063959
1785 1499277972 241 236220.287674 49846 1035391
1800 1499277987 265 169704.424297 44460 954904
1815 1499278002 260 201613.81841 40813 968449
1830 1499278017 271 169198.770471 48793 836527
1845 1499278032 256 210179.578818 33858 1142059
1860 1499278047 257 213405.329533 47317 1127736
1875 1499278062 297 164097.415166 36401 990506
1890 1499278077 236 238687.519967 40388 1335455
1905 1499278092 302 153589.004457 49841 993305
1920 1499278107 284 154528.093967 46296 980410
1935 1499278122 240 223528.390456 55374 945208
1950 1499278137 216 257309.601546 52464 1117511
1965 1499278152 328 134149.354698 39573 829690
1980 1499278167 274 187078.513103 35158 1013974
1995 1499278182 324 135307.681977 42192 780309
2010 1499278197 348 84321.4654462 53372 367251
2025 1499278212 261 240892.880897 0 1654492
2040 1499278227 288 187343.150342 47572 1141123
2055 1499278242 315 150002.965554 35657 939154
2070 1499278257 402 127699.320965 27065 958955
2085 1499278272 557 127681.355651 23621 934851
2100 1499278287 576 117031.397821 22444 802375
2115 1499278302 563 107152.98511 22783 704301
2130 1499278317 551 124218.005277 21700 1110231
2145 1499278332 536 120738.183803 23819 747123
2160 1499278347 622 88283.3378447 22165 644805
2175 1499278362 576 113528.551215 21384 827393
2190 1499278377 610 96286.8616739 22111 687270
2205 1499278392 550 126913.70675 21838 778606
2220 1499278407 674 84382.3383061 22256 703840
2235 1499278422 622 110320.161738 22936 783924
2250 1499278437 618 103215.877165 20015 804742
2265 1499278452 648 111581.964645 20228 811656
2280 1499278467 588 126806.955649 22290 846701
2295 1499278482 682 99036.2588904 21091 754606
2310 1499278497 725 91977.0762962 21709 830792
2325 1499278512 688 95482.1335434 22678 787613
2340 1499278527 759 71407.0252286 20364 301258
2355 1499278542 640 111852.700254 21934 761719
2370 1499278557 704 91109.9708265 21023 747102
2385 1499278572 706 103237.624028 20821 795338
2400 1499278587 750 98874.940182 0 1127160
2415 1499278602 739 95841.2823057 18823 777146
2430 1499278617 763 98317.8368761 20643 803036
2445 1499278632 772 88386.7919149 19783 722970
2460 1499278647 839 89529.9442142 20205 737460
2475 1499278662 837 96233.3503158 20324 784591
2490 1499278677 860 78858.6874035 21451 841099
2505 1499278692 888 75467.5271292 20040 581301
2520 1499278707 817 102059.748358 20753 818309
2535 1499278722 859 74602.6828472 20948 629238
2550 1499278737 900 71384.7607827 20528 729934
2565 1499278752 1103 65204.7924006 18065 600332
2580 1499278767 776 92918.1715705 19649 781232
2595 1499278782 539 132188.89195 20391 852214
2610 1499278797 438 140825.405187 20561 744098
2625 1499278812 334 206708.315162 19028 1046518
2640 1499278827 337 179797.282154 23227 833477
2655 1499278842 315 174621.218633 25586 1092387
2670 1499278857 260 236956.304767 24741 1066340
2685 1499278872 254 211920.134645 28614 1125444
2700 1499278887 238 240247.902798 38402 1059897
2715 1499278902 257 228325.339923 21084 1032767
2730 1499278917 322 219490.243205 19405 1018886
2745 1499278932 278 254515.464856 22466 1325265
2760 1499278947 256 299805.876292 0 1375265
2775 1499278962 162 369667.697662 0 1368518
2790 1499278977 72 517804.862 0 2249764
2805 1499278992 66 617911.665019 0 2239215
2820 1499279007 85 800431.081306 0 2378797
2835 1499279022 72 682433.03691 0 2201843
2850 1499279037 76 696957.456597 0 1995514
2865 1499279052 65 687832.882642 0 2654769
2880 1499279067 83 714099.19429 0 2722652
2895 1499279082 69 697682.128786 0 2591170
2910 1499279097 72 589687.563849 0 2313326
2925 1499279112 79 615720.754547 0 2021802
2940 1499279127 69 471918.965651 0 1723369
2955 1499279142 92 517255.118986 0 1774043
2970 1499279157 76 795879.563783 0 2408884
2985 1499279172 73 728431.053453 0 2272461
3000 1499279187 81 685237.498034 0 1941997
3015 1499279202 66 784581.723219 0 2320433
3030 1499279217 72 860405.12641 0 2408091
3045 1499279232 73 549772.025619 0 1825426
3060 1499279247 79 672445.251853 0 2022626
3075 1499279262 76 673266.137054 0 1920379
3090 1499279277 69 682096.693467 0 2210837
3105 1499279292 66 867736.275243 0 3176539
3120 1499279307 68 816310.746499 0 2677550
3135 1499279322 82 725951.822437 0 2283407
3150 1499279337 58 685263.458797 0 2517565
3165 1499279352 73 749370.623299 0 2433566
3180 1499279367 79 577756.998789 0 2034908
3195 1499279382 82 891647.586857 0 4053694
3210 1499279397 81 519735.291998 0 1539669
3225 1499279412 76 660460.103556 0 2229773
3240 1499279427 75 770891.093255 0 2892642
3255 1499279442 65 699603.65302 0 2439665
3270 1499279457 83 750995.47543 0 3162068
3285 1499279472 86 813178.223757 0 2786070
3300 1499279487 72 744810.056562 0 2528540
3315 1499279502 71 784882.480922 0 2587227
3330 1499279517 74 636619.015278 0 2185804
3345 1499279532 79 516298.385996 0 2165510
3360 1499279547 74 596624.77082 0 2307482
3375 1499279562 76 614366.1625 0 2361226
3390 1499279577 62 629611.863241 0 2199538
3405 1499279592 74 425417.601817 0 1462071
3420 1499279607 72 590025.709298 0 1889531
3435 1499279622 64 896702.193553 0 2860939
3450 1499279637 59 699029.851642 0 2964455
3465 1499279652 81 675411.000266 0 1951866
3480 1499279667 62 724012.065257 0 2951715
3495 1499279682 65 628807.590692 0 2027887
3510 1499279697 75 367198.105319 0 1509880
3525 1499279712 72 621477.209012 0 2546819
3540 1499279727 59 830900.404741 0 2418760
3555 1499279742 76 671835.34626 0 2617515
3570 1499279757 72 682321.922847 0 2217865
3585 1499279772 64 661775.541899 0 2427650
3600 1499279787 65 805498.869457 0 2613155
3615 1499279802 75 636211.851346 0 2691724
3630 1499279817 68 568616.773086 0 2759086
3645 1499279832 64 755441.345133 0 2577332
3660 1499279847 68 797547.828688 0 2814197
3675 1499279862 48 1061439.9785 0 4572713
3690 1499279877 66 586399.38217 0 2213994
3705 1499279892 64 744513.875746 0 2416375
3720 1499279907 59 761795.319213 0 2734304
3735 1499279922 68 714766.553224 0 2601092
3750 1499279937 61 734972.27508 0 3219602
3765 1499279952 62 744943.510336 0 2650546
3780 1499279967 375 291690.430671 0 2394460
3795 1499279982 372 152513.851286 27618 905309
3810 1499279997 388 148547.61098 25572 938223
3825 1499280012 429 117355.84011 23760 789867
3840 1499280027 411 141917.366439 23926 962134
3855 1499280042 366 136285.843927 26436 755514
3870 1499280057 403 164533.392079 22944 1071546
3885 1499280072 359 188733.272297 0 1354077
3900 1499280087 399 141771.486795 20239 930215
3915 1499280102 411 172919.054317 23390 1018300
3930 1499280117 379 159532.288751 23515 944438
3945 1499280132 375 145318.028352 24494 918822
3960 1499280147 337 177408.039085 26440 920501
3975 1499280162 320 192846.661065 24892 1069577
3990 1499280177 344 176716.524773 0 1203054
4005 1499280192 392 140791.691818 24546 860658
4020 1499280207 349 179959.716406 22379 1364579
4035 1499280222 347 177170.121417 24174 1112244
4050 1499280237 429 131108.740433 23833 889513
4065 1499280252 362 180424.288844 24629 1087754
4080 1499280267 372 165594.204947 22920 940334
4095 1499280282 425 125976.808778 24302 800104
