0.0 0 0 0 0
0.999930560378 27457 312.782672154 382 5828
1.99986112076 31243 328.408282478 395 6348
2.99979168113 32924 338.483382162 404 6638
3.99972224151 34240 347.002881832 411 6886
4.99965280189 35291 354.180744818 417 7101
5.99958336227 36211 361.0 421 7315
6.99951392264 36925 367.159365943 424 7579
7.99944448302 37667 372.50100671 428 7847
8.9993750434 38355 378.507595697 431 8131
9.99930560378 38981 383.36014399 434 8464
10.9992361642 39663 388.230601576 436 8803
11.9991667245 40375 392.842207508 439 9149
12.9990972849 40955 397.079337161 441 9435
13.9990278453 41505 401.159569249 443 9734
14.9989584057 42063 404.979011802 445 9975
15.998888966 42648 409.465505263 447 10180
16.9988195264 43292 413.244479697 449 10372
17.9987500868 43959 416.824903287 451 10582
18.9986806472 44531 420.072612771 453 10783
19.9986112076 44984 424.153274183 454 10920
20.9985417679 45425 428.018691181 456 11072
21.9984723283 45886 431.670012857 457 11248
22.9984028887 46313 435.511193886 459 11423
23.9983334491 46651 439.504266191 460 11581
24.9982640094 47043 443.094797983 462 11752
25.9981945698 47470 446.98433977 463 11923
26.9981251302 47882 451.257132908 465 12069
27.9980556906 48269 455.352610622 466 12210
28.997986251 48690 459.623759177 467 12378
29.9979168113 49097 463.715429978 469 12549
30.9978473717 49508 468.524278987 470 12733
31.9977779321 49873 473.948309418 471 12968
32.9977084925 50179 478.5154125 473 13157
33.9976390528 50396 484.097097698 474 13343
34.9975696132 50565 490.127534423 476 13543
35.9975001736 50716 496.189479937 477 13799
36.997430734 50864 504.122009041 478 14030
37.9973612944 50997 512.022460445 479 14246
38.9972918547 51118 522.745636041 480 14464
39.9972224151 51236 537.11451293 481 14683
40.9971529755 51333 556.070139461 482 14875
41.9970835359 51421 578.48681921 484 15072
42.9970140962 51503 597.831916177 485 15220
43.9969446566 51587 615.697165821 486 15408
44.996875217 51664 630.828819887 487 15556
45.9968057774 51732 645.682584557 488 15699
46.9967363378 51805 658.110173147 490 15844
47.9966668981 51872 671.491623179 491 15990
48.9965974585 51946 686.994905367 492 16115
49.9965280189 52015 701.732855152 493 16233
50.9964585793 52075 719.061888852 494 16366
51.9963891396 52139 734.153253756 495 16494
52.9963197 52198 749.875989748 496 16624
53.9962502604 52253 765.678783825 497 16765
54.9961808208 52309 777.66380911 498 16912
55.9961113812 52362 788.345102097 499 17058
56.9960419415 52418 795.157217159 500 17207
57.9959725019 52474 802.594542718 501 17338
58.9959030623 52532 809.67894872 502 17471
59.9958336227 52581 817.405652048 503 17596
60.995764183 52632 825.359921489 504 17737
61.9956947434 52690 832.440388256 505 17870
62.9956253038 52737 839.741031509 506 18038
63.9955558642 52798 846.392344011 507 18184
64.9954864246 52846 854.285666507 509 18358
65.9954169849 52891 863.111811992 510 18519
66.9953475453 52943 871.635818447 510 18713
67.9952781057 52996 880.28063707 511 18884
68.9952086661 53055 890.236485435 512 19107
69.9951392264 53116 902.266590316 513 19309
70.9950697868 53162 917.470980468 514 19544
71.9950003472 53216 933.323095182 515 19796
72.9949309076 53267 953.872633007 516 20036
73.994861468 53325 978.225434141 517 20289
74.9947920283 53379 1014.67186814 518 20579
75.9947225887 53428 1065.92541953 519 20935
76.9946531491 53482 1132.21685202 520 21234
77.9945837095 53531 1202.64125989 521 21682
78.9945142698 53587 1271.4570382 522 22137
79.9944448302 53644 1332.32240843 523 22750
80.9943753906 53703 1399.41702148 525 23298
81.994305951 53769 1468.64801774 526 23935
82.9942365114 53829 1531.7836009 527 24769
83.9941670717 53893 1600.89131424 528 25503
84.9940976321 53950 1672.53878879 529 26251
85.9940281925 54023 1742.72430407 530 27354
86.9939587529 54083 1822.56632252 531 28495
87.9938893132 54157 1917.61987891 532 30180
88.9938198736 54226 2004.90698039 534 32265
89.993750434 54296 2100.00380952 535 35776
90.9936809944 54365 2237.11823559 536 40461
91.9936115548 54456 2406.27783101 538 44671
92.9935421151 54552 2593.92463268 539 48435
93.9934726755 54652 2799.67230225 541 52891
94.9934032359 54755 3110.27088852 543 59612
95.9933337963 54868 3552.83914637 545 67133
96.9932643566 55003 4246.48713645 547 76760
97.993194917 55184 5013.24026953 551 109099
98.9931254774 55448 6839.94108162 555 157107
100.0 56222 25885.328895 614 416395
