0.0 10220 265.433607518 323 3791
1.0 32645 296.949490655 378 5582
2.0 36137 309.118100408 391 5976
3.0 37967 317.820704171 399 6268
4.0 39034 325.591768938 405 6489
5.0 39894 331.733326635 410 6660
6.0 40612 337.243235662 415 6795
7.0 41216 341.370766177 419 6935
8.0 41743 345.12316642 422 7043
9.0 42260 349.221992435 425 7163
10.0 42706 352.784636854 428 7279
11.0 43144 355.945220505 430 7412
12.0 43633 359.802723725 433 7564
13.0 44084 362.973828258 434 7724
14.0 44491 365.614551133 436 7908
15.0 44988 368.581062997 438 8081
16.0 45465 371.102411741 440 8274
17.0 45900 373.848899958 442 8492
18.0 46336 376.240614501 444 8672
19.0 46775 378.708331041 445 8837
20.0 47226 381.55078299 447 9024
21.0 47594 384.110661138 448 9203
22.0 47917 386.212376808 450 9348
23.0 48204 389.015423859 452 9487
24.0 48493 391.479245938 453 9623
25.0 48760 394.383062517 455 9746
26.0 48982 396.755592273 456 9855
27.0 49175 399.166631872 458 9971
28.0 49347 401.808412057 459 10088
29.0 49517 404.085387016 460 10206
30.0 49680 406.518142277 462 10302
31.0 49805 409.246869261 463 10399
32.0 49948 411.701348067 464 10495
33.0 50069 413.97946809 465 10584
34.0 50193 416.878879292 467 10682
35.0 50319 419.485399031 468 10764
36.0 50440 422.306760543 469 10850
37.0 50560 425.034116278 470 10918
38.0 50691 427.679786756 472 11004
39.0 50826 430.692465688 473 11079
40.0 50985 433.428194745 474 11168
41.0 51158 435.879570524 475 11253
42.0 51335 438.841657093 476 11347
43.0 51508 441.403443575 477 11451
44.0 51711 444.369215855 478 11557
45.0 51904 447.589097276 479 11662
46.0 52098 450.726080896 480 11768
47.0 52289 453.909682646 482 11868
48.0 52443 457.374026372 483 11972
49.0 52599 461.215784639 484 12092
50.0 52716 464.801032701 485 12192
51.0 52831 468.835792149 486 12309
52.0 52947 472.49232798 487 12422
53.0 53040 476.804991585 488 12534
54.0 53130 482.309029565 489 12661
55.0 53220 488.904898728 490 12797
56.0 53299 495.277699882 491 12971
57.0 53380 503.001988068 492 13147
58.0 53456 512.105457889 493 13336
59.0 53523 524.145018101 494 13530
60.0 53590 537.865224754 495 13736
61.0 53650 554.171453613 496 13969
62.0 53718 579.81117616 497 14199
63.0 53783 604.275599375 499 14457
64.0 53843 636.11555554 500 14700
65.0 53914 673.340181483 501 15082
66.0 53971 725.776136284 502 15439
67.0 54020 779.32470768 503 15876
68.0 54078 831.604473292 504 16338
69.0 54137 899.935553248 505 16800
70.0 54196 962.344532899 506 17366
71.0 54246 1017.11602091 507 18002
72.0 54301 1083.85469506 508 18734
73.0 54356 1160.40423991 509 19535
74.0 54408 1232.91686662 510 20503
75.0 54457 1319.6939039 511 21692
76.0 54506 1450.60780365 512 24456
77.0 54548 1654.89637138 513 29699
78.0 54594 1870.15614321 514 42095
79.0 54642 1958.81928722 515 49594
80.0 54688 1995.73019219 516 55901
81.0 54745 2021.68024178 517 57086
82.0 54791 2042.73909249 518 57880
83.0 54850 2065.79815084 519 58558
84.0 54904 2089.45016691 521 59212
85.0 54948 2116.39859195 522 59833
86.0 54998 2145.58360359 523 60540
87.0 55053 2182.66419772 524 61394
88.0 55112 2224.64558975 525 62215
89.0 55171 2282.6121002 527 63316
90.0 55229 2342.81774793 528 64404
91.0 55305 2426.89802011 530 65895
92.0 55365 2519.57555949 531 67360
93.0 55446 2630.35035689 533 69082
94.0 55525 2795.48260592 535 70835
95.0 55614 2958.79384209 537 73005
96.0 55703 3204.65427152 539 76179
97.0 55828 3683.88341292 542 81754
98.0 55942 4380.23127243 545 97775
99.0 56116 6874.33349497 550 137599
100.0 56778 39705.8240438 626 546505
