0.0 732 661.246550086 402 7805
1.0 9064 722.656211486 418 9910
2.0 9582 735.409409785 420 10242
3.0 9797 743.916661999 422 10420
4.0 9923 751.013981228 423 10586
5.0 10050 756.992734443 424 10732
6.0 10169 762.176488748 425 10858
7.0 10306 766.713766669 426 10996
8.0 10423 770.187639475 426 11128
9.0 10521 773.760944995 427 11240
10.0 10639 777.038609079 427 11366
11.0 10758 780.32493232 428 11481
12.0 10864 783.535576729 428 11604
13.0 10936 786.71341669 429 11735
14.0 10982 789.754392201 429 11849
15.0 11029 792.555991713 429 11957
16.0 11065 795.932786107 430 12062
17.0 11098 799.39727295 430 12164
18.0 11122 801.980049627 430 12269
19.0 11142 805.269520099 431 12380
20.0 11163 808.409549671 431 12484
21.0 11181 811.157198082 431 12585
22.0 11197 814.710377987 432 12695
23.0 11211 817.989608736 432 12816
24.0 11223 821.636781066 432 12931
25.0 11235 825.286011029 432 13050
26.0 11247 828.153971191 433 13160
27.0 11259 831.07881696 433 13278
28.0 11270 835.612948679 433 13419
29.0 11281 839.498064322 433 13542
30.0 11292 843.350460959 434 13659
31.0 11302 847.505162226 434 13789
32.0 11311 851.848578094 434 13923
33.0 11320 856.613681889 434 14052
34.0 11328 860.864681585 434 14198
35.0 11337 865.537982991 435 14329
36.0 11346 871.06716159 435 14476
37.0 11354 876.34125773 435 14624
38.0 11364 882.754212678 435 14773
39.0 11373 890.523441578 435 14929
40.0 11382 897.61016037 435 15077
41.0 11393 906.07560391 436 15228
42.0 11403 914.147690475 436 15417
43.0 11413 923.749424898 436 15598
44.0 11424 936.461424726 436 15771
45.0 11434 948.265785526 436 15999
46.0 11444 962.031184526 437 16196
47.0 11455 976.573601937 437 16433
48.0 11466 991.186662541 437 16704
49.0 11480 1008.67586469 437 16993
50.0 11492 1026.04483333 437 17260
51.0 11508 1046.34411166 437 17616
52.0 11526 1069.64994274 437 17996
53.0 11544 1092.0219778 438 18369
54.0 11563 1114.28990842 438 18838
55.0 11585 1141.45959193 438 19324
56.0 11613 1173.73165587 438 19914
57.0 11638 1204.5497084 438 20598
58.0 11666 1238.85834541 438 21461
59.0 11693 1284.12499392 439 22799
60.0 11724 1321.42309651 439 24347
61.0 11753 1348.71716828 439 25988
62.0 11779 1371.52761547 439 27491
63.0 11802 1390.73577649 439 28634
64.0 11821 1408.23222517 439 29691
65.0 11839 1420.40839198 439 30502
66.0 11856 1430.74211513 440 31206
67.0 11869 1440.62347614 440 31718
68.0 11882 1449.68548313 440 32142
69.0 11897 1459.20731906 440 32533
70.0 11910 1467.97513603 440 33017
71.0 11923 1476.2523497 440 33365
72.0 11935 1483.98517513 441 33673
73.0 11948 1491.72852758 441 34018
74.0 11959 1499.50525174 441 34321
75.0 11970 1506.28151419 441 34682
76.0 11982 1513.43979068 441 35003
77.0 11991 1520.04078893 442 35344
78.0 12001 1527.23606558 442 35672
79.0 12011 1535.63537339 442 36087
80.0 12020 1543.31396676 442 36461
81.0 12030 1551.31943841 442 36824
82.0 12041 1561.35838295 443 37166
83.0 12052 1571.3312827 443 37584
84.0 12060 1580.72736422 443 38013
85.0 12072 1591.89069977 443 38516
86.0 12083 1603.50304022 444 38988
87.0 12092 1615.26716057 444 39447
88.0 12104 1629.77636503 444 39999
89.0 12116 1643.74693916 444 40527
90.0 12127 1662.36127241 445 41063
91.0 12142 1682.20688383 445 41690
92.0 12155 1709.32238036 446 42386
93.0 12171 1742.85828454 446 43321
94.0 12192 1781.66439039 447 44421
95.0 12215 1844.38797437 448 45752
96.0 12241 1938.60903743 450 47276
97.0 12278 2075.10023854 452 50234
98.0 12320 2189.62302692 459 53954
99.0 12378 2383.79004948 484 59313
100.0 12680 4512.73686359 764 109742
