0.0 0 0 0 0
1.0 575 273.704219916 9834 18430
2.0 909 308.262874833 9990 18495
3.0 1216 331.297449432 10080 18530
4.0 1472 352.805895642 10161 18556
5.0 1631 371.622119901 10226 18576
6.0 1707 389.264691438 10291 18594
7.0 1757 409.090454545 10350 18609
8.0 1853 428.321141201 10407 18624
9.0 1920 447.303029277 10462 18640
10.0 1951 466.160916423 10513 18655
11.0 1984 483.603143083 10573 18668
12.0 2048 505.240536774 10640 18682
13.0 2143 526.346843821 10704 18699
14.0 2240 545.804910201 10758 18714
15.0 2347 563.134087052 10811 18729
16.0 2432 582.825016622 10859 18745
17.0 2496 601.13226498 10912 18759
18.0 2560 619.854821712 10959 18774
19.0 2624 638.614907436 11019 18790
20.0 2688 658.525625925 11076 18806
21.0 2752 675.782509392 11129 18823
22.0 2816 691.868484613 11181 18841
23.0 2880 711.045005608 11237 18859
24.0 2944 728.596596204 11291 18877
25.0 3006 743.092860953 11334 18896
26.0 3042 760.457756881 11392 18918
27.0 3099 779.223331273 11447 18938
28.0 3162 795.655704435 11501 18958
29.0 3237 809.825907217 11559 18979
30.0 3291 825.998184017 11615 19001
31.0 3328 840.608113213 11661 19027
32.0 3392 855.599205236 11711 19056
33.0 3421 870.437246446 11773 19086
34.0 3456 883.28477854 11827 19119
35.0 3456 895.690236633 11883 19151
36.0 3490 909.225494583 11934 19191
37.0 3520 921.200846721 11991 19233
38.0 3520 937.506799975 12051 19291
39.0 3551 950.519857762 12114 19343
40.0 3577 964.921758486 12170 19389
41.0 3584 983.882106759 12228 19447
42.0 3584 1001.15832914 12285 19515
43.0 3611 1018.0530438 12349 19579
44.0 3619 1038.35831966 12423 19655
45.0 3648 1062.00376647 12491 19744
46.0 3648 1083.8219411 12551 19865
47.0 3648 1110.11440852 12622 19998
48.0 3662 1137.41768933 12686 20135
49.0 3677 1168.88964406 12752 20306
50.0 3683 1203.85754971 12829 20494
51.0 3696 1236.39314136 12909 20729
52.0 3712 1269.87755315 12974 21000
53.0 3712 1312.22711449 13047 21383
54.0 3712 1346.84446021 13119 21790
55.0 3712 1386.49125493 13189 22432
56.0 3712 1434.20988701 13271 22970
57.0 3724 1484.97744091 13362 23445
58.0 3734 1536.83278206 13466 23985
59.0 3740 1592.02669576 13544 24543
60.0 3742 1657.69659468 13644 25195
61.0 3745 1718.48101532 13757 25825
62.0 3747 1803.33219347 13874 26605
63.0 3750 1900.75221952 13988 27763
64.0 3761 2017.05428782 14108 30755
65.0 3775 2196.23791972 14220 31333
66.0 3776 2411.93760284 14333 32856
67.0 3776 2695.80526003 14456 34233
68.0 3776 3049.53078358 14584 35841
69.0 3776 3370.47726591 14675 37651
70.0 3776 3653.42893731 14787 39771
71.0 3776 4047.98443673 14897 43774
72.0 3776 4658.90212389 14981 48416
73.0 3776 5511.45380095 15071 55442
74.0 3776 6939.31142117 15171 67213
75.0 3776 7969.57131846 15256 75683
76.0 3776 8996.01961981 15334 83750
77.0 3776 10040.2170793 15411 90641
78.0 3776 11242.3697235 15496 94510
79.0 3776 12805.6787013 15576 108736
80.0 3776 17199.3390861 15644 134606
81.0 3776 24719.3029635 15714 188546
82.0 3776 26239.2908822 15776 195638
83.0 3776 27565.1722469 15827 201701
84.0 3776 29395.0706412 15878 207844
85.0 3776 33613.8618281 15922 217113
86.0 3778 45788.2896383 15966 252917
87.0 3789 66404.5241531 16011 492801
88.0 3795 72025.6868138 16072 498729
89.0 3797 77420.5399038 16164 501128
90.0 3803 83337.5479901 16245 501637
91.0 3805 85463.6712937 16318 504829
92.0 3806 86734.6760298 16394 512805
93.0 3809 89371.5244415 16489 551669
94.0 3811 98830.4792359 16740 559656
95.0 3812 102516.138237 17269 564917
96.0 3817 105985.222687 17934 568686
97.0 3819 116398.843852 18834 608949
98.0 3827 136291.858231 20128 764192
99.0 3839 184614.235919 22272 831301
100.0 3840 933663.833254 1490312 5269243
