0 1500143829 1281 38864.2766303 12353 205936
1 1500143830 1820 32217.5703305 23505 203884
2 1500143831 1444 51656.8498943 21121 220690
3 1500143832 1728 34057.8688999 20756 211804
4 1500143833 1436 51468.9641532 19236 220559
5 1500143834 1892 33563.6586653 20678 214262
6 1500143835 1436 41832.5775563 20778 203162
7 1500143836 1792 41542.0169467 20887 210831
8 1500143837 1600 38623.4706623 21081 225533
9 1500143838 1572 50865.8758796 22188 222211
10 1500143839 1756 36223.5669834 20855 221799
11 1500143840 1380 47376.9180192 20550 213574
12 1500143841 1792 43179.5444742 21152 228987
13 1500143842 1820 34015.2338813 21442 221138
14 1500143843 1344 54056.9694119 20722 228706
15 1500143844 1088 115724.114423 22765 520172
16 1500143845 1536 54091.3225111 20250 232620
17 1500143846 1856 33111.5919128 20495 209607
18 1500143847 1664 32226.3047525 21511 196655
19 1500143848 1316 71003.7672099 22472 338158
20 1500143849 1792 41757.7355828 21973 223147
21 1500143850 1948 32931.1085146 20168 215826
22 1500143851 1472 51335.152352 21805 214815
23 1500143852 1856 34393.5519538 20445 218390
24 1500143853 1920 33305.7166414 21157 213439
25 1500143854 1572 36120.3774344 22154 211149
26 1500143855 1920 45213.6842118 18414 215619
27 1500143856 860 128991.584512 22259 519936
28 1500143857 1792 48080.3265588 19939 216777
29 1500143858 1892 35320.1583235 19969 223006
30 1500143859 1728 38910.3840125 20271 210035
31 1500143860 1628 36527.1527771 20044 215957
32 1500143861 1892 45340.0614909 18515 216526
33 1500143862 1884 39183.5758322 18973 243362
34 1500143863 1984 31409.5240015 20196 207239
35 1500143864 1636 38578.3282556 16997 225973
36 1500143865 1180 124432.446299 20867 555097
37 1500143866 1828 35245.8836887 19977 219233
38 1500143867 1728 48674.8251974 20679 219831
39 1500143868 2012 36040.5218608 17689 230885
40 1500143869 1380 36463.9707794 19179 199667
41 1500143870 1344 120348.33541 20831 574275
42 1500143871 1984 34180.6641831 17775 221979
43 1500143872 2076 29965.1269312 19961 199318
44 1500143873 2048 32144.6193942 16551 215536
45 1500143874 1764 43277.3608253 17194 198175
46 1500143875 2112 33191.4336689 17928 215558
