0 1501459659 12400 34950.7292914 425 708536
60 1501459719 8804 46433.0341783 396 985824
120 1501459779 8808 47706.4534628 425 1107129
180 1501459839 9310 44269.3834156 448 1117815
240 1501459899 15905 28946.9117351 366 1031715
300 1501459959 18767 22476.3628285 401 786428
360 1501460019 17486 20382.8367996 411 894576
420 1501460079 15466 23138.2220147 394 1054333
480 1501460139 18705 19670.4262028 414 920085
540 1501460199 21795 14792.239249 389 798787
600 1501460259 22149 12891.9368211 391 739580
660 1501460319 21406 12653.8164204 402 842212
720 1501460379 19908 11091.4022558 408 849062
780 1501460439 21550 10514.1484677 379 800793
840 1501460499 23482 8411.20680996 366 707615
900 1501460559 21493 10940.3095477 401 788698
960 1501460619 23077 8768.54355067 380 705205
1020 1501460679 23602 8282.49563839 386 660030
1080 1501460739 22872 8699.26324467 353 737401
1140 1501460799 23542 7858.13349339 375 781146
1200 1501460859 23915 8001.99443889 412 660845
1260 1501460919 21429 9245.60549667 377 711347
1320 1501460979 24342 8208.25761048 423 687768
1380 1501461039 22147 8373.59313557 420 655114
1440 1501461099 23464 6411.09343248 414 591502
1500 1501461159 21613 8892.24296789 416 649995
1560 1501461219 23744 8235.13011433 410 687823
1620 1501461279 21830 9365.44483727 404 770570
1680 1501461339 22030 6992.18034664 398 566914
1740 1501461399 7698 54389.2327855 443 1132332
1800 1501461459 8416 50505.581939 428 1030305
1860 1501461519 9243 47201.4659518 434 1063660
1920 1501461579 9838 44934.5129939 403 1252750
1980 1501461639 14937 29564.0059194 398 879412
2040 1501461699 15261 28972.7428456 408 1058255
2100 1501461759 18005 21635.518413 395 890158
2160 1501461819 17114 25775.0708631 424 1221419
2220 1501461879 22503 16081.6652745 369 966945
2280 1501461939 20541 15962.8096211 375 901634
2340 1501461999 22371 13039.3715723 395 999657
2400 1501462059 23347 13871.3525296 391 880741
2460 1501462119 23632 9357.27978635 390 725178
2520 1501462179 21980 9761.92240289 408 738188
2580 1501462239 24185 8744.02361616 408 883875
2640 1501462299 23429 12043.4239733 384 832834
2700 1501462359 23553 9718.77728935 393 838439
2760 1501462419 25101 7111.61381122 397 609914
2820 1501462479 24101 9047.26328787 360 717068
2880 1501462539 22554 11232.1209039 402 876921
2940 1501462599 23296 8751.82323862 395 705157
3000 1501462659 23086 8266.01264214 418 698111
3060 1501462719 20695 9644.76007996 417 729070
3120 1501462779 21855 8979.11432158 414 633227
3180 1501462839 22008 9606.11024297 394 755278
3240 1501462899 18708 9240.44014103 413 713973
3300 1501462959 19276 9717.93074682 406 683240
3360 1501463019 21725 5520.85862887 415 106909
3420 1501463079 21155 5601.95367707 426 110548
3480 1501463139 21338 5303.95569363 410 109707
3540 1501463199 15345 6753.09654899 419 129873
3600 1501463259 18276 6406.68916056 405 113295
3660 1501463319 18716 4771.5009169 404 83803
3720 1501463379 16628 5031.39881146 403 74510
3780 1501463439 14405 15466.9835779 402 1337411
3840 1501463499 15617 25454.5628916 392 987094
3900 1501463559 14879 24571.813181 388 1090489
3960 1501463619 19241 16336.7097054 418 832810
4020 1501463679 24971 15001.5882159 389 862753
4080 1501463739 21975 11767.5894728 393 1019563
4140 1501463799 18147 14849.2275557 390 991440
4200 1501463859 22493 10163.7229891 399 751135
4260 1501463919 21318 12952.9684243 392 956125
4320 1501463979 22789 9962.31865582 382 784244
4380 1501464039 21126 11426.6780825 365 1062503
4440 1501464099 22322 17285.7519941 409 1777517
4500 1501464159 22242 10017.718353 392 763488
4560 1501464219 21883 9603.09033593 416 688015
4620 1501464279 22139 9244.70405151 427 713708
4680 1501464339 20912 10156.3292089 401 704700
4740 1501464399 21977 9534.76072065 422 784220
4800 1501464459 20572 9481.78896622 425 803645
4860 1501464519 20022 11234.2232931 426 769459
4920 1501464579 21649 17116.9081028 0 2036793
4980 1501464639 22812 8672.95439859 405 716535
5040 1501464699 18954 10693.8463146 403 765411
5100 1501464759 21323 9771.22689328 413 688633
5160 1501464819 20240 5887.14217596 434 112052
5220 1501464879 21486 5273.47124767 400 117029
5280 1501464939 23407 4613.84600957 429 96422
5340 1501464999 14734 7052.67332293 404 110815
5400 1501465059 14896 6657.00315457 412 68347
5460 1501465119 18279 4199.90523703 418 125270
5520 1501465179 13622 4668.34146138 404 182422
5580 1501465239 13433 5031.33322291 419 95659
5640 1501465299 14357 4915.54066202 424 101367
5700 1501465359 16358 5004.55852199 406 113295
5760 1501465419 24479 3187.38137034 379 90081
5820 1501465479 25820 3046.35569164 388 93716
5880 1501465539 26327 2825.86995454 420 84695
5940 1501465599 21252 3760.12566279 392 106704
6000 1501465659 23480 3741.16786579 413 124404
6060 1501465719 25973 4511.99335106 308 240098
6120 1501465779 22150 4644.93562926 389 169986
6180 1501465839 21829 4255.08166784 375 105212
6240 1501465899 24571 3700.60373453 384 100373
6300 1501465959 22608 4358.71299812 393 116117
6360 1501466019 25270 3568.25139249 406 92993
6420 1501466079 21496 4649.72762643 417 112682
6480 1501466139 24172 4115.08481079 423 93133
6540 1501466199 20842 5063.49632171 414 113182
6600 1501466259 22267 4825.96166582 417 100548
6660 1501466319 23021 24521.308713 0 3404082
6720 1501466379 21519 9209.70232961 400 780799
6780 1501466439 19933 10190.6739718 442 763336
6840 1501466499 20894 7243.79493084 413 527186
6900 1501466559 19992 9996.31437081 416 844220
6960 1501466619 21618 4426.11556559 385 72638
7020 1501466679 21985 4455.44419783 427 49385
7080 1501466739 19846 5315.94920969 411 54122
7140 1501466799 12828 7101.44957033 410 60215
7200 1501466859 14919 6355.68045138 427 50500
7260 1501466919 15574 5525.10696729 397 58673
7320 1501466979 15475 5208.93933541 394 74691
7380 1501467039 14219 5403.9854737 424 66282
7440 1501467099 14520 5404.57704173 412 79353
7500 1501467159 20930 4041.80813498 399 89160
7560 1501467219 22267 3672.50513955 395 76380
7620 1501467279 22297 3808.31734497 402 102457
7680 1501467339 21133 4255.20281538 382 152109
7740 1501467399 19472 4489.00634885 401 90099
7800 1501467459 25587 3177.07239452 409 87029
7860 1501467519 24541 3147.57080937 384 110480
7920 1501467579 22214 4080.57054834 409 120536
7980 1501467639 24969 2953.10887033 396 67122
8040 1501467699 23175 3269.57749564 394 72473
8100 1501467759 19410 5437.08561639 382 106649
8160 1501467819 22056 4515.8299348 412 142007
8220 1501467879 23668 36711.0523685 0 5441003
8280 1501467939 19623 9674.30255884 387 662423
8340 1501467999 19334 10546.9474731 421 731936
8400 1501468059 20420 8113.49610217 421 666065
8460 1501468119 19881 10386.0837663 392 810119
8520 1501468179 19582 9985.97776885 410 686449
8580 1501468239 20124 8204.23043314 421 636309
8640 1501468299 19517 10147.365126 388 779127
8700 1501468359 21710 8455.82207713 410 673995
8760 1501468419 21769 4991.94821688 401 120539
8820 1501468479 19762 5916.87721691 417 120121
8880 1501468539 21147 4626.15672022 398 68384
8940 1501468599 13612 6879.24312697 421 60059
9000 1501468659 15919 6202.99927454 425 58470
9060 1501468719 16343 4061.23700367 419 95740
9120 1501468779 15459 4229.19306724 373 67578
9180 1501468839 17730 4385.38037119 431 111296
9240 1501468899 12094 5911.21679521 414 130903
9300 1501468959 20892 4135.45596035 377 85354
9360 1501469019 22692 3344.33311738 374 50370
9420 1501469079 26468 2669.37164891 375 57414
9480 1501469139 22692 3561.66941195 381 67201
9540 1501469199 24015 3042.33183594 386 75155
9600 1501469259 23359 3453.86044883 397 69530
9660 1501469319 23388 3630.01955918 402 89377
9720 1501469379 25220 3288.68940461 391 111663
9780 1501469439 25498 3248.40545499 401 112389
9840 1501469499 23461 3983.33792189 419 106526
9900 1501469559 22652 3914.05109829 387 123722
9960 1501469619 22627 3298.60364397 377 108314
10020 1501469679 21850 3293.64251248 398 112323
10080 1501469739 22806 3190.07335339 393 106491
10140 1501469799 23295 2947.58341697 366 122936
10200 1501469859 20910 9397.21421486 408 902454
10260 1501469919 19747 16832.7386364 403 889232
10320 1501469979 22338 13853.787677 374 829839
10380 1501470039 19807 15331.6307678 394 955150
10440 1501470099 19176 16738.3201965 394 984230
10500 1501470159 17410 18311.7668727 396 1078642
10560 1501470219 21926 8217.84673744 397 1102880
