0.0 6179 406.118209392 497 5222
1.0 22333 439.738558691 564 6652
2.0 24784 453.965857747 583 7011
3.0 25852 464.50618941 602 7310
4.0 26667 473.254688302 617 7536
5.0 27315 480.068745077 628 7718
6.0 27818 487.127293425 638 7898
7.0 28289 492.634753139 648 8016
8.0 28592 498.674242367 655 8138
9.0 28940 503.977182023 663 8273
10.0 29210 509.054024638 669 8411
11.0 29518 513.962060857 675 8582
12.0 29792 518.726324761 681 8755
13.0 30089 523.438630596 686 9002
14.0 30346 527.460899025 691 9244
15.0 30627 531.915406808 695 9455
16.0 30874 536.085814026 699 9724
17.0 31146 540.172194768 703 10020
18.0 31318 543.686490544 707 10287
19.0 31469 547.36368166 711 10557
20.0 31605 551.481640674 714 10775
21.0 31715 554.806272495 717 10972
22.0 31809 558.684168381 719 11185
23.0 31896 562.341533234 723 11357
24.0 31984 566.136909237 726 11523
25.0 32070 569.859631839 729 11660
26.0 32154 573.215491766 731 11807
27.0 32237 576.282049 734 11931
28.0 32308 579.521354223 737 12046
29.0 32379 582.427677914 739 12153
30.0 32470 585.283691897 742 12262
31.0 32554 588.795380417 745 12376
32.0 32638 591.604597683 747 12475
33.0 32738 595.069743812 750 12578
34.0 32844 598.356916898 752 12687
35.0 32944 601.560470776 754 12788
36.0 33056 604.415420055 756 12872
37.0 33187 608.166095734 758 12973
38.0 33332 611.43928562 760 13082
39.0 33437 614.463180345 762 13178
40.0 33543 618.117302783 764 13273
41.0 33635 620.980676028 766 13379
42.0 33704 624.48538814 769 13483
43.0 33773 627.63524439 770 13573
44.0 33836 631.507719668 772 13671
45.0 33892 634.928342414 774 13772
46.0 33943 638.307136103 775 13889
47.0 33994 642.042833462 777 13993
48.0 34044 646.312617856 779 14113
49.0 34093 649.860754316 780 14228
50.0 34130 654.816004691 782 14352
51.0 34161 659.581685616 783 14469
52.0 34200 664.132516897 785 14569
53.0 34236 668.777990068 786 14696
54.0 34270 673.410721625 788 14807
55.0 34304 678.494657311 789 14933
56.0 34339 683.5181051 790 15068
57.0 34369 688.896944397 792 15220
58.0 34397 694.567491321 793 15365
59.0 34425 701.323035412 795 15541
60.0 34457 707.879226987 796 15712
61.0 34485 715.45859419 797 15890
62.0 34515 724.891716051 799 16117
63.0 34543 735.701705856 800 16339
64.0 34573 748.408979102 801 16596
65.0 34600 763.99476438 803 16893
66.0 34630 783.635119172 804 17192
67.0 34656 812.424150306 806 17579
68.0 34681 847.741705946 807 17974
69.0 34705 894.957540892 808 18471
70.0 34728 965.452225644 809 19022
71.0 34753 1053.91792849 811 19599
72.0 34779 1156.14012992 812 20270
73.0 34806 1260.13531019 813 21303
74.0 34833 1363.01577394 814 22462
75.0 34856 1508.59338458 816 25409
76.0 34885 1719.76887982 817 30804
77.0 34910 1954.7685285 818 46848
78.0 34938 2361.52874215 820 57332
79.0 34969 2472.49954499 821 58590
80.0 34996 2514.4373128 822 59511
81.0 35023 2552.44373102 824 60267
82.0 35049 2581.01046104 825 60971
83.0 35080 2607.7175844 827 61739
84.0 35107 2644.22200278 828 62503
85.0 35137 2675.91909444 830 63287
86.0 35167 2715.47343938 831 64173
87.0 35197 2757.06818922 833 65103
88.0 35230 2805.21567798 835 66108
89.0 35269 2854.43917434 837 67386
90.0 35304 2932.39287954 838 68768
91.0 35342 3039.11928032 840 71069
92.0 35390 3171.15420628 843 74053
93.0 35438 3350.06970077 845 77900
94.0 35486 3570.91010808 847 84609
95.0 35538 3861.41334229 850 93682
96.0 35613 4260.90060903 853 104650
97.0 35683 4952.2994659 858 117651
98.0 35767 6495.91102156 864 139763
99.0 35880 8184.04490457 875 169278
100.0 36372 31489.7683542 1084 703980
