0.0 0 0 0 0
1.0 0 0 0 0
2.0 28 827.40377084 391 8466
3.0 107 859.232797326 397 9107
4.0 144 871.449367433 400 9399
5.0 161 882.345737225 402 9609
6.0 180 891.106615395 403 9766
7.0 208 897.828491417 405 9915
8.0 253 904.816003395 406 10032
9.0 300 911.10921409 407 10149
10.0 335 916.367830077 408 10266
11.0 373 921.228527565 409 10356
12.0 413 925.977861506 409 10453
13.0 462 929.99139781 410 10546
14.0 537 933.844205422 411 10634
15.0 696 937.976012486 411 10722
16.0 1004 941.995753706 412 10810
17.0 1558 945.638408695 413 10883
18.0 2132 949.223893505 414 10968
19.0 2707 952.895062428 414 11064
20.0 3266 955.890161054 415 11148
21.0 3861 958.989572415 416 11229
22.0 4474 962.401163757 416 11321
23.0 4963 965.141440412 417 11393
24.0 5436 968.163725823 417 11469
25.0 5887 970.910912494 418 11550
26.0 6319 973.868060879 418 11636
27.0 6773 976.478366376 419 11724
28.0 7137 979.116438428 420 11805
29.0 7524 982.473409309 420 11880
30.0 7840 985.291327476 421 11968
31.0 8140 988.394658019 421 12051
32.0 8399 991.163962218 422 12142
33.0 8639 993.33126398 423 12231
34.0 8863 996.251976159 423 12318
35.0 9039 999.796979391 424 12405
36.0 9175 1002.74273869 424 12496
37.0 9353 1005.79272218 425 12589
38.0 9512 1008.95044477 425 12680
39.0 9657 1012.12301624 426 12782
40.0 9793 1015.73027916 426 12881
41.0 9926 1018.63339824 427 13000
42.0 10058 1021.75779909 428 13128
43.0 10159 1025.21412398 428 13240
44.0 10257 1028.81728213 429 13367
45.0 10344 1032.1060992 430 13481
46.0 10401 1036.20171781 430 13617
47.0 10452 1040.16585216 431 13765
48.0 10496 1044.89808115 431 13918
49.0 10533 1049.03479447 432 14111
50.0 10571 1055.11042076 433 14319
51.0 10600 1061.49046157 433 14509
52.0 10627 1067.78509074 434 14734
53.0 10650 1074.96651111 435 14983
54.0 10674 1083.18465646 435 15297
55.0 10694 1093.32886178 436 15651
56.0 10713 1104.73073642 436 16029
57.0 10730 1121.01739505 437 16501
58.0 10746 1142.1138297 438 17285
59.0 10763 1176.48119407 439 18227
60.0 10777 1219.69914323 439 19583
61.0 10794 1304.13496234 440 21415
62.0 10812 1402.59794667 441 24524
63.0 10827 1498.48289947 442 29093
64.0 10843 1621.83938786 443 34803
65.0 10857 1771.17051692 444 41263
66.0 10871 1986.75715678 445 47579
67.0 10886 2311.78848513 446 53097
68.0 10900 2660.43342334 447 58377
69.0 10917 3003.4475191 448 61629
70.0 10933 3443.60305494 449 62893
71.0 10948 3880.6267535 450 63584
72.0 10963 4459.1805301 452 64153
73.0 10981 5057.83471458 453 64658
74.0 10997 5758.40151431 455 65089
75.0 11013 6581.47179588 457 65778
76.0 11032 7722.60409447 459 66802
77.0 11052 8964.76034259 461 70716
78.0 11072 10660.3699748 464 79294
79.0 11087 12980.1445292 468 88932
80.0 11105 16215.1547017 472 101499
81.0 11124 18908.0384229 480 117497
82.0 11144 21637.3687171 491 121506
83.0 11168 23703.116504 508 123843
84.0 11192 24927.0485618 539 125123
85.0 11217 25968.8949515 757 126252
86.0 11242 26789.9804964 1077 127184
87.0 11269 27272.3323718 1342 129215
88.0 11292 27622.4380531 1558 158329
89.0 11321 28360.106858 1697 184820
90.0 11351 29908.5223306 1831 191737
91.0 11384 33074.2290311 1999 249994
92.0 11415 36518.4765701 2162 320441
93.0 11449 40739.0001964 2370 442909
94.0 11485 46590.2750367 2670 576300
95.0 11530 55499.3663297 3131 709980
96.0 11575 68358.4083124 4029 858164
97.0 11627 91641.7290485 5685 1104432
98.0 11694 128413.115276 59390 1281972
99.0 11819 216270.814654 63037 1530423
100.0 12286 2915544.71347 3130596 6251106
