0 1499563162 241 6875.86663629 724 50258
1 1499563163 1468 7990.45261547 713 65152
2 1499563164 1315 9161.25619116 761 80938
3 1499563165 1369 8587.61876192 707 79285
4 1499563166 1443 7559.42054658 751 57724
5 1499563167 1380 8434.16860159 726 60817
6 1499563168 1347 9011.49088664 744 84643
7 1499563169 1444 8141.8034243 745 67479
8 1499563170 1352 8454.77663809 694 58854
9 1499563171 1406 8076.05993044 660 65449
10 1499563172 1457 8245.59931115 728 85812
11 1499563173 1400 8042.28841811 773 68463
12 1499563174 1390 8546.95542284 748 77720
13 1499563175 1415 8064.45825831 690 64102
14 1499563176 1404 8751.01702661 707 86432
15 1499563177 1403 7806.53309735 622 59533
16 1499563178 1415 8199.69078685 702 67778
17 1499563179 1364 8789.32608338 694 76260
18 1499563180 1439 7700.82599466 651 59849
19 1499563181 1370 9223.87440287 662 93492
20 1499563182 1422 8283.0018713 726 69882
21 1499563183 1443 7673.81182985 742 58810
22 1499563184 1374 8922.14503357 691 91591
23 1499563185 1385 7934.16397612 704 51969
24 1499563186 1446 8165.28572678 702 65342
25 1499563187 1468 8080.45809345 632 59623
26 1499563188 1388 8728.85393394 681 75392
27 1499563189 1477 7891.94177627 744 60444
28 1499563190 1399 8238.56996086 608 67245
29 1499563191 1462 7902.87713431 637 63069
30 1499563192 1417 8569.62303722 665 83722
31 1499563193 1394 9023.76966683 730 83877
32 1499563194 1458 8443.55902449 623 75137
33 1499563195 1414 8211.55728227 701 69753
34 1499563196 1380 9535.91521565 650 90562
35 1499563197 1427 8270.6563222 701 52535
36 1499563198 1421 8219.98193429 699 101245
37 1499563199 1436 8533.20092345 665 81151
38 1499563200 1471 8259.81567591 728 88108
39 1499563201 1383 8613.1622532 723 64694
40 1499563202 1449 7945.64075453 609 59003
41 1499563203 1402 8322.96882128 727 64963
42 1499563204 1470 8116.34517502 641 108957
43 1499563205 1398 8548.69241463 689 73968
44 1499563206 1454 8187.22785807 665 64027
45 1499563207 1398 8630.68855886 664 73343
46 1499563208 1403 8573.30828794 659 60129
47 1499563209 1489 7929.17700647 625 76367
48 1499563210 840 7535.0177173 752 56464
49 1499563211 0 0 0 0
50 1499563212 0 0 0 0
51 1499563213 0 0 0 0
