0 1498893064 4553 1373.96142595 731 18265
15 1498893079 3112 30682.7196806 811 1659242
30 1498893094 3005 38301.771852 0 2036798
45 1498893109 3539 2225.47141074 707 27427
60 1498893124 2842 42371.2726502 0 2193556
75 1498893139 3607 2270.62744632 750 37780
90 1498893154 2866 43971.6268405 0 2283860
105 1498893169 3347 2254.81750925 0 25408
120 1498893184 3549 34706.0497464 614 2003378
135 1498893199 3433 31983.0466966 0 1817308
150 1498893214 3933 2149.96232525 601 24199
165 1498893229 3625 33059.8660766 0 1929779
180 1498893244 4340 2026.31562201 520 22011
195 1498893259 3754 32259.5425572 0 1917617
210 1498893274 4283 2046.138314 587 29104
225 1498893289 3812 30969.2666365 0 1854124
240 1498893304 4230 2095.1639554 643 29074
255 1498893319 4312 1933.73834838 540 25410
270 1498893334 3796 30182.3143413 530 1802059
285 1498893349 4632 1933.09596244 494 22215
300 1498893364 3732 33808.4118527 0 2004490
315 1498893379 4697 1976.28945248 605 42734
330 1498893394 4070 30327.0864245 0 1874479
345 1498893409 4549 2019.84603374 586 21602
360 1498893424 4749 1964.53531401 617 30900
375 1498893439 4130 27674.0635433 567 1724321
390 1498893454 4933 1875.9978678 551 24290
405 1498893469 4859 1822.90153327 442 23346
420 1498893484 4488 22972.0071174 580 1488704
435 1498893499 5093 1900.68066755 535 35888
450 1498893514 4166 28621.7918377 0 1789307
465 1498893529 4650 1964.92010016 543 22093
480 1498893544 4861 1846.51753309 502 33741
495 1498893559 4298 1944.414822 0 29055
510 1498893574 4061 30141.0175011 560 1862575
525 1498893589 4781 1912.69260468 564 26941
540 1498893604 4957 1864.77103152 516 24780
555 1498893619 3880 28401.894127 0 1713133
570 1498893634 4517 2250.93713817 526 29717
585 1498893649 4643 2183.18597467 512 30197
600 1498893664 4689 2087.631912 496 31765
615 1498893679 4083 25632.6780692 488 1583666
630 1498893694 4817 2123.16720962 472 27112
645 1498893709 4860 2010.90825251 527 25612
660 1498893724 4672 2071.56631562 506 31844
675 1498893739 4397 23069.5573863 528 1479362
690 1498893754 4950 2069.6968377 506 42400
705 1498893769 5007 1975.50854212 492 25796
720 1498893784 5035 1982.05095797 501 30221
735 1498893799 4280 21277.5156915 495 1344520
750 1498893814 4854 2062.50890907 560 36197
765 1498893829 4866 2167.20557401 515 29013
780 1498893844 4742 2687.19035425 512 117934
795 1498893859 4056 30728.7792631 0 1894985
810 1498893874 4412 2549.53564399 460 43610
825 1498893889 4366 2550.72597509 482 49047
840 1498893904 4700 2301.28790029 487 35562
855 1498893919 5086 2027.0024667 507 29742
870 1498893934 4573 24113.4639776 0 1578185
885 1498893949 4831 2303.27853287 517 41635
900 1498893964 5202 1988.50069148 470 41517
915 1498893979 5203 2006.20587179 498 44506
930 1498893994 5233 2018.20836387 478 31389
945 1498894009 5292 2009.4568918 470 47370
960 1498894024 4479 19163.3401838 473 1237838
975 1498894039 5188 2048.17528547 498 40996
990 1498894054 5360 2102.12297452 492 74575
1005 1498894069 5242 2024.49870338 482 32049
1020 1498894084 5367 1922.75869521 495 45653
1035 1498894099 4846 17979.974277 478 1208614
1050 1498894114 5035 2188.87025655 485 42706
1065 1498894129 5078 2149.87534522 497 41837
1080 1498894144 4951 2277.52277705 484 42472
1095 1498894159 4736 2381.66034522 474 44726
1110 1498894174 4712 2496.23536551 516 71734
1125 1498894189 4701 2430.89880497 484 50932
1140 1498894204 4152 29754.498265 0 1852501
1155 1498894219 4314 2933.82531859 468 65868
1170 1498894234 4629 2692.10698153 478 51976
1185 1498894249 5006 2192.69765358 441 43515
1200 1498894264 5189 2150.58898909 501 40111
1215 1498894279 5246 2110.10023459 473 43178
1230 1498894294 5277 2099.55138065 468 43333
1245 1498894309 5232 2104.81495624 478 44780
1260 1498894324 4670 21877.2956053 0 1444105
1275 1498894339 5045 2251.94293889 447 67855
1290 1498894354 5240 2208.58665214 441 64614
1305 1498894369 5291 2222.13680947 454 55687
1320 1498894384 5174 2163.57805498 445 58555
1335 1498894399 5193 2255.74754793 442 59170
1350 1498894414 5268 2214.92482942 453 57376
1365 1498894429 5254 2210.33979288 466 50186
1380 1498894444 5277 2170.04216549 476 50155
1395 1498894459 4529 21535.7520649 499 1400141
1410 1498894474 5111 2356.24128646 478 49225
1425 1498894489 5270 2142.46750267 467 49321
1440 1498894504 5274 2268.97576012 448 72420
1455 1498894519 5263 2267.75770311 465 51342
1470 1498894534 5241 2267.50479603 481 52872
1485 1498894549 5303 2236.99016538 492 53695
1500 1498894564 5269 2269.24635066 454 58617
1515 1498894579 5277 2322.62222499 450 54480
1530 1498894594 5335 2239.26617444 448 61846
1545 1498894609 5292 2249.60952167 428 56913
1560 1498894624 4446 19900.8304601 0 1280217
1575 1498894639 5153 2544.18985141 459 73255
1590 1498894654 5256 2223.17363245 458 67239
1605 1498894669 5272 2325.67345085 440 66956
1620 1498894684 5340 2254.46712107 458 62600
1635 1498894699 5424 2106.97437099 445 58431
1650 1498894714 5381 2263.12107498 464 60601
1665 1498894729 5401 2268.203915 452 66177
1680 1498894744 5428 2171.13956253 449 64763
1695 1498894759 5395 2238.54819023 452 63970
1710 1498894774 5462 2269.70372516 453 64481
1725 1498894789 5514 2125.38702358 449 57942
1740 1498894804 3774 20162.6986289 562 1193758
1755 1498894819 3791 22561.0440804 542 1340502
1770 1498894834 3856 21433.1012222 683 1285329
1785 1498894849 4095 2315.95185615 599 36001
1800 1498894864 3716 21613.7726462 0 1275950
1815 1498894879 3793 23039.6141244 668 1372700
1830 1498894894 3994 2682.81587143 631 93516
1845 1498894909 3684 21682.4679868 0 1272215
1860 1498894924 4170 2239.78793639 567 29951
1875 1498894939 3762 21363.9960213 627 1267603
1890 1498894954 3762 25609.7307873 0 1520866
1905 1498894969 4197 2276.98902061 609 26453
1920 1498894984 3785 23088.9104767 589 1373388
1935 1498894999 4477 2321.22079949 579 72310
1950 1498895014 3894 21581.5510564 625 1302682
1965 1498895029 4150 19792.9025158 611 1233107
1980 1498895044 4386 2179.27969751 601 29869
1995 1498895059 4132 22505.5446502 590 1401531
2010 1498895074 4496 2184.40129097 508 36414
2025 1498895089 4358 17869.8079452 525 1139735
2040 1498895104 4597 2150.91282947 571 27239
2055 1498895119 4334 19165.1516039 572 1220750
2070 1498895134 4495 2260.42695082 595 49479
2085 1498895149 4365 18165.7839357 609 1159336
2100 1498895164 4459 2310.11536508 598 33710
2115 1498895179 4785 2058.274763 552 25339
2130 1498895194 4048 21240.6126559 570 1305997
2145 1498895209 4907 2162.44398771 466 66750
2160 1498895224 4328 20146.3680846 553 1282034
2175 1498895239 4838 2054.48485027 545 30568
2190 1498895254 4518 20973.9563984 470 1367915
2205 1498895269 4832 2114.49402931 504 29595
2220 1498895284 5006 1945.72351582 528 32584
2235 1498895299 4438 18401.8985434 525 1184027
2250 1498895314 4986 2056.55294121 468 32662
2265 1498895329 5075 1934.51285858 480 26909
2280 1498895344 4670 16468.9199099 472 1085634
2295 1498895359 5152 1927.74531513 465 47852
2310 1498895374 5048 1955.59581714 526 29420
2325 1498895389 4666 18960.2886845 444 1253313
2340 1498895404 4954 2287.47043697 531 72509
2355 1498895419 4871 2117.29450006 549 35627
2370 1498895434 4322 21541.6653952 0 1372383
2385 1498895449 4763 2137.60052395 487 38354
2400 1498895464 4727 2330.46390232 526 51907
2415 1498895479 4633 2343.37086267 517 39684
2430 1498895494 4487 23211.5792224 0 1504803
2445 1498895509 4916 2118.6852055 486 36244
2460 1498895524 4980 2159.65089771 465 44916
2475 1498895539 4814 2305.47370404 524 39577
2490 1498895554 4718 18234.5556019 452 1210176
2505 1498895569 4938 2152.61399234 464 32711
2520 1498895584 5001 2139.39617649 501 35561
2535 1498895599 4837 2398.1113402 478 87646
2550 1498895614 4771 2309.83765663 491 65783
2565 1498895629 4654 20968.5454908 0 1382497
2580 1498895644 4891 2160.9659877 491 44712
2595 1498895659 5191 1716.94496126 511 22163
2610 1498895674 5258 1686.91552841 447 21130
2625 1498895689 5229 1693.05404521 504 20775
2640 1498895704 5200 1704.11413937 480 22749
2655 1498895719 5161 1726.19378982 453 20090
2670 1498895734 5159 1763.00709017 442 20031
2685 1498895749 4702 23354.9792122 501 1551290
2700 1498895764 5218 1665.39334693 459 21082
2715 1498895779 5059 1963.09398654 474 29123
2730 1498895794 5180 1755.04159495 465 20615
2745 1498895809 5169 1741.77581795 469 19653
2760 1498895824 5274 1683.34696364 468 21912
2775 1498895839 5349 1665.57947874 461 21201
2790 1498895854 5240 1697.91725358 473 23657
2805 1498895869 5233 1697.06717604 454 25524
2820 1498895884 5295 1712.75041965 452 19890
2835 1498895899 5324 1674.96029804 458 20440
2850 1498895914 5442 1622.01664603 459 20644
2865 1498895929 4982 18557.0325214 0 1266904
2880 1498895944 5439 1618.71554017 476 22648
2895 1498895959 5372 1627.30144718 465 21558
2910 1498895974 5413 1679.54517653 439 22800
2925 1498895989 5380 1643.32680864 459 21025
2940 1498896004 5329 1697.95259062 469 23697
2955 1498896019 5344 1676.28279237 445 21030
2970 1498896034 5319 1677.4468695 488 23817
2985 1498896049 5198 1753.72831419 515 21720
3000 1498896064 5142 1766.22139043 456 22668
3015 1498896079 4719 2162.04185898 507 26046
3030 1498896094 4948 1890.34414856 462 25417
3045 1498896109 5205 1727.18296657 480 23150
3060 1498896124 5183 1760.5922299 449 22794
3075 1498896139 4469 28422.0541481 466 1840722
3090 1498896154 5268 1742.09701222 469 24680
3105 1498896169 5273 1742.70651574 463 21473
3120 1498896184 5022 1845.15365214 480 26285
3135 1498896199 5038 1856.38304237 485 21317
3150 1498896214 5243 1722.47235101 480 19579
3165 1498896229 5239 1733.10097802 452 22760
3180 1498896244 5246 1771.55016864 441 23049
3195 1498896259 5238 1733.16733179 458 30676
3210 1498896274 5358 1674.52829179 468 22385
3225 1498896289 5355 1703.25482533 473 23915
3240 1498896304 5435 1667.63275334 456 24742
3255 1498896319 5357 1711.29103311 464 22464
3270 1498896334 5475 1628.99600982 492 20141
3285 1498896349 5373 1670.21256132 451 21623
3300 1498896364 5367 1701.04732444 449 25618
3315 1498896379 5311 1832.60333951 441 27482
3330 1498896394 5566 1637.45015191 439 22204
3345 1498896409 5605 1584.9652993 448 19299
3360 1498896424 5649 1594.20387655 489 20170
3375 1498896439 5701 1559.80255161 447 20798
3390 1498896454 5665 1603.65208197 479 23518
3405 1498896469 5645 1569.08572105 475 19496
3420 1498896484 5621 1610.15371937 458 22782
3435 1498896499 5739 1545.24367011 473 20766
3450 1498896514 5642 1612.0973916 449 22164
3465 1498896529 5635 1561.97023019 458 19424
3480 1498896544 5648 1604.13216413 448 19649
3495 1498896559 5762 1544.01101032 454 21319
3510 1498896574 5706 1576.66166314 489 18868
3525 1498896589 5673 1604.98193136 448 20129
3540 1498896604 5314 1500.68351094 529 19342
3555 1498896619 5232 1562.64199355 530 23123
3570 1498896634 5029 1648.90478803 478 25718
3585 1498896649 5187 1611.81636671 641 26377
3600 1498896664 5179 1563.93701919 548 22072
3615 1498896679 4957 1837.68495668 618 23976
3630 1498896694 5201 1602.61598644 547 23256
3645 1498896709 5219 1589.31431756 546 21630
3660 1498896724 5292 1571.74711706 590 19354
3675 1498896739 5249 1558.82968922 547 21376
3690 1498896754 5315 1559.24597162 537 25589
3705 1498896769 5373 1554.37222054 518 22840
3720 1498896784 5440 1515.84827737 529 21062
3735 1498896799 5310 1581.17108499 500 22562
3750 1498896814 5352 1570.14394245 517 20570
3765 1498896829 5435 1529.34757331 505 19482
3780 1498896844 5454 1547.28859622 514 22628
3795 1498896859 5442 1547.53255216 536 22411
3810 1498896874 5420 1550.07290151 520 24387
3825 1498896889 5502 1541.04055755 476 20662
3840 1498896904 5703 1482.302938 534 22554
3855 1498896919 5586 1493.03717301 567 19778
3870 1498896934 5701 1513.77045816 471 21670
3885 1498896949 5823 1454.18568278 525 19237
3900 1498896964 5684 1496.25298663 477 21476
3915 1498896979 5505 2089.33793341 526 73550
3930 1498896994 5333 2363.39205381 534 68427
3945 1498897009 5466 2195.03394051 510 70565
3960 1498897024 5382 2349.58081368 550 66947
3975 1498897039 5213 2473.52946212 530 79284
3990 1498897054 5356 2335.94285033 549 69368
4005 1498897069 5279 2446.10895097 494 66791
4020 1498897084 5480 2381.39727891 466 72372
4035 1498897099 5394 2438.24075924 470 76962
4050 1498897114 5610 2283.61555433 476 67391
4065 1498897129 5554 2359.40797659 498 76365
4080 1498897144 5487 2319.83555452 501 60661
4095 1498897159 5529 2338.70348698 488 68445
4110 1498897174 5494 2290.37900794 502 65048
4125 1498897189 5585 2345.21768712 457 76936
4140 1498897204 5692 2314.23227011 462 70040
4155 1498897219 5607 2441.05018383 476 69254
4170 1498897234 5643 2269.54092274 476 66024
4185 1498897249 5698 2316.07750302 451 68401
4200 1498897264 5606 2307.42757199 444 65202
4215 1498897279 5513 2309.61403702 465 61530
4230 1498897294 5614 2213.18029089 479 69773
4245 1498897309 5651 2339.02992713 465 69755
4260 1498897324 5549 2371.62918687 502 71045
4275 1498897339 5507 2458.14096422 490 71538
4290 1498897354 5612 2317.90875575 431 70239
4305 1498897369 5578 2357.49125131 482 81096
4320 1498897384 5612 2356.82519505 434 68554
4335 1498897399 5621 2460.90694664 473 67885
4350 1498897414 5642 2396.75363774 425 72448
4365 1498897429 5662 2251.47529411 453 63415
4380 1498897444 5612 2315.54421249 459 68963
4395 1498897459 5281 2439.27222753 492 62968
4410 1498897474 5573 2348.92869198 455 69381
4425 1498897489 5542 2328.93452033 443 65913
4440 1498897504 5587 2283.05781793 468 62804
4455 1498897519 5469 2490.97872331 482 69197
4470 1498897534 4977 16903.0418268 0 1148774
4485 1498897549 5303 2699.44883263 454 69800
4500 1498897564 5382 2488.20336789 472 69333
4515 1498897579 5428 2467.3352022 467 68036
4530 1498897594 5391 2650.29055011 466 74815
4545 1498897609 5364 2572.74697551 470 76090
4560 1498897624 5342 2466.40467077 482 68150
4575 1498897639 4852 19310.6476328 489 1297738
4590 1498897654 5000 2875.646536 509 83631
4605 1498897669 5243 2566.8019012 452 75436
4620 1498897684 5291 2661.62206183 463 68293
4635 1498897699 5298 2524.59660144 478 71031
4650 1498897714 5303 2570.44529216 456 75191
4665 1498897729 5243 2797.35535819 472 78899
4680 1498897744 5243 2660.33005471 468 78208
4695 1498897759 5233 2675.82006121 468 73965
4710 1498897774 5286 2729.70273107 479 79747
4725 1498897789 4453 21491.148457 473 1380883
4740 1498897804 5155 2887.80106656 451 83513
4755 1498897819 5118 2801.42838566 458 83816
4770 1498897834 5056 2845.38257533 461 79044
4785 1498897849 5075 2838.29913857 520 83027
4800 1498897864 4977 3023.17498667 463 83955
4815 1498897879 5014 2840.26653679 476 80954
4830 1498897894 4934 2909.73916357 503 80206
4845 1498897909 4830 3331.81061887 444 89319
4860 1498897924 4893 2982.51169319 451 102914
4875 1498897939 4658 3205.99516531 462 107657
4890 1498897954 4750 3162.95810911 514 90034
4905 1498897969 5023 2856.85858943 461 79107
4920 1498897984 4270 27707.6530403 0 1747159
4935 1498897999 5192 2828.88140437 464 80608
4950 1498898014 5318 2563.32869527 490 77527
4965 1498898029 5171 2893.86627196 475 89413
4980 1498898044 5206 2686.58779868 469 98236
4995 1498898059 5268 2642.35009036 456 78476
5010 1498898074 5237 2996.61342185 466 88776
5025 1498898089 5248 2627.28110411 472 79859
5040 1498898104 5291 2700.98019245 469 69426
5055 1498898119 5207 2722.88505082 477 86119
5070 1498898134 5276 2682.45037233 456 75443
5085 1498898149 5287 2737.12385544 484 75172
5100 1498898164 5121 2344.47072918 431 67497
5115 1498898179 4300 20977.5264748 491 1328880
5130 1498898194 4989 2479.19906421 459 65905
5145 1498898209 5062 2227.36862688 476 50825
5160 1498898224 5083 2405.39497796 455 63252
5175 1498898239 5093 2433.69780375 469 64985
5190 1498898254 5063 2280.1613978 468 67108
5205 1498898269 5051 2512.87464868 438 76005
5220 1498898284 5073 2251.67604242 471 66939
5235 1498898299 5113 2228.30630749 483 51211
5250 1498898314 5147 2177.5555102 473 52434
5265 1498898329 5245 2050.96952683 444 39620
5280 1498898344 5223 2141.23328949 450 51292
5295 1498898359 5439 1902.9282698 476 30397
5310 1498898374 5450 1887.33462852 444 26089
5325 1498898389 5522 1820.49663554 450 31694
5340 1498898404 4582 2025.826498 505 25773
5355 1498898419 4516 2025.02839486 645 28204
5370 1498898434 4620 2000.5344286 643 25822
5385 1498898449 4587 2008.03112526 545 29724
5400 1498898464 4554 2063.43839259 612 25241
5415 1498898479 4514 2122.87187555 554 30647
5430 1498898494 4692 1970.72448607 548 27223
5445 1498898509 4655 2023.83003239 536 34365
5460 1498898524 4717 2012.58366286 542 28088
5475 1498898539 4746 2019.6356107 598 26649
5490 1498898554 4835 1980.15277188 556 29755
5505 1498898569 4899 1897.63378975 540 27310
5520 1498898584 4805 1989.05630891 567 25873
5535 1498898599 4872 1945.03984535 518 25941
5550 1498898614 4915 1953.36376541 553 23232
5565 1498898629 4947 1925.45033693 527 25422
5580 1498898644 4943 1968.77449191 557 26666
5595 1498898659 4923 1966.84061378 499 28548
5610 1498898674 5010 1957.94739459 525 26500
5625 1498898689 5086 1909.67039041 478 29668
5640 1498898704 5096 1891.39974622 487 28869
5655 1498898719 5047 1915.43911415 498 30019
5670 1498898734 5112 1881.83713429 475 25115
5685 1498898749 5095 1913.74998367 523 23467
5700 1498898764 5189 1889.38773152 497 31510
5715 1498898779 5119 1872.3605422 517 27941
5730 1498898794 5186 1882.9070609 481 27075
5745 1498898809 5196 1837.63462092 499 27529
5760 1498898824 5205 1936.67550199 476 31542
