0 1498029669 6140 1711.03214464 571 34622
60 1498029729 7032 2030.80969074 554 99529
120 1498029789 7121 2249.04735388 563 126091
180 1498029849 7415 2157.21602998 548 121438
240 1498029909 7510 1706.78293875 555 69500
300 1498029969 7737 1511.86209689 545 69178
360 1498030029 7963 1152.15884322 551 24871
420 1498030089 7932 1151.1533347 554 29539
480 1498030149 7900 1357.78864335 553 62036
540 1498030209 7728 1719.78487027 559 73220
600 1498030269 7807 1587.7184889 549 66628
660 1498030329 7698 1344.72673804 550 59855
720 1498030389 7991 1300.80436654 554 64544
780 1498030449 7692 1660.68028229 554 68439
840 1498030509 7786 1660.24968002 546 69500
900 1498030569 7847 1411.88066068 546 64639
960 1498030629 7773 1603.02620066 557 73615
1020 1498030689 7929 1614.31874176 568 73818
1080 1498030749 7856 1544.44391287 562 81109
1140 1498030809 7932 1543.93782258 550 63317
1200 1498030869 7866 1655.39179652 558 75556
1260 1498030929 7951 1438.7706558 545 77034
1320 1498030989 7922 1638.22617486 551 70729
1380 1498031049 7870 1656.69188445 556 82055
1440 1498031109 7953 1479.45868479 547 74453
1500 1498031169 7884 1673.14494291 566 80110
1560 1498031229 7791 1712.73757476 559 73444
1620 1498031289 7968 1380.69475265 548 65541
1680 1498031349 7872 1659.04038528 558 81674
1740 1498031409 6667 2623.47365148 568 98559
1800 1498031469 7301 1808.70202079 564 76599
1860 1498031529 7771 1674.56889975 552 108710
1920 1498031589 7460 2476.72364223 563 123657
1980 1498031649 7394 2686.04504802 564 146129
2040 1498031709 7949 1462.90977165 557 67515
2100 1498031769 8232 1331.14574709 558 73178
2160 1498031829 8046 1739.23172694 564 72739
2220 1498031889 7972 1615.32875911 555 68971
2280 1498031949 8121 1337.43971827 570 65238
2340 1498032009 8228 1321.99659606 562 61794
2400 1498032069 8022 1699.96117603 571 76995
2460 1498032129 7959 1665.0009009 549 68621
2520 1498032189 7998 1295.39916628 569 51436
2580 1498032249 8193 1326.34761658 569 71994
2640 1498032309 7984 1746.81281195 569 89533
2700 1498032369 8093 1697.0913352 564 74666
2760 1498032429 7898 1375.03818129 568 66746
2820 1498032489 8127 1379.79273806 575 64473
2880 1498032549 7890 1936.32306189 568 91630
2940 1498032609 8070 1624.68458477 562 70094
3000 1498032669 8079 1242.70793029 558 42956
3060 1498032729 8151 1415.94597355 549 83688
3120 1498032789 7794 1748.81102467 568 76793
3180 1498032849 8092 1626.64009541 568 71089
3240 1498032909 7991 1305.80205238 548 68156
3300 1498032969 8182 1289.07447419 569 59384
3360 1498033029 7966 1643.92974302 561 67784
3420 1498033089 8158 1524.91901424 558 61326
3480 1498033149 7991 1272.49518663 562 45061
3540 1498033209 7746 1342.06743497 565 64816
3600 1498033269 7740 2036.50411244 562 76334
3660 1498033329 7983 1774.85971277 559 74497
3720 1498033389 7919 1515.05412445 555 59953
3780 1498033449 7942 1895.98417715 558 99486
3840 1498033509 8069 1621.52274113 570 70772
3900 1498033569 8108 1310.4743416 575 65927
3960 1498033629 7827 1680.68230192 562 77839
4020 1498033689 8056 1615.70449031 560 70570
4080 1498033749 8130 1390.20466119 569 67292
4140 1498033809 8186 1351.10140256 572 68805
4200 1498033869 8014 1632.92406437 569 68834
4260 1498033929 8070 1698.03415749 565 71135
4320 1498033989 8107 1315.77391675 564 61687
4380 1498034049 7700 1681.52282173 569 72390
4440 1498034109 8016 1669.38791178 566 68751
4500 1498034169 7907 1568.16548872 569 76368
4560 1498034229 8023 1719.42897498 568 76981
4620 1498034289 8040 1635.63198795 570 68765
4680 1498034349 8048 1581.4698859 571 77951
4740 1498034409 7978 1737.53244574 564 98835
4800 1498034469 8031 1755.92995304 566 77386
4860 1498034529 8074 1391.90983903 554 72670
4920 1498034589 7696 1752.95635998 566 74088
4980 1498034649 8031 1662.61360514 567 72907
5040 1498034709 8026 1442.11372644 561 70294
5100 1498034769 8043 1598.98248896 562 69721
5160 1498034829 7670 1786.54918768 551 68012
5220 1498034889 8037 1353.0949708 567 61961
5280 1498034949 8054 1554.23518169 558 62148
5340 1498035009 7643 1625.84747132 575 65285
5400 1498035069 7823 1364.86153144 569 57657
5460 1498035129 7690 1573.09948827 566 63475
5520 1498035189 7994 1674.06093079 547 70927
5580 1498035249 8009 1454.64222405 563 70811
5640 1498035309 8104 1575.58116262 558 61567
5700 1498035369 8130 1571.14926089 559 59604
5760 1498035429 8146 1294.11977807 561 48637
5820 1498035489 8131 1509.18156628 564 62567
5880 1498035549 8139 1520.9694277 561 59450
5940 1498035609 8153 1248.28522382 565 65742
6000 1498035669 8115 1489.96510026 567 65178
6060 1498035729 7845 1522.77542665 568 60151
6120 1498035789 8051 1372.34361586 565 68091
6180 1498035849 8254 1310.32438732 568 71815
6240 1498035909 8038 1668.89933789 569 74246
6300 1498035969 8139 1598.27500763 553 71037
6360 1498036029 8146 1306.70807758 564 61358
6420 1498036089 8114 1534.35784614 569 63715
6480 1498036149 8105 1591.12978729 568 69422
6540 1498036209 8133 1284.42749893 555 60649
6600 1498036269 8112 1473.94843872 557 67995
6660 1498036329 8117 1556.49767106 556 68589
6720 1498036389 8167 1328.13402938 574 63798
6780 1498036449 7651 1616.58900157 568 68650
6840 1498036509 8007 1594.28636073 560 62667
6900 1498036569 7955 1575.30155843 569 77972
6960 1498036629 7605 1810.36101372 563 64888
7020 1498036689 8082 1578.82487946 558 66093
7080 1498036749 8109 1315.34824286 570 60018
7140 1498036809 7681 1613.55663055 570 66171
7200 1498036869 8038 1608.08892789 562 63712
7260 1498036929 8096 1314.15904669 564 71045
7320 1498036989 8125 1548.35138131 564 66557
7380 1498037049 8069 1570.02229284 554 67743
7440 1498037109 8171 1333.0847685 557 60001
7500 1498037169 7684 1574.77077697 557 63615
7560 1498037229 8054 1597.35687935 569 65035
7620 1498037289 8087 1435.22576621 570 62358
7680 1498037349 8075 1630.36222969 569 77660
7740 1498037409 8096 1582.67084386 563 68868
7800 1498037469 8116 1326.75393348 562 56775
7860 1498037529 8092 1588.30979346 563 65045
7920 1498037589 8124 1530.93990738 562 64031
7980 1498037649 8030 1321.16955763 560 51663
8040 1498037709 8105 1545.32941472 558 65999
8100 1498037769 8117 1535.55201801 552 59971
8160 1498037829 8162 1284.6972406 559 61650
8220 1498037889 8101 1533.26970882 560 71507
8280 1498037949 7581 1674.2876097 566 74518
8340 1498038009 8087 1431.95600491 561 68816
8400 1498038069 8067 1615.76235876 568 75986
8460 1498038129 8080 1614.00898387 564 69441
8520 1498038189 8123 1321.74657178 567 59951
8580 1498038249 8122 1536.12727337 553 60677
8640 1498038309 8109 1558.74308338 565 63766
8700 1498038369 8070 1345.82205362 563 69456
8760 1498038429 7632 1730.97227014 559 62316
8820 1498038489 8070 1590.17137441 558 67205
8880 1498038549 8148 1321.55854959 566 64770
8940 1498038609 7679 1581.59855842 561 63533
9000 1498038669 8023 1562.82756566 552 71471
9060 1498038729 8135 1376.30447213 557 62409
9120 1498038789 8049 1556.88792146 569 63962
9180 1498038849 7629 1688.52568829 554 78721
9240 1498038909 7975 1455.31577329 571 64472
9300 1498038969 8098 1548.50217953 558 60083
9360 1498039029 8087 1583.37361352 569 64274
9420 1498039089 8064 1285.12684199 566 44930
9480 1498039149 8027 1588.214721 544 66888
9540 1498039209 8074 1521.33198218 558 65010
9600 1498039269 8054 1331.09391104 558 56070
9660 1498039329 8038 1556.30781017 567 66898
9720 1498039389 8055 1543.87629038 573 65284
9780 1498039449 8091 1350.77533291 568 64766
9840 1498039509 8042 1494.97424727 568 60033
9900 1498039569 8050 1547.79972865 564 62747
9960 1498039629 8085 1320.76379417 557 64064
10020 1498039689 8031 1536.29944998 567 66623
10080 1498039749 8045 1581.41929924 572 63173
10140 1498039809 7944 1391.36623504 560 69148
10200 1498039869 7667 1608.35972344 567 63351
10260 1498039929 7935 1592.2166938 571 65875
10320 1498039989 8158 1347.79449472 565 66269
10380 1498040049 8214 1269.05949427 568 67384
10440 1498040109 8097 1552.44903298 559 60744
10500 1498040169 8055 1656.92727662 547 68098
10560 1498040229 7664 1503.80583853 565 63561
10620 1498040289 8116 1501.32308315 566 61744
10680 1498040349 8062 1592.93000474 566 63446
10740 1498040409 7768 1332.17603942 576 58104
10800 1498040469 7964 1531.0767453 562 68719
10860 1498040529 8065 1544.34775876 558 70434
10920 1498040589 8141 1349.94222099 568 53763
10980 1498040649 7979 1687.91024643 562 78103
11040 1498040709 8145 1528.10209083 560 66692
11100 1498040769 8164 1367.71744158 558 59545
11160 1498040829 8113 1503.01896196 551 61839
11220 1498040889 8083 1568.1224442 572 65805
11280 1498040949 8095 1359.93529258 561 68331
11340 1498041009 7733 1535.25795878 553 59739
11400 1498041069 7924 1621.7524472 562 67483
11460 1498041129 8033 1459.84485477 556 61298
11520 1498041189 8090 1559.60604 564 66497
11580 1498041249 8078 1582.39407228 561 65993
11640 1498041309 8132 1326.24319037 563 62609
11700 1498041369 8094 1559.16355781 566 62086
11760 1498041429 8111 1527.58600413 568 58019
11820 1498041489 8148 1285.50923762 562 60862
11880 1498041549 8111 1521.42203218 558 60547
11940 1498041609 8103 1536.45761412 562 63931
12000 1498041669 8060 1329.24715535 560 57327
12060 1498041729 8069 1563.38958676 550 60214
12120 1498041789 8112 1524.70423361 564 59123
12180 1498041849 8166 1315.67549191 562 60247
12240 1498041909 8103 1517.42676924 552 64457
12300 1498041969 8099 1548.634237 562 64630
12360 1498042029 7689 1517.14172047 572 58441
12420 1498042089 8096 1546.3831996 565 64151
12480 1498042149 8097 1547.61203149 555 59874
12540 1498042209 7735 1306.7930211 568 63490
12600 1498042269 7422 1637.51885485 557 70424
12660 1498042329 7919 1632.48889736 566 69187
12720 1498042389 8037 1407.83131092 558 65162
12780 1498042449 7952 1716.4169074 553 70394
12840 1498042509 8103 1531.67033006 561 62128
12900 1498042569 8158 1282.50808964 564 60280
12960 1498042629 8326 1189.64826735 556 57583
13020 1498042689 8121 1507.19142779 565 60863
13080 1498042749 8110 1530.55610809 569 71041
13140 1498042809 8143 1330.42023436 562 59667
13200 1498042869 8138 1495.20868109 562 60499
13260 1498042929 8098 1552.06539811 567 63975
13320 1498042989 8125 1334.33991172 560 62208
13380 1498043049 8107 1492.49924623 559 61999
13440 1498043109 8106 1541.51062273 561 61577
13500 1498043169 8153 1336.2630729 553 60813
13560 1498043229 8116 1500.86241874 559 58995
13620 1498043289 8120 1515.0894363 553 59741
13680 1498043349 8180 1343.32274603 560 58276
13740 1498043409 8117 1486.6465619 566 59545
13800 1498043469 8136 1518.48279542 564 63450
13860 1498043529 8090 1368.57919026 568 64554
13920 1498043589 7753 1578.46064252 566 61327
13980 1498043649 7899 1584.19632622 570 63418
14040 1498043709 8075 1434.27263796 563 59636
14100 1498043769 8098 1523.86613585 562 63972
14160 1498043829 7628 1784.58006265 568 65511
14220 1498043889 8129 1320.18862289 563 66175
14280 1498043949 8102 1532.41835019 564 64685
14340 1498044009 7698 1644.3442462 573 68233
