0.0 0 0 0 0
1.0 22804 296.909076992 377 5521
2.0 28374 311.90864047 391 5896
3.0 31552 320.809912565 400 6185
4.0 34070 328.301690523 407 6423
5.0 35769 335.019402423 412 6605
6.0 37044 340.87094332 416 6727
7.0 38180 345.21587449 420 6866
8.0 39208 349.422380508 423 6969
9.0 40047 353.147278058 426 7068
10.0 40867 357.088224393 429 7179
11.0 41684 360.556514294 431 7287
12.0 42358 363.733418866 434 7401
13.0 42996 367.10761365 436 7540
14.0 43540 370.05269895 438 7710
15.0 43981 373.113923621 440 7866
16.0 44500 376.130296573 443 8034
17.0 44982 379.064638287 445 8216
18.0 45417 381.570439107 447 8433
19.0 45771 384.564688967 448 8645
20.0 46166 386.961238369 450 8867
21.0 46611 389.450895493 451 9067
22.0 46971 391.325951094 453 9259
23.0 47343 393.860381354 454 9445
24.0 47694 396.3987891 456 9607
25.0 48062 398.820761746 458 9759
26.0 48420 400.74929819 459 9896
27.0 48764 403.090560544 460 10034
28.0 49106 405.462698654 462 10162
29.0 49501 407.49601225 463 10292
30.0 49836 409.665717384 464 10399
31.0 50285 411.636975987 466 10511
32.0 50674 413.7342142 467 10602
33.0 51039 415.692193817 468 10682
34.0 51330 417.784633513 469 10765
35.0 51585 419.810671613 471 10843
36.0 51812 421.938384127 472 10929
37.0 52002 424.075464982 473 11006
38.0 52159 426.363694514 475 11085
39.0 52289 428.661871409 476 11172
40.0 52424 430.63093247 477 11261
41.0 52550 432.735485025 478 11341
42.0 52641 434.866646226 479 11421
43.0 52738 437.09037967 481 11508
44.0 52810 439.354071337 482 11602
45.0 52887 441.526896123 483 11700
46.0 52949 444.081073679 484 11787
47.0 53010 446.207350903 485 11871
48.0 53084 448.679172684 486 11969
49.0 53141 451.0 487 12062
50.0 53200 453.468852293 488 12145
51.0 53250 456.444958347 489 12230
52.0 53302 458.871441691 490 12325
53.0 53361 461.450972477 491 12426
54.0 53406 463.905162722 493 12527
55.0 53455 467.0 494 12647
56.0 53498 469.627511971 495 12768
57.0 53542 472.548410218 496 12868
58.0 53581 475.567029976 497 12979
59.0 53625 478.293842737 498 13114
60.0 53677 481.526738614 499 13247
61.0 53723 484.906176492 500 13383
62.0 53773 488.951940379 501 13523
63.0 53819 492.758561569 502 13682
64.0 53862 497.47160723 503 13818
65.0 53897 502.046810567 504 13959
66.0 53937 506.948715355 505 14104
67.0 53980 512.301668941 506 14278
68.0 54016 520.479586535 507 14455
69.0 54058 527.985795263 508 14605
70.0 54098 537.937728738 510 14797
71.0 54140 549.578019939 511 15023
72.0 54183 569.307474042 512 15333
73.0 54222 588.355334811 512 15611
74.0 54263 626.316214064 514 16017
75.0 54309 674.822198805 515 16389
76.0 54347 722.89971642 516 16778
77.0 54387 769.817510843 517 17347
78.0 54430 828.972858422 518 17972
79.0 54473 890.847910701 519 18539
80.0 54522 970.039174467 520 19190
81.0 54568 1072.03078314 521 19933
82.0 54619 1167.62365512 522 20655
83.0 54665 1253.79902696 523 21507
84.0 54712 1346.2284353 524 22608
85.0 54753 1454.55663348 525 23933
86.0 54800 1558.46559154 527 25214
87.0 54850 1676.47039938 528 26847
88.0 54901 1799.20454646 529 28779
89.0 54958 1911.52347618 531 31629
90.0 55025 2066.91799547 532 36184
91.0 55078 2229.64683302 533 41437
92.0 55141 2429.35588171 535 45659
93.0 55228 2614.96864226 536 50664
94.0 55306 2813.48467207 538 55188
95.0 55390 3071.65476576 540 61388
96.0 55493 3438.45953881 542 68152
97.0 55614 3935.40150429 545 79398
98.0 55744 5446.20051045 548 118340
99.0 55943 28306.3209902 553 655287
100.0 56621 504270.761805 2070115 2533410
