0 1499228087 3323 2201.38592709 948 24845
15 1499228102 2850 3220.51874703 971 53865
30 1499228117 2868 3519.94900531 908 56845
45 1499228132 2850 3525.2170146 841 50588
60 1499228147 2907 3422.19549412 910 56793
75 1499228162 3000 3403.36730313 807 50629
90 1499228177 3085 3217.51037294 764 50956
105 1499228192 2951 3455.92187412 817 55196
120 1499228207 2898 3771.14796846 834 52071
135 1499228222 2975 3587.03345398 704 59910
150 1499228237 2920 3677.52906175 777 65287
165 1499228252 2925 3960.94155473 740 69272
180 1499228267 3026 3770.41456607 872 65901
195 1499228282 3082 3567.3860178 745 58720
210 1499228297 3082 3729.94906131 809 70519
225 1499228312 3205 3538.47721485 812 59258
240 1499228327 3176 3583.00697739 681 64631
255 1499228342 3270 3560.45193761 624 64196
270 1499228357 3176 3570.11764512 753 64874
285 1499228372 3126 3774.66899211 703 64628
300 1499228387 3144 3857.93299579 776 60779
315 1499228402 3243 3525.48436389 677 58785
330 1499228417 3392 3134.71673361 690 52762
345 1499228432 3452 3377.66531794 716 62392
360 1499228447 3433 3379.13110133 712 64280
375 1499228462 3681 3092.15846942 697 71888
390 1499228477 3993 2814.85559132 653 50992
405 1499228492 3967 2875.81657969 625 48769
420 1499228507 3845 2988.25383795 674 48520
435 1499228522 3654 3099.54512792 690 51612
450 1499228537 3604 3167.77350832 726 61233
465 1499228552 3588 3372.30559113 659 72533
480 1499228567 3592 3457.91396654 608 60032
495 1499228582 3650 3149.69252468 672 55571
510 1499228597 3596 3544.62550913 614 62350
525 1499228612 3639 3093.96573995 598 42680
540 1499228627 3789 3375.42960229 671 70259
555 1499228642 3840 3065.97619038 600 53072
570 1499228657 3852 3237.6698411 688 63145
585 1499228672 3792 3253.98985862 664 53014
600 1499228687 3981 3053.30755084 634 66830
615 1499228702 4030 2980.62728297 621 51995
630 1499228717 3895 2970.63023616 622 65539
645 1499228732 3735 3220.23461878 690 59840
660 1499228747 3491 3914.89884927 659 66699
675 1499228762 3401 4026.00471932 669 76005
690 1499228777 3322 3966.53677658 652 77938
705 1499228792 3371 3802.67300724 631 73754
720 1499228807 3411 4064.00590551 664 79266
735 1499228822 3441 3667.53295827 706 62534
750 1499228837 3340 4130.93633454 646 69507
765 1499228852 3295 4091.97128533 637 74478
780 1499228867 3544 3392.9249918 592 62073
795 1499228882 3392 3988.75243654 628 73605
810 1499228897 3434 3853.048144 606 72405
825 1499228912 3369 3948.42082357 599 79690
840 1499228927 3309 4266.25573542 672 91550
855 1499228942 3290 4754.8956876 673 102504
870 1499228957 3317 3993.49483535 703 82601
885 1499228972 3439 3460.6642426 556 59166
900 1499228987 3349 4187.55429816 637 70108
915 1499229002 3279 4786.32813334 642 117028
930 1499229017 3364 4578.09032239 618 104578
945 1499229032 3563 4181.49829607 603 98373
960 1499229047 3812 3442.64026584 617 75130
975 1499229062 3956 3434.72240509 619 85019
990 1499229077 4150 2837.76408463 600 66762
1005 1499229092 4013 3320.7466028 607 69824
1020 1499229107 4069 3063.39076841 628 63718
1035 1499229122 4372 2744.91475277 612 51373
1050 1499229137 4352 2689.33913815 654 49122
1065 1499229152 4418 2454.59507862 629 48159
1080 1499229167 4345 2718.81499922 591 50759
1095 1499229182 4304 2783.65030131 615 51441
1110 1499229197 4378 2532.75304757 595 40666
1125 1499229212 4306 3008.11219871 616 66474
1140 1499229227 4204 2864.27128603 617 54503
1155 1499229242 4394 2699.08132519 604 55482
1170 1499229257 4331 2841.87578898 617 55515
1185 1499229272 4298 2658.16327565 608 53022
1200 1499229287 4222 2919.52633144 627 53242
1215 1499229302 4186 2897.83091294 630 60184
1230 1499229317 4454 2551.86794329 603 49717
1245 1499229332 4628 2489.76946724 625 48472
1260 1499229347 4596 2470.82374928 596 56523
1275 1499229362 4600 2481.06489234 592 47454
1290 1499229377 4662 2355.506315 582 39567
1305 1499229392 4697 2444.06137402 607 39259
1320 1499229407 4692 2277.52387474 598 42659
1335 1499229422 4647 2607.95437077 589 49516
1350 1499229437 4725 2305.76971964 619 43058
1365 1499229452 4796 2328.61890399 620 45467
1380 1499229467 4758 2459.43448784 589 49310
